Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
32.0541801452637,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.1662781238556,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.276468038559,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.3865621089935,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.492653131485,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.6167621612549,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.7268600463867,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.8371131420136,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.9472110271454,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.0593061447144,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.1714010238647,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.2813761234283,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.3914721012115,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.5015661716461,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.613664150238,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.7317662239075,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.8497412204742,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
33.9598371982574,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.071934223175,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.180025100708,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.2899880409241,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.402083158493,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.5121791362762,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.6402912139893,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.7824800014496,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
34.894572019577,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.018678188324,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.1447842121124,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.3029220104218,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.4250211715698,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.5331130027771,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.6612231731415,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.7853372097015,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
35.9134449958801,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.0235362052917,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.1336309909821,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.2337160110474,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.357791185379,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.4678862094879,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.5959980487823,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.7040891647339,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.8140079975128,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
36.9241020679474,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.0341939926147,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.1442830562592,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.3003780841827,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.4424982070923,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.5645999908447,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.6927101612091,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.8007671833038,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
37.9128642082214,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.0389711856842,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.1650731563568,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.2913081645966,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.4294230937958,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.5575330257416,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.6836330890656,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.809876203537,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
38.937979221344,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.0480690002441,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.1581580638886,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.2702190876007,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.378308057785,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.4883971214294,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.5964891910553,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.7225930690765,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.8306682109833,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
39.9407570362091,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.0508480072021,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.160943031311,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.2709741592407,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.3770639896393,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,1
40.4891591072083,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.5992510318756,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.7233581542969,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.8313541412354,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
40.9394450187683,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.065553188324,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.1916611194611,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.3016810417175,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.4097712039948,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.5198659896851,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.6279580593109,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.7380511760712,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.8641221523285,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
41.9762191772461,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.0863130092621,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.198410987854,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.308443069458,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.4185371398926,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.530632019043,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.6427280902863,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.7508211135864,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.8787620067596,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
42.9868562221527,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.0969531536102,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.2070481777191,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.3191242218018,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.4432311058044,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.5733370780945,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.6834251880646,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.8074040412903,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
43.919497013092,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.0315871238709,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.1576950550079,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.2858610153198,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.3959550857544,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.5040481090546,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.6161441802979,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.7402501106262,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.8523571491241,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
44.9604470729828,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.0725390911102,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.1826341152191,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.2947480678558,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.4068431854248,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.5149350166321,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.6250259876251,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.7411231994629,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.8454279899597,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
45.9735391139984,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.0836341381073,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.1917271614075,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.299880027771,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.4099750518799,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.520072221756,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.6281661987305,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.7422640323639,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.8603692054749,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
46.9724659919739,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.0805621147156,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.1906599998474,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.3027920722961,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.4128880500793,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.5389950275421,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.665107011795,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.791365146637,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
47.9194722175598,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.0455811023712,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.1736950874329,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.2976491451263,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.4077410697937,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.5198340415955,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.62992811203,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.7380230426788,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.8641471862793,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
48.9862501621246,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.1143569946289,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.2244520187378,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.3344621658325,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.4425520896912,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.5526440143585,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.660737991333,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.7848150730133,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
49.8929061889648,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.0009951591492,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.1110870838165,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.2231841087341,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.3333101272583,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.4434041976929,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,1
50.5675101280212,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.6916201114655,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.8155171871185,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
50.9256131649017,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.0337071418762,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.1417980194092,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.2458891868591,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.3640880584717,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.4721820354462,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.5802781581879,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.688371181488,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.8145020008087,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
51.9266002178192,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.034695148468,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.1467931270599,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.2468791007996,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.3650331497192,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.4751281738281,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.5872251987457,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.6973202228546,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.8233962059021,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
52.935494184494,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.0455892086029,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.1556830406189,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.2958450317383,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.4079420566559,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.520042181015,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.6281371116638,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.7362310886383,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.8482811450958,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
53.9703891277313,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.0804870128632,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.1885781288147,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.298543214798,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.408637046814,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.5207290649414,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.6308209896088,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.7409121990204,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.8508641719818,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
54.978972196579,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.0910670757294,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.2031631469727,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.3131279945374,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.4232230186462,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.5313191413879,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.6434171199799,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.7495110034943,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.8796200752258,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
55.9897201061249,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.0978140830994,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.2059071063995,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.3139171600342,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.4240131378174,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.5501210689545,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.6722280979156,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.7824242115021,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
56.9065260887146,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.016618013382,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.1267101764679,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.2388031482697,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.3486771583557,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.4587671756744,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.5668601989746,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.6749520301819,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.785001039505,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
57.9111092090607,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.0191991329193,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.1292910575867,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.237380027771,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.3474230766296,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.455512046814,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.5656061172485,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.6757001876831,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.7858121395111,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
58.9079141616821,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.018009185791,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.1281042098999,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.2382001876831,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.350399017334,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.4604961872101,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.5685901641846,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.6806900501251,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.7908720970154,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
59.9189801216125,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.0310750007629,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.1371672153473,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.2492640018463,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.3614821434021,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.4735770225525,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,1
60.5836720466614,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.6937661170959,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.8038401603699,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
60.9299471378326,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.0400400161743,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.1521379947662,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.2542271614075,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.3763310909271,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.486426115036,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.5965211391449,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.7206280231476,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.8327441215515,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
61.9448421001434,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.0549411773682,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.1810531616211,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.3072600364685,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.4193601608276,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.5294551849365,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.6375470161438,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.7496411800385,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.8617360591888,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
62.9878430366516,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.0979371070862,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.2100350856781,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.3342092037201,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.4763321876526,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.6044452190399,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.7145431041718,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.8245739936829,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
63.9506912231445,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
64.0627880096436,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
64.1748831272125,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
64.3148992061615,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
64.4410049915314,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
64.567113161087,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
64.6752030849457,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
