Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
69.4550590515137,-239.190987666667,-247.0121875,-259.1349872,-265.802420388889,-275.398685714286,F,,
69.5651578903198,-238.641258,-248.282936,-259.0670136,-265.689382944444,-275.617208,F,,
69.7052478790283,-238.543040666667,-249.79242125,-258.3868654,-266.203832944445,-275.390516,F,,
69.8153429031372,-239.128097666667,-249.87808375,-257.8462638,-266.6273315,-274.846635357143,F,,
69.9274399280548,-239.523295,-249.04528275,-257.9928446,-265.984607166667,-274.495685428571,F,,
70.049546957016,-230.078952,-236.8202285,-252.8430212,-264.119570111111,-274.519352642857,F,,
70.1656498908997,-224.136202666667,-231.03162875,-248.6815196,-263.853704,-273.882200928571,F,,
70.2697899341583,-220.409346666667,-228.493093,-246.6434216,-263.862275555556,-272.972734571429,F,,
70.3959000110626,-219.093591333333,-229.08394225,-247.1697394,-263.771496166667,-272.730231214286,F,,
70.5220098495483,-219.803519333333,-232.05221,-249.5861626,-263.601091722222,-273.185913285714,F,,
70.6481199264526,-220.856020333333,-233.502325,-250.7328722,-263.637420888889,-273.4588875,F,,
70.7722759246826,-218.564553666667,-228.24290025,-246.8782662,-264.128520277778,-272.541985428571,F,,
70.8983869552612,-218.017828333333,-229.445835,-248.1551332,-264.349328055556,-272.624330857143,F,,
71.0084829330444,-219.509808333333,-232.486426,-250.9094692,-264.442414611111,-273.066604857143,F,,
71.1345880031586,-220.606849,-232.79100875,-251.2301098,-264.537853833333,-273.275672785714,F,,
71.2586078643799,-219.781365,-229.6680005,-248.5537738,-264.568566833333,-273.224877071429,F,,
71.3847169876099,-218.081300333333,-229.44927225,-248.5038844,-264.956101833333,-273.594830642857,F,,
71.5088319778442,-219.519628333333,-232.5481985,-251.0565002,-264.972553555556,-273.837691214286,F,,
71.6329460144043,-220.286586,-232.4744095,-250.768897,-264.896374,-273.762541285714,F,,
71.7590339183807,-219.298013,-229.37564575,-248.0882038,-264.659191611111,-273.437172142857,F,,
71.8871479034424,-217.969085,-229.57037375,-248.430336,-264.874967222222,-273.325257785714,F,,
71.9972498416901,-219.500185666667,-232.68543625,-250.9997626,-265.182945111111,-273.557189428571,F,,
72.1233649253845,-220.372692,-232.52823025,-250.6874248,-265.269114722222,-273.751274428571,F,,
72.2494189739227,-219.435192666667,-229.396742,-248.0293742,-264.9985275,-273.693307857143,F,,
72.3755309581757,-218.34363,-228.03977325,-246.9687176,-264.848154777778,-273.607815214286,F,,
72.4996418952942,-219.898089333333,-233.0440295,-251.170561,-265.627871444444,-274.145846428571,F,,
72.62575507164,-220.601294,-232.30006575,-249.9244232,-265.592545166667,-274.120563,F,,
72.7518720626831,-219.486818333333,-229.16221825,-246.7989094,-264.989287388889,-273.870256285714,F,,
72.877986907959,-218.326064666667,-228.11976525,-245.6230696,-264.707159944444,-273.896186714286,F,,
72.9880888462067,-218.426125333333,-230.00782075,-246.9694284,-265.116890277778,-274.422116714286,F,,
73.1122040748596,-220.620058333333,-231.8871515,-248.6029466,-265.790160888889,-274.693322214286,F,,
73.2381649017334,-219.363371333333,-228.88902425,-246.0900468,-265.255478277778,-274.308146571429,F,,
73.3622789382935,-218.177747666667,-228.21969475,-245.1881154,-265.141369,-274.302807428571,F,,
73.4723799228668,-218.699684666667,-230.66645175,-246.7694144,-265.900013888889,-274.646924071429,F,,
73.5984928607941,-221.06801,-236.40562275,-250.4332726,-267.144578555556,-274.409040071429,F,,
73.7065160274506,-225.006011,-244.15703625,-254.2592136,-267.889762444444,-274.251647285714,F,,
73.8306269645691,-232.939314333333,-247.83981925,-254.3174352,-267.228409444444,-275.977173928571,F,,
73.9407269954681,-234.449386666667,-248.5537805,-254.3808922,-267.498680777778,-276.667910571429,F,,
74.0488240718842,-235.540455333333,-249.589228,-255.2515818,-268.356435111111,-276.645213071429,F,,
74.1689338684082,-236.400734,-249.9524445,-256.0726372,-268.737683888889,-276.199205857143,F,,
74.2688989639282,-237.392655666667,-249.6867895,-255.7571944,-268.580956,-276.551069714286,F,,
74.3930108547211,-238.943704666667,-249.63291925,-254.920122,-268.071263111111,-277.366526285714,F,,
74.5031089782715,-239.606055,-250.2065475,-254.7028796,-267.846425611111,-277.255241071429,F,,
74.6412329673767,-237.846575666667,-252.207698,-256.0283114,-267.544734388889,-274.4386715,F,,
74.7514040470123,-238.041918333333,-253.3894615,-255.4107826,-266.948045555556,-274.153738785714,F,,
74.8775179386139,-239.579610333333,-254.22060225,-254.3616634,-266.447792555556,-274.596166642857,F,,
74.9876198768616,-241.361095333333,-253.84447425,-254.2900118,-266.626347388889,-274.548847714286,F,,
75.1137330532074,-241.758240666667,-253.01159875,-255.3257458,-267.231557222222,-273.762480285714,F,,
75.2418529987335,-241.63506,-252.87209875,-256.2766598,-267.175405777778,-273.288151714286,F,,
75.3699688911438,-240.408892,-254.50172575,-254.1503056,-266.494217944444,-274.718062285714,F,,
75.4800689220428,-239.024667,-253.0941425,-254.347397,-266.953641055556,-274.454811285714,F,,
75.6061840057373,-237.741662,-251.45023625,-255.342488,-267.3909135,-273.312857928571,F,,
75.7161109447479,-237.459897666667,-250.5590785,-255.7446422,-266.995610611111,-272.618696285714,F,,
75.8262100219727,-238.244747333333,-249.660825,-254.8066158,-266.511903,-272.985183642857,F,,
75.9523239135742,-238.90757,-248.420299,-253.722376,-266.299767611111,-273.892958571429,F,,
76.0784418582916,-236.586922,-247.94467725,-254.9049532,-267.033791888889,-272.895543642857,F,,
76.2046148777008,-236.706609666667,-248.91936125,-256.491818,-266.820489166667,-272.3580535,F,,
76.326721906662,-237.263837666667,-249.049599,-256.7878442,-266.573170833333,-272.703358928571,F,,
76.4388210773468,-237.864614333333,-248.01583275,-256.16212,-266.3379955,-273.481736857143,F,,
76.5489149093628,-237.338978666667,-247.4526685,-255.8485568,-266.236893222222,-273.420554928571,F,,
76.6570129394531,-236.607323666667,-247.97657275,-256.4344172,-266.214042944444,-272.646795642857,F,,
76.7831308841705,-237.181170666667,-249.28229175,-258.1079882,-265.993239777778,-272.801596928571,F,,
76.9052369594574,-238.050538333333,-247.9377375,-258.1110876,-266.229563,-273.915158571429,F,,
77.0153338909149,-238.425711,-247.5129475,-258.2519128,-266.492353333333,-274.3490025,F,,
77.1394438743591,-238.802391333333,-248.4559645,-258.9076946,-266.842860222222,-273.912469357143,F,,
77.2634408473969,-239.110399666667,-249.99890825,-259.5290366,-266.920110166667,-273.506991142857,F,,
77.3895540237427,-238.704047,-248.2836225,-259.3048356,-266.2092055,-274.027102357143,F,,
77.4996509552002,-237.764240333333,-247.65396025,-259.3018752,-265.7307955,-274.079337071429,F,,
77.6257660388947,-236.840343666667,-248.1713895,-259.5553406,-265.561897888889,-273.613048428571,F,,
77.7499749660492,-236.544802,-249.1997655,-259.625175,-265.681571777778,-273.163078214286,F,,
77.874086856842,-236.726069333333,-248.6778065,-259.3696778,-265.825262333333,-273.307009357143,F,,
77.9981989860535,-236.815036,-247.09740075,-259.5231978,-265.611709111111,-274.962687071429,F,,
78.110298871994,-236.161460666667,-247.969203,-260.0386682,-265.593788666667,-275.265880071429,F,,
78.2364790439606,-235.721307,-248.78114275,-260.470546,-265.903102944445,-275.242445857143,F,,
78.3605899810791,-236.048857333333,-247.862286,-260.5155028,-266.453274777778,-275.507632928571,F,,
78.4867038726807,-236.603844,-246.40454475,-260.4368364,-266.640208944444,-276.295688142857,F,,
78.6108150482178,-235.911312333333,-247.362414,-260.8783136,-265.873846722222,-277.000192214286,F,,
78.7530138492584,-235.564404,-248.39607925,-261.0440038,-265.896018944444,-276.441811,F,,
78.8631088733673,-236.453822666667,-247.849038,-260.2955386,-266.395523222222,-276.484500142857,F,,
78.98521900177,-238.431270666667,-246.8317895,-259.6817326,-266.715279333333,-277.244102357143,F,,
79.0933148860931,-239.657330333333,-247.21238325,-259.4713138,-266.539834666667,-277.909897071429,F,,
79.2194859981537,-237.258262,-252.36538175,-260.5580338,-266.280745111111,-277.341674285714,F,,
79.3275799751282,-237.185345333333,-253.39675875,-260.2118312,-266.789014555556,-277.484524785714,F,,
79.4516859054565,-238.152962,-251.362017,-260.2428582,-267.112425111111,-278.350399857143,F,,
79.579803943634,-238.469494333333,-250.90552975,-260.9719472,-267.001257722222,-279.20481,F,,
79.7058980464935,-237.778125666667,-251.991724,-261.8979646,-266.592751722222,-279.249173928571,F,,
79.8160018920898,-237.176093666667,-252.4532765,-262.3907938,-266.307383333333,-278.829750071429,F,,
79.9281010627747,-238.581000333333,-250.19046725,-260.971699,-266.551687277778,-279.288413928571,F,,
80.0381989479065,-237.631945666667,-249.75356425,-260.7356704,-266.285246833333,-279.453507642857,F,,
80.1643109321594,-235.836506666667,-249.40336675,-260.0822898,-265.897109722222,-278.1291115,F,,
80.2903430461884,-234.735402333333,-248.39615425,-259.1863716,-265.676343555556,-276.379676714286,F,,
80.4184529781342,-235.011508,-247.749189,-258.4848796,-265.965909,-275.546337071429,F,,
80.5585739612579,-235.953395,-249.1262315,-257.8905612,-266.564275833333,-277.945503642857,F,,
80.6706738471985,-234.565388,-248.657866,-257.6938836,-266.320282833333,-277.645937571429,F,,
80.7968778610229,-234.025133666667,-247.84489825,-257.3656442,-266.241183055556,-276.327821428571,F,,
80.9029729366302,-234.616895,-248.14158,-257.3691264,-266.785208611111,-275.533467071429,F,,
81.015074968338,-235.973600333333,-249.515927,-257.3472842,-267.356981666667,-275.808386785714,F,,
81.1411900520325,-236.395296666667,-250.63334875,-256.7871258,-267.272715888889,-276.378958857143,F,,
81.2672798633575,-234.989299,-248.74574075,-256.3805222,-265.829975555556,-275.3123865,F,,
81.3933918476105,-234.918981666667,-248.99398525,-256.8983862,-265.971160333333,-275.006139,F,,
81.5195050239563,-235.115611333333,-249.86858375,-257.4398558,-266.644800055556,-275.279045214286,F,,
81.6456189155579,-235.347432,-249.9739825,-257.0054768,-266.935451055556,-275.423156571429,F,,
81.7697360515594,-235.664123333333,-248.645596,-256.2870078,-266.452660055556,-274.4539845,F,,
81.8938488960266,-235.457881,-249.26927025,-256.8000552,-266.584967833333,-274.555093928571,F,,
82.0039479732513,-235.191245,-249.956536,-257.3050008,-267.120002277778,-274.714347,F,,
82.1300630569458,-235.135188,-249.5189245,-256.8106014,-266.995473722222,-274.586903357143,F,,
82.2561569213867,-235.316139,-248.44542075,-256.1355676,-266.337825666667,-274.035025928571,F,,
82.3802690505981,-235.849038666667,-249.5784925,-256.8321248,-265.934607888889,-274.139161071429,F,,
82.5043799877167,-235.56554,-249.7435005,-257.0548616,-266.667950055556,-274.550357214286,F,,
82.6264910697937,-235.298942,-248.877349,-256.2525294,-266.816177388889,-274.512842714286,F,,
82.7524979114532,-235.218629666667,-247.9555245,-255.6666892,-266.336570888889,-273.905625785714,F,,
82.8786120414734,-235.653156,-248.335232,-255.9558922,-265.8895265,-273.256045642857,F,,
82.9867060184479,-235.331503,-249.78030925,-257.1476616,-266.251595944444,-273.425466714286,F,,
83.096804857254,-235.410439666667,-248.727468,-256.2057692,-266.064940722222,-273.627276357143,F,,
83.2228770256042,-235.641760666667,-247.62386575,-255.5188754,-265.8459345,-273.3915325,F,,
83.3469889163971,-236.156367666667,-247.86545875,-255.7735502,-265.988386277778,-272.949038285714,F,,
83.4711010456085,-236.177457666667,-248.969981,-256.763173,-266.467454666667,-272.802123285714,F,,
83.5992178916931,-237.600859,-249.879157,-257.3797736,-266.798298722222,-274.139381357143,F,,
83.7253549098969,-239.344144666667,-250.186577,-258.0899194,-266.868506111111,-275.11885,F,,
83.8514668941498,-240.764390333333,-251.4715185,-259.7261858,-267.314336611111,-275.766651642857,F,,
83.9795799255371,-239.506409,-252.64238875,-260.6611424,-267.469327722222,-275.916529785714,F,,
84.0876770019531,-238.156814666667,-252.25707975,-260.2956036,-267.045851388889,-275.690324857143,F,,
84.2138369083405,-238.338616666667,-251.5691545,-260.0091188,-266.536728555556,-276.1025325,F,,
84.3399479389191,-237.585944333333,-252.68646025,-260.2865756,-267.228190611111,-276.805152071429,F,,
84.4660608768463,-235.804816666667,-252.7398615,-260.2932692,-267.797203,-277.146176571429,F,,
84.5901720523834,-235.179164,-251.390971,-260.11938,-267.734740111111,-277.178373714286,F,,
84.7161998748779,-237.127000333333,-250.3332135,-261.1029594,-267.466291111111,-278.312279714286,F,,
84.8403089046478,-237.777842666667,-250.88234025,-261.3403492,-268.071498166667,-278.143135714286,F,,
84.9644248485565,-237.392722333333,-251.3527355,-260.910438,-268.835043111111,-277.636595142857,F,,
85.0745298862457,-237.287974666667,-251.29459,-260.6588058,-268.700192611111,-277.488263928571,F,,
85.1786260604858,-237.516678,-251.29476275,-261.2680436,-268.063574833333,-277.9393635,F,,
85.2788028717041,-237.777121666667,-251.466671,-262.190013,-267.620694166667,-278.357187928571,F,,
85.3909070491791,-237.234606666667,-251.751617,-261.8762966,-267.785144222222,-278.002168071429,F,,
85.5010068416595,-236.552226666667,-252.02225325,-260.5437886,-268.416956555556,-277.592056571429,F,,
85.641135931015,-236.707702,-252.09430425,-259.7821052,-268.718561111111,-278.7733995,F,,
85.7671408653259,-237.013759666667,-251.9043265,-259.9366798,-268.5285895,-279.096745785714,F,,
85.8892500400543,-236.740762,-251.87623175,-258.656495,-268.407736333333,-278.1715055,F,,
86.0173649787903,-236.848409,-252.1605425,-256.9614114,-268.120965222222,-277.377608785714,F,,
86.1254649162292,-237.264425666667,-252.555933,-256.5126308,-267.957714333333,-277.590790642857,F,,
86.2495138645172,-237.986439333333,-251.64238275,-258.7858596,-267.805559388889,-278.917881142857,F,,
86.3736279010773,-237.369046,-250.97694575,-258.2658042,-267.935154777778,-278.423483642857,F,,
86.4817299842834,-236.803774666667,-251.089374,-257.0038006,-268.061787055556,-278.104287071429,F,,
86.607843875885,-236.790827666667,-251.95944125,-256.7391888,-268.064874333333,-278.633219214286,F,,
86.7338318824768,-236.832683,-252.2879085,-257.603235,-268.171096833333,-279.291386928571,F,,
86.8619458675385,-234.807575,-250.5688595,-257.4860278,-267.931631722222,-278.501586928571,F,,
86.9740478992462,-234.216575,-250.5366315,-256.3566992,-267.937398388889,-277.9909795,F,,
87.0841450691223,-234.323095,-251.10563025,-256.248975,-268.051995222222,-278.232896357143,F,,
87.192244052887,-234.000873666667,-251.16755675,-257.0910612,-268.441237666667,-278.398347,F,,
87.3024640083313,-233.241865666667,-250.342482,-257.6329392,-268.608563111111,-278.091887357143,F,,
87.4305799007416,-232.278279666667,-250.0409725,-256.8322652,-268.568587166667,-277.250432714286,F,,
87.5386769771576,-232.408157,-250.4889145,-255.9567736,-268.648076777778,-276.967052142857,F,,
87.6667928695679,-235.080528,-251.08013575,-256.4337782,-268.699816611111,-277.584864285714,F,,
87.7908709049225,-235.369620666667,-250.19561875,-257.1020636,-268.372508833333,-277.294115071429,F,,
87.914990901947,-234.787922,-250.2348305,-256.8149156,-268.161424,-276.332627428571,F,,
88.0411050319672,-234.931378,-251.2028235,-256.4447158,-268.097111555556,-275.592908357143,F,,
88.1492018699646,-235.027705,-252.5477055,-256.559781,-268.023867722222,-275.397381642857,F,,
88.275260925293,-233.993785666667,-251.248976,-257.332584,-267.697945777778,-275.367389428571,F,,
88.3993730545044,-232.935282333333,-250.83291275,-256.9099752,-267.721510444444,-275.128177571429,F,,
88.5074698925018,-232.828170666667,-251.35756775,-256.5372092,-267.7133395,-274.7931895,F,,
88.6175689697266,-233.264725666667,-252.16002625,-256.419379,-267.6171955,-274.551424785714,F,,
88.7435998916626,-232.725990666667,-251.63050925,-255.7477764,-266.696480888889,-274.280072142857,F,,
88.8717179298401,-231.218880666667,-249.39767925,-253.6452022,-264.271646166667,-273.963113285714,F,,
88.9978370666504,-229.341424333333,-247.697882,-250.6184476,-259.950740111111,-272.2920675,F,,
89.1099388599396,-230.054035333333,-248.742667,-252.1411074,-260.619345722222,-271.924085142857,F,,
89.2359430789948,-230.850385,-249.24513925,-254.0329412,-261.970112055556,-271.951242857143,F,,
89.3640649318695,-230.118311,-248.06199975,-253.7581892,-261.929180722222,-272.006177714286,F,,
89.4901819229126,-228.850838,-246.930561,-252.361127,-260.595195388889,-271.663246071429,F,,
89.6162989139557,-230.063779666667,-247.26046375,-253.994544,-260.587189444444,-270.4520215,F,,
89.7425050735474,-230.63573,-247.30421925,-254.138164,-261.369236777778,-270.084609285714,F,,
89.8666138648987,-229.294274666667,-246.41653475,-252.3309352,-260.474390666667,-269.548523857143,F,,
89.9927320480347,-228.124777,-245.48535475,-251.0303098,-259.006467444444,-268.864661714286,F,,
90.1028339862823,-228.510544666667,-245.52540125,-251.806824,-258.565233722222,-268.420962071429,F,,
90.2248518466949,-230.477291,-247.70051675,-254.3304764,-260.233827722222,-268.352183714286,F,,
90.3509719371796,-229.299010333333,-246.7713065,-251.6478676,-258.823812222222,-267.308256571429,F,,
90.4750878810883,-228.332746333333,-245.1487715,-249.5425428,-256.841386777778,-265.557003428571,F,,
90.601203918457,-228.683763333333,-244.76965725,-249.636721,-255.848247722222,-264.342333142857,F,,
90.7253098487854,-229.560650333333,-246.01520525,-251.3574752,-255.815501055556,-264.2974335,F,,
90.8514258861542,-228.458992,-246.575694,-249.9361484,-254.501128777778,-265.056283642857,F,,
90.9755399227142,-226.819558666667,-244.9035035,-248.6376904,-253.455212222222,-263.779826928571,F,,
91.0856449604034,-226.250321333333,-244.704402,-249.0197462,-253.356667388889,-263.014919857143,F,,
91.1937439441681,-226.116281666667,-245.78783225,-250.2516146,-254.073057277778,-262.975487357143,F,,
91.3039948940277,-225.727046333333,-246.3118655,-250.028257,-254.234399722222,-262.886262857143,F,,
91.4120950698853,-225.019684333333,-245.006851,-248.3582698,-253.475461388889,-261.769669928571,F,,
91.5201919078827,-224.718663666667,-243.65908525,-247.2124364,-252.762403666667,-260.940117142857,F,,
91.6463069915771,-225.058727333333,-243.4746985,-247.6421142,-252.962015222222,-261.337807428571,F,,
91.7703659534454,-225.631243,-244.66434925,-249.4872052,-254.143234,-262.844919785714,F,,
91.896479845047,-224.495798,-244.12152525,-248.0675428,-253.335491777778,-261.458085714286,F,,
92.006579875946,-223.854209333333,-243.48663225,-247.1321544,-252.709234333333,-260.669811,F,,
92.1306920051575,-224.060276,-243.625337,-247.674731,-253.049198388889,-261.208608142857,F,,
92.2727029323578,-225.679255333333,-245.28314375,-250.9421758,-255.001839444445,-262.502088,F,,
92.412829875946,-225.557458333333,-245.5745435,-251.1359278,-255.5298005,-261.442113642857,F,,
92.524934053421,-225.778619333333,-245.5332745,-250.7496686,-256.017570611111,-260.956789285714,F,,
92.6330289840698,-226.284767,-245.90905175,-250.6379436,-256.623977555556,-261.674923357143,F,,
92.7610950469971,-226.711685333333,-246.32820925,-250.8484814,-256.828812611111,-262.878223714286,F,,
92.8872079849243,-226.196146333333,-246.75262775,-250.8121236,-255.848364277778,-261.847211428571,F,,
92.9993078708649,-226.300653,-246.711209,-250.7478194,-256.070483888889,-261.372804071429,F,,
93.1254289150238,-226.594070666667,-246.935615,-251.1355142,-256.805339888889,-262.118460214286,F,,
93.251601934433,-227.002995666667,-247.52758025,-251.9886954,-257.261357611111,-263.240998,F,,
93.375715970993,-227.008980666667,-247.957651,-252.6491126,-256.912212277778,-263.284217,F,,
93.5018310546875,-227.137030333333,-247.6956645,-251.9450852,-256.878411277778,-262.432569714286,F,,
93.6099278926849,-227.270473333333,-247.5852165,-251.8586734,-257.609377166667,-263.407058714286,F,,
93.7199490070343,-227.407347666667,-247.77470925,-252.4564234,-258.023309444445,-264.490086928571,F,,
93.8460650444031,-227.251130333333,-248.50746875,-253.5261478,-257.970748,-264.739627714286,F,,
93.9701759815216,-227.397811666667,-249.52199625,-254.873529,-258.515264722222,-264.838353142857,F,,
94.0962920188904,-228.159118666667,-250.40952025,-255.9995718,-259.543758833333,-265.720498928571,F,,
94.2343719005585,-228.83296,-247.21253975,-255.476637,-262.097561111111,-267.667365142857,F,,
94.3604819774628,-227.926399,-245.7243265,-255.3198518,-262.640313722222,-266.990916071429,F,,
94.4705820083618,-227.828449,-245.494625,-255.9306076,-262.874134388889,-266.732804071429,F,,
94.5986969470978,-228.641381,-246.444949,-256.9378306,-263.349020277778,-267.6882125,F,,
94.7248170375824,-230.619279666667,-247.3670725,-257.7344902,-264.271265,-269.483274214286,F,,
94.8529350757599,-228.738940333333,-246.450742,-258.1861246,-264.9486475,-272.186905571429,F,,
94.9770500659943,-227.674448333333,-246.06001,-258.5739862,-264.7085575,-272.3556055,F,,
95.0851490497589,-228.406009333333,-246.85787225,-259.4709872,-264.67948,-272.254415857143,F,,
95.1872398853302,-229.647909,-248.4327025,-259.71914,-265.167410444444,-272.156967785714,F,,
95.2874438762665,-230.043434333333,-248.95543275,-259.0897756,-265.467533833333,-272.329362214286,F,,
95.4135599136353,-229.983385333333,-247.3386405,-258.543208,-265.343483,-272.866647571429,F,,
95.5396718978882,-230.128751666667,-246.01152925,-258.5025102,-265.082401833333,-273.492994357143,F,,
95.6637878417969,-231.902004333333,-247.46774125,-258.381372,-265.660491555556,-273.432854071429,F,,
95.7859408855438,-230.700467333333,-247.82048475,-257.201269,-266.246601222222,-273.430333,F,,
95.8940379619598,-229.373106666667,-246.413232,-256.599995,-266.249365944444,-273.893382642857,F,,
96.0021350383759,-228.381103666667,-245.5176135,-257.2575654,-265.850755777778,-274.324839071429,F,,
96.1102340221405,-228.598215666667,-245.609675,-258.6891782,-265.511801722222,-274.220514142857,F,,
96.2341918945313,-228.952184,-245.9049285,-259.1722724,-265.649362777778,-274.028747714286,F,,
96.3623089790344,-228.698599,-245.72627525,-258.2688052,-266.112502222222,-273.893378428571,F,,
96.4704048633575,-227.884495666667,-244.61479275,-257.8966506,-266.234665611111,-274.829646428571,F,,
96.5805058479309,-228.164481666667,-245.56211625,-259.1273014,-265.855454444444,-275.032645571429,F,,
96.6886050701141,-228.172273,-246.5220795,-259.2505326,-265.709512111111,-275.240552428571,F,,
96.8127448558807,-227.70336,-246.2237785,-258.1630774,-265.932089833333,-275.327180571429,F,,
96.9248480796814,-227.445564,-244.8613425,-257.3381004,-266.222161388889,-275.480504857143,F,,
97.0469620227814,-227.263286666667,-244.658167,-257.6549788,-266.270142611111,-275.606964071429,F,,
97.155061006546,-227.631375,-245.72713125,-258.6391414,-266.355692222222,-275.536086571429,F,,
97.2792420387268,-227.266366666667,-246.2173615,-258.1208582,-266.151447388889,-275.657119928571,F,,
97.3893420696259,-227.026217333333,-244.714902,-257.5868156,-266.070224055556,-275.497709571429,F,,
97.4994449615479,-226.923911666667,-244.671413,-257.848527,-265.968055166667,-275.453567285714,F,,
97.6095468997955,-227.387569,-245.98820375,-258.4847078,-265.9840495,-275.732321785714,F,,
97.7496809959412,-227.661320666667,-247.69092725,-258.7527798,-265.9557285,-276.320244,F,,
97.8597810268402,-227.695703333333,-248.99929475,-258.9132976,-265.885086888889,-276.519381428571,F,,
97.9838900566101,-229.285837666667,-248.4257185,-258.730836,-266.334570444444,-275.595826714286,F,,
98.1120018959045,-229.629593333333,-247.04298275,-258.705575,-266.664297166667,-275.4618275,F,,
98.252063035965,-229.492506,-241.74627225,-258.4548122,-266.761743,-275.824970142857,F,,
98.3761720657349,-224.789098666667,-235.22845225,-258.0971876,-266.719800888889,-275.781980142857,F,,
98.5022840499878,-213.326911,-229.0207255,-256.926767,-266.557721388889,-274.944028428571,F,,
98.626396894455,-211.980315333333,-230.3557915,-256.7325064,-266.518771444444,-275.482373714286,F,,
98.7524909973145,-212.821099666667,-232.58444475,-257.0353278,-266.474798777778,-276.537624928571,F,,
98.8926129341125,-214.110787,-232.238575,-257.5337982,-266.335047833333,-276.896122428571,F,,
99.0047130584717,-211.741923666667,-228.90062475,-257.3884088,-266.050029111111,-275.321951357143,F,,
99.1168129444122,-211.070686666667,-230.25218025,-257.8702068,-265.745199888889,-274.992668857143,F,,
99.2410759925842,-212.502998,-232.3170335,-258.2129174,-265.474418055556,-275.297142714286,F,,
99.3651828765869,-214.137967,-231.514099,-257.6436752,-265.256013611111,-275.632329928571,F,,
99.4912898540497,-213.509745333333,-228.9404685,-256.166442,-265.009949833333,-275.1779225,F,,
99.6133968830109,-211.220746333333,-229.70461625,-255.1469896,-264.941258777778,-273.847779357143,F,,
99.7374110221863,-212.781359666667,-231.997699,-256.2147348,-265.523735166667,-274.544359428571,F,,
99.8455040454865,-214.245205666667,-231.230033,-256.673984,-265.959275555556,-275.270987571429,F,,
99.9696130752563,-213.243972,-228.7536075,-255.76386,-265.806429944444,-274.846616214286,F,,
100.095721960068,-211.583314333333,-228.0010995,-254.8792194,-265.387034222222,-273.812975571429,F,,
100.233648061752,-212.615374,-230.944589,-253.5861002,-265.392433333333,-274.035808928571,F,,
100.359761953354,-213.270139333333,-227.9817425,-250.1219494,-264.860871222222,-274.603202571429,F,,
100.483873844147,-211.334016333333,-224.43744875,-246.6144958,-264.081541944444,-274.247766642857,F,,
100.593972921371,-209.094478333333,-222.626706,-244.7621682,-263.856306833333,-273.374446928571,F,,
100.706073999405,-208.260981333333,-222.8447595,-244.3368438,-264.320875444444,-272.905137571429,F,,
100.81418299675,-208.505356333333,-224.05705775,-244.3698506,-264.811083777778,-273.091788285714,F,,
100.938298940659,-207.726532,-223.29174275,-244.6572834,-264.500369944444,-273.268025928571,F,,
101.048400878906,-207.301329333333,-222.404534,-244.3144448,-264.821739277778,-272.590970214286,F,,
101.158503055573,-207.436903666667,-222.80427975,-244.367215,-265.413487944444,-272.168012571429,F,,
101.284636974335,-208.017451666667,-224.048224,-244.464064,-265.506928,-272.716901928571,F,,
101.410753011703,-208.197007666667,-224.3153405,-245.090541,-265.073943888889,-273.691512214286,F,,
101.534868001938,-207.647137666667,-223.30688975,-245.0058352,-264.629841055556,-274.228876571429,F,,
101.658979892731,-207.658378,-223.45132875,-244.7363374,-265.407828388889,-272.757511071429,F,,
101.769052028656,-208.698732666667,-225.988403,-245.0190162,-265.478107277778,-273.264096642857,F,,
101.879155874252,-210.615568,-228.49383275,-245.7124678,-265.150801111111,-274.047156785714,F,,
102.00726890564,-213.195598666667,-228.8773645,-245.6337232,-264.872595444444,-274.233248642857,F,,
102.131381988525,-216.272659666667,-227.417579,-245.6785594,-265.180465388889,-273.249951857143,F,,
102.243471860886,-216.303952,-226.7802925,-245.3233564,-265.645092277778,-272.535797071429,F,,
102.381597042084,-213.499597666667,-229.20537875,-245.6462958,-265.203706333333,-273.752173357143,F,,
102.521723031998,-215.051158333333,-228.6966895,-245.3227948,-265.312353166667,-274.145673857143,F,,
102.629822015762,-217.305234666667,-227.200524,-245.2594058,-266.109618,-273.993915142857,F,,
102.75599694252,-216.158301333333,-226.9282685,-245.0415508,-266.683081666667,-273.760498142857,F,,
102.88211107254,-213.814983,-228.25136975,-245.5192328,-266.405072666667,-273.957161571429,F,,
103.006224870682,-215.794436,-228.79321225,-246.4191154,-264.240623055556,-273.924795285714,F,,
103.148354053497,-217.515027666667,-227.0036225,-245.979645,-263.352160055556,-273.694663214286,F,,
103.290463924408,-215.362896333333,-226.66296725,-245.18744,-262.671106111111,-273.410382285714,F,,
103.398562908173,-213.271922,-227.91887025,-245.7182076,-262.502223611111,-273.202824428571,F,,
103.524674892426,-216.101753666667,-228.3015065,-246.0690118,-263.0758065,-273.387706642857,F,,
103.648788928986,-217.596189333333,-226.96131975,-245.41715,-262.871815277778,-273.220974928571,F,,
103.773006916046,-215.173504,-227.48919225,-245.588089,-262.819911166667,-273.126934285714,F,,
103.899118900299,-213.88278,-230.6969915,-248.0031432,-263.178834555556,-273.317407428571,F,,
104.025230884552,-214.960969333333,-236.62902325,-252.4148698,-263.923254666667,-273.458084285714,F,,
104.169357061386,-225.827368666667,-243.751971,-258.4428366,-263.201121777778,-273.341722857143,F,,
