Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
80.6427071094513,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.7549121379852,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.8809921741486,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.0070691108704,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.1311480998993,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.2613940238953,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.3874750137329,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.5155560970306,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.6256232261658,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.7517991065979,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.8758790493011,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
81.9999580383301,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.1260390281677,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.2501680850983,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.3742501735687,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.4843192100525,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.6104021072388,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.7343912124634,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.8744831085205,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
82.9825551509857,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.1086390018463,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.2365980148315,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.3606820106506,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.488765001297,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.6148471832275,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.7228569984436,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.8489391803741,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
83.9750192165375,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.0870890617371,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.1971561908722,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.3252391815186,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.451318025589,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.5613870620728,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.6875050067902,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.8135821819305,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
84.9396631717682,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.0657432079315,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.1896591186523,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.3137362003326,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.4378151893616,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.5478830337524,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.6878581047058,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.7999310493469,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
85.9440250396729,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.054092168808,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.182049036026,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.3081331253052,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.434210062027,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.5622930526733,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.6863880157471,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.7964580059052,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
86.9205369949341,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.0466160774231,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.1707880496979,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.298867225647,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.4229490756989,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.5310170650482,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.6350810527802,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.7351651191711,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.8432290554047,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
87.9552931785584,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.0793662071228,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.203488111496,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.3135550022125,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.4236221313477,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.5316860675812,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.6437540054321,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.7537930011749,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
88.8778691291809,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.0059461593628,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.1360211372375,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.2579231262207,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.3880031108856,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.5120811462402,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.6361582279205,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.7643351554871,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
89.8904151916504,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.0164940357208,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.1365721225739,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.2646780014038,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.3907580375671,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.5148341655731,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.6369111537933,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.7370271682739,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.8611011505127,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
90.987184047699,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.1132671833038,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.2393891811371,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.3674671649933,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.4935460090637,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.6036109924316,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.7295711040497,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.8556461334229,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
91.9837241172791,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.1097981929779,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.2337980270386,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.3758821487427,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.483950138092,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.5940191745758,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.7180762290955,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.8441541194916,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
92.9522161483765,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.0622811317444,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.1883342266083,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.3144080638886,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.4424850940704,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.5545501708984,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.6807351112366,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.8088130950928,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
93.9328870773315,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.0609650611877,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.1871910095215,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.3112690448761,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.4553661346436,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.5674321651459,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.6774342060089,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.8035111427307,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
94.9315910339355,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.0576710700989,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.1837642192841,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.2918310165405,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.4199101924896,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.5319781303406,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.6420481204987,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.7521061897278,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
95.8761842250824,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.0002620220184,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.1263391971588,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.2504591941834,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.3905460834503,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.4986131191254,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.6086821556091,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.7327392101288,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.8588180541992,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
96.9668860435486,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.0769550800323,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.2030470371246,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.3311250209808,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.4712100028992,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.5812780857086,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.7053990364075,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.8434860706329,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
97.9535520076752,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.08163022995,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.2076840400696,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.3297581672668,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.4558410644531,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.5819211006165,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.7038810253143,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.8299582004547,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
98.9560370445251,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.0841162204742,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.2100281715393,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.3361082077026,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.4621901512146,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.5902681350708,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.7162601947784,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.8423390388489,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
99.9664161205292,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.092494010925,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.218528032303,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.344608068466,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.470685005188,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.59876704216,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.722712039948,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.850792169571,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
100.976867198944,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.102946043015,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.230904102325,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.342972040176,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.451039075851,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.57711315155,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.689113140106,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.813190221787,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
101.939268112183,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.067346096039,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.193332195282,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.319410085678,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.445484161377,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.57155418396,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.683517217636,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.807589054108,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
102.935661077499,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.061733007431,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.187868118286,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.313939094543,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.440010070801,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.548074007034,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.656136035919,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.76629114151,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
103.892363071442,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.016434192657,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.142507076263,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.264621019363,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.388689994812,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.514762163162,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.640837192535,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.750853061676,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.860918045044,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
104.984990119934,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.111067056656,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.237146139145,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.365223169327,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.491297006607,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.61937713623,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.729622125626,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.857707023621,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
105.983787059784,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.109869003296,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.235923051834,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.362004995346,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.4880900383,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.612166166306,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.722256183624,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.84433221817,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
106.970412015915,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.098494052887,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.226637125015,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.352717161179,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.478796005249,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.606876134872,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.716989040375,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.845070123672,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
107.969143152237,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.095220088959,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.219269037247,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.345346212387,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.469420194626,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.595495223999,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.703411102295,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.813476085663,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
108.923545122147,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.047626018524,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.157693147659,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.269837141037,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.39591217041,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.519989013672,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.642063140869,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.768161058426,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
109.878228187561,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.004308223724,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.128384113312,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.254379034042,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.378454208374,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.50653719902,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.616607189178,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.756552219391,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
110.86862206459,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.008712053299,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.118784189224,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.246942043304,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.371023178101,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.515118122101,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.625190019608,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.73522901535,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.861304044724,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
111.987381219864,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.1114590168,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.239523172379,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.365604162216,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.493685007095,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.619762182236,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.729713201523,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.857796192169,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
112.98387503624,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.109954118729,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.235902070999,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.359979152679,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.486061096191,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.612139225006,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.720342159271,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.862435102463,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
113.972506046295,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.0985891819,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.222564220428,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.348644018173,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.474723100662,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.600803136826,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.71099615097,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.853085041046,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
114.965156078339,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.091237068176,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.215437173843,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.341517210007,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.46959900856,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.595678091049,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.721711158752,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.849792003632,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
115.973875999451,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.099956035614,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.241911172867,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.353984117508,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.478058099747,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.60613822937,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.732288122177,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.858361005783,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
116.984440088272,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.11051607132,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.234558105469,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.360637187958,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.484716176987,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.612796068192,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.739022016525,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.849086046219,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
117.973164081573,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.099241018295,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.225441217422,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.353523015976,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.479603052139,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.60568022728,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.733794212341,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.859877109528,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
118.983957052231,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.112039089203,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.236199140549,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.362278223038,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.488353013992,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.610430002213,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.738484144211,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.846554040909,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
119.970636129379,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.094717025757,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.2208070755,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.344885110855,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.46896314621,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.59504699707,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.721244096756,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.831317186356,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
120.955399036407,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.083485126495,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.20965218544,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.333734035492,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.457816123962,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.581896066666,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.705995082855,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
121.81606221199,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
