Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
72.5533177852631,-225.266702333333,-241.221124,-252.2678774,-245.669665833333,-248.122260071429,F,,
72.6753368377686,-226.265315,-241.66997275,-253.1655838,-245.800936444444,-247.491577428571,F,,
72.8153579235077,-227.560366,-242.72693325,-253.8984226,-245.606534055556,-247.179727285714,F,,
72.9153728485107,-229.226206666667,-243.82562725,-253.4279514,-245.287431722222,-247.446421857143,F,,
73.0174059867859,-229.360977333333,-244.15002975,-252.4379858,-245.280618055556,-247.640947071429,F,,
73.13942694664,-228.147502333333,-243.8662625,-252.2128014,-245.441081277778,-247.309756142857,F,,
73.2634439468384,-228.138265333333,-243.83583975,-253.8498058,-245.188403,-246.720451214286,F,,
73.3894588947296,-230.376681666667,-243.919227,-253.2876498,-244.893033055556,-247.452358642857,F,,
73.4974818229675,-232.148068333333,-244.20966825,-252.583424,-245.192453333333,-248.106151571429,F,,
73.6054968833923,-231.027278333333,-244.85672175,-252.7460604,-245.7963035,-248.1486145,F,,
73.7275159358978,-229.406395,-245.5336365,-253.568469,-246.242414333333,-247.566154785714,F,,
73.8515329360962,-228.949706,-245.39969225,-254.0100288,-245.825723,-247.384209071429,F,,
73.9774799346924,-231.647496333333,-244.4815715,-253.839009,-244.912405,-247.768189,F,,
74.1055018901825,-232.009482,-244.97206525,-254.2845764,-245.290961388889,-247.194844857143,F,,
74.227520942688,-230.397821333333,-245.3223945,-254.3901532,-245.604864166667,-246.504270928571,F,,
74.351539850235,-229.244345333333,-244.9208675,-254.2028164,-245.1152045,-246.567682,F,,
74.4753918647766,-229.855439333333,-244.3705315,-254.0817428,-244.373596777778,-247.230905571429,F,,
74.5854048728943,-231.59639,-245.31379125,-255.127754,-245.345891333333,-247.131705142857,F,,
74.7094268798828,-230.922850333333,-245.811057,-254.6282474,-246.285298222222,-246.477820071429,F,,
74.8354458808899,-230.576811333333,-245.263454,-253.5551474,-246.077857111111,-246.503104642857,F,,
74.973427772522,-231.458625,-244.685718,-253.0178642,-245.210112388889,-247.004671428571,F,,
75.0954489707947,-233.072775,-245.5608095,-253.6218964,-245.274906833333,-246.572923071429,F,,
75.2214708328247,-232.273727333333,-246.08273,-253.4243018,-246.158151777778,-246.294325214286,F,,
75.3314929008484,-231.903233666667,-246.28931875,-252.9074184,-246.299880277778,-246.763551142857,F,,
75.4555277824402,-232.814933666667,-246.74327975,-252.9204804,-245.890951444444,-247.72727,F,,
75.563551902771,-234.335717333333,-247.2172865,-253.41499,-245.718469888889,-248.268691928571,F,,
75.6895699501038,-235.351154666667,-247.43311925,-253.6682372,-246.143408388889,-248.026248071429,F,,
75.7955918312073,-234.404181333333,-246.93287275,-253.3922792,-247.0259285,-247.7012735,F,,
75.9216139316559,-231.653184666667,-244.51738325,-252.7472434,-246.976111222222,-248.443802642857,F,,
76.0455989837646,-229.268908,-244.341728,-253.3827758,-246.683496611111,-248.234390142857,F,,
76.1716239452362,-226.610780333333,-244.58488925,-254.006979,-246.688137944444,-247.989532571429,F,,
76.2796459197998,-225.021458,-243.84903525,-253.917014,-246.942590222222,-248.053401785714,F,,
76.3876678943634,-224.941135333333,-242.9213545,-252.8150394,-246.933433222222,-248.816923857143,F,,
76.5138459205627,-225.285429,-242.54029225,-251.8542198,-246.735504833333,-249.593391785714,F,,
76.6358699798584,-222.860252333333,-240.22612925,-251.1811442,-246.379555444444,-249.133229285714,F,,
76.7598948478699,-221.544600666667,-238.5576435,-250.3832038,-246.036244888889,-248.943039857143,F,,
76.8839159011841,-221.481389,-237.0045785,-249.6148024,-245.749538,-249.297608785714,F,,
77.0100147724152,-222.014254,-235.8587765,-249.0403472,-245.774808444444,-249.847753714286,F,,
77.1340367794037,-221.716455333333,-235.01403825,-248.7231102,-245.909181833333,-249.623810714286,F,,
77.2560589313507,-219.533646,-235.05127825,-248.1852944,-245.416009611111,-248.496727071429,F,,
77.3820869922638,-220.135697666667,-235.1701135,-247.4283512,-245.104084,-249.049638214286,F,,
77.5061438083649,-221.375408333333,-234.92783775,-246.8253712,-245.055371222222,-249.965817285714,F,,
77.6141657829285,-221.300443,-234.591008,-247.1790932,-245.047291055556,-250.048621,F,,
77.7401897907257,-220.121651333333,-234.72250025,-247.9284058,-244.716663944444,-249.453877571429,F,,
77.8642199039459,-220.119274,-235.671443,-247.4565734,-245.031913666667,-249.444707071429,F,,
77.9883198738098,-221.231946,-235.1605715,-246.982806,-245.221399333333,-249.902805071429,F,,
78.1123468875885,-221.057444666667,-234.518462,-247.3775058,-244.932830555556,-249.468194285714,F,,
78.2363708019257,-219.970242333333,-234.55078625,-247.9917912,-244.196929166667,-248.842632428571,F,,
78.3623957633972,-219.497957666667,-235.26128025,-247.8980994,-243.883700222222,-248.681616642857,F,,
78.4863908290863,-221.222473666667,-234.60195,-247.3040644,-244.888163111111,-249.668352214286,F,,
78.59641289711,-220.610188333333,-234.0310315,-248.3776208,-244.771229333333,-248.982622285714,F,,
78.7204389572144,-219.579541666667,-234.38928125,-248.8742936,-244.315306166667,-248.378433285714,F,,
78.8444619178772,-219.369254,-235.432148,-248.2966144,-244.385446555556,-248.473552714286,F,,
78.986428976059,-220.148043,-235.70875375,-247.3828466,-245.074188277778,-249.234721142857,F,,
79.0964479446411,-220.405587666667,-234.397198,-248.1555754,-245.148844166667,-248.851544071429,F,,
79.2324728965759,-219.453923,-234.9295335,-248.565105,-244.439376055556,-248.508307928571,F,,
79.3424949645996,-219.458661,-236.30705225,-248.044354,-244.367597888889,-249.0520465,F,,
79.4685127735138,-220.586928666667,-236.35066075,-247.4210192,-245.023811111111,-250.036475857143,F,,
79.5925359725952,-222.541325666667,-235.33033625,-247.4517496,-245.788012944444,-250.395761071429,F,,
79.7005579471588,-222.411875333333,-233.6274065,-247.1873668,-245.640448388889,-249.059054142857,F,,
79.8225798606873,-220.593605,-231.3237595,-245.456564,-245.508302333333,-249.232526357143,F,,
79.9466297626495,-219.157273666667,-228.83361725,-244.4226662,-245.812883666667,-249.589014428571,F,,
80.0706558227539,-218.365133,-227.803043,-244.8922434,-246.145392166667,-249.151362714286,F,,
80.1946749687195,-218.480287333333,-228.90413375,-246.7342958,-246.368188888889,-248.298480071429,F,,
80.3367009162903,-220.525405666667,-232.30847775,-246.7698654,-246.632937611111,-249.099670142857,F,,
80.4765999317169,-220.072561,-230.833188,-246.1295272,-246.550161777778,-249.574135071429,F,,
80.6006188392639,-219.665824,-230.986895,-247.1232558,-246.595623833333,-249.128880285714,F,,
80.7266409397125,-221.028697666667,-233.30430675,-249.0953484,-246.742732055556,-248.613375785714,F,,
80.8326599597931,-222.613472333333,-235.62635525,-249.6001574,-246.955759833333,-248.955214857143,F,,
80.9567329883575,-220.760029666667,-231.611294,-247.8153314,-247.695502111111,-249.920683,F,,
81.0807549953461,-219.970619,-231.81645225,-248.8552492,-247.902044444444,-249.498889357143,F,,
81.2067768573761,-221.069144,-234.098456,-249.4403004,-248.014349388889,-249.144301071429,F,,
81.3307988643646,-222.584612333333,-235.54382725,-248.5163072,-248.063968277778,-249.307812642857,F,,
81.4587318897247,-220.940405,-231.491505,-247.4019668,-248.098773555556,-249.741191285714,F,,
81.5687489509583,-220.051296,-231.94153825,-248.7826958,-248.486253333333,-249.756965285714,F,,
81.6927709579468,-221.09012,-234.46149825,-249.882803,-249.008530277778,-249.936088785714,F,,
81.8167908191681,-222.46739,-235.85025225,-249.2996978,-249.255255388889,-250.326687142857,F,,
81.9248127937317,-222.408879,-233.63811725,-247.952346,-249.162684333333,-250.403357,F,,
82.0348298549652,-221.006886333333,-231.586173,-247.8008272,-248.959107055556,-250.372061214286,F,,
82.1728549003601,-221.471035333333,-235.067671,-249.0793774,-249.300750277778,-251.030896785714,F,,
82.2808737754822,-222.724557666667,-235.8874965,-248.4191796,-249.298311555556,-251.199187785714,F,,
82.4048957824707,-222.212090666667,-233.2633425,-247.4369228,-248.969735277778,-250.621626428571,F,,
82.5307559967041,-220.822672666667,-231.48046275,-247.6176604,-248.638643444444,-250.251143642857,F,,
82.6367738246918,-220.332976666667,-232.39430025,-248.5890482,-248.719821833333,-250.452942214286,F,,
82.7607989311218,-221.643583,-235.18033075,-249.4105796,-249.009137,-251.123817142857,F,,
82.8868157863617,-222.17467,-232.8277095,-247.9238336,-249.2282715,-250.686302357143,F,,
83.0107049942017,-220.765764,-231.327529,-247.67085,-248.984723833333,-250.376595428571,F,,
83.1347239017487,-220.565134666667,-232.68734425,-247.8293842,-248.945084888889,-250.654076142857,F,,
83.2587428092957,-222.237205,-236.88927,-249.1125096,-249.052386333333,-251.448632214286,F,,
83.3847627639771,-225.456052666667,-242.895286,-251.907448,-249.311359722222,-252.144377214286,F,,
83.5087938308716,-232.434031333333,-247.090528,-255.3079646,-249.287393222222,-252.054293285714,F,,
83.6328139305115,-234.065123333333,-248.20980475,-253.1996376,-249.354947222222,-252.565719214286,F,,
83.7428338527679,-234.170988,-248.95249475,-251.9024632,-249.607333611111,-252.773682642857,F,,
83.8668558597565,-233.32012,-248.211293,-252.692423,-249.890004611111,-252.271626857143,F,,
83.9909718036652,-232.933338666667,-246.95485425,-254.4487152,-249.8903335,-251.529029071429,F,,
84.1149919033051,-234.243690333333,-248.64180525,-251.6357974,-249.874100555556,-251.697845571429,F,,
84.2390148639679,-234.81815,-250.63678075,-250.4769286,-250.133617111111,-251.947706857143,F,,
84.3630368709564,-234.684676666667,-251.29385875,-251.3936994,-250.302521611111,-251.463255214286,F,,
84.4891119003296,-234.786491,-249.5292675,-253.4374458,-250.1376365,-250.719343285714,F,,
84.6111299991608,-235.555677333333,-249.05798575,-254.2213408,-250.059598555556,-250.502959071429,F,,
84.7391548156738,-236.763360333333,-252.60017125,-252.006712,-251.168619055556,-251.507363785714,F,,
84.8611798286438,-235.861891333333,-252.066671,-252.9457164,-251.107349944444,-251.109098,F,,
84.9691109657288,-236.563608666667,-250.38499125,-253.8919772,-250.486259833333,-250.3087675,F,,
85.091136932373,-238.791891333333,-249.8243245,-253.1136592,-249.864625888889,-250.024171857143,F,,
85.2171587944031,-241.238259333333,-250.589479,-251.6432786,-249.973714666667,-250.455661571429,F,,
85.3431839942932,-237.610316333333,-251.16351625,-252.774327,-250.766967055556,-251.219497357143,F,,
85.4693319797516,-237.478447333333,-249.53451475,-254.0586664,-250.661477833333,-250.8413835,F,,
85.6113579273224,-239.066175,-249.15711425,-253.5048204,-250.273751944444,-250.582151285714,F,,
85.7353839874268,-241.149962,-249.579482,-252.0269574,-250.404306,-250.8061755,F,,
85.8594088554382,-235.882020666667,-248.34669925,-252.707846,-251.4418245,-251.458151928571,F,,
85.9854128360748,-234.463152666667,-247.79577525,-253.3265866,-251.359137777778,-251.077411071429,F,,
86.0914328098297,-234.513085333333,-248.141962,-252.5654798,-250.852550222222,-250.775582142857,F,,
86.2154548168182,-235.170141,-249.0958305,-251.523746,-251.008236111111,-250.9114635,F,,
86.3374769687653,-235.102724666667,-249.675964,-251.4328026,-251.421883777778,-250.947436428571,F,,
86.4635059833527,-234.068388333333,-250.784549,-253.4194992,-251.402488,-249.805942785714,F,,
86.5895299911499,-234.517241,-251.7933585,-253.6289874,-251.005707,-249.699146642857,F,,
86.6975507736206,-235.337941,-251.71021625,-253.507197,-251.306304777778,-250.204344428571,F,,
86.8215749263763,-235.595898333333,-250.77204775,-253.5952434,-251.990493444444,-250.545832857143,F,,
86.9615368843079,-235.092018333333,-250.2794855,-253.5783686,-252.633935166667,-250.233950857143,F,,
87.0855598449707,-233.202604666667,-249.051761,-252.3989566,-251.526065611111,-248.774079214286,F,,
87.2095828056335,-231.686603,-248.099597,-252.0111108,-251.593136055556,-248.870569071429,F,,
87.3196058273315,-230.135742333333,-247.15517,-252.212081,-252.235607166667,-249.461590571429,F,,
87.457731962204,-229.624463333333,-246.3767945,-252.7371768,-252.923024111111,-249.981751642857,F,,
87.5657548904419,-230.300507333333,-245.79625675,-253.038202,-252.560935777778,-249.915131928571,F,,
87.6917819976807,-230.754446666667,-245.906533,-252.7364596,-252.108843,-249.748132142857,F,,
87.8158087730408,-229.916341666667,-246.1519665,-252.9740168,-252.951000666667,-250.290512071429,F,,
87.9238288402557,-229.645763666667,-245.79129375,-253.3137386,-253.444364888889,-250.716095428571,F,,
88.035829782486,-230.286299,-245.25979925,-253.246078,-252.642777611111,-250.5588935,F,,
88.1418499946594,-230.775489333333,-244.7644715,-252.5580366,-251.640747,-250.0751685,F,,
88.2498738765717,-230.566472,-244.27963075,-251.8400176,-251.734100722222,-249.7854325,F,,
88.3758988380432,-229.761126,-243.97094,-251.8131584,-252.798786166667,-250.052677,F,,
88.5019919872284,-230.279906,-244.3140995,-253.369189,-252.974817833333,-251.462986571429,F,,
88.6280148029327,-230.541257,-244.4910675,-253.1753466,-252.361932166667,-251.405345642857,F,,
88.7520399093628,-230.125981666667,-244.19316375,-252.3724114,-252.528546222222,-250.807592357143,F,,
88.8620588779449,-229.440721,-243.732331,-252.075758,-253.201660555556,-250.521606928571,F,,
88.9880459308624,-229.311027333333,-243.6230555,-252.5639208,-253.460956055556,-250.758763928571,F,,
89.110072851181,-230.144438,-244.71678875,-253.3450616,-252.085478055556,-250.567496714286,F,,
89.2180919647217,-229.600449666667,-245.30022625,-252.721605,-251.999835611111,-249.549041571429,F,,
89.330109834671,-229.149558333333,-245.52914275,-252.504931,-252.411619444444,-249.2314585,F,,
89.4521088600159,-229.850168333333,-245.28630525,-253.007267,-252.807316111111,-249.669904785714,F,,
89.576132774353,-231.797495666667,-245.07829725,-253.655781,-252.380897888889,-249.952400357143,F,,
89.6841549873352,-232.632228333333,-244.95978825,-253.5720788,-251.861899055556,-249.258080642857,F,,
89.8081769943237,-231.630337666667,-244.12078125,-252.9383196,-251.965438055556,-248.3234315,F,,
89.9181969165802,-229.161169666667,-241.54937175,-252.8318426,-251.256168944444,-249.659099714286,F,,
90.0241928100586,-229.405445666667,-241.64075425,-252.849246,-249.902233333333,-249.666223714286,F,,
90.1502149105072,-229.422012666667,-241.95805925,-252.3307288,-249.230531166667,-247.926722714286,F,,
90.2762398719788,-228.009811333333,-241.529127,-251.7248078,-249.649924777778,-246.204105428571,F,,
90.4002637863159,-227.626474666667,-239.8891195,-251.2399426,-250.241700333333,-245.899307142857,F,,
90.524160861969,-219.621594,-229.974996,-250.5428498,-248.899902833333,-247.471049285714,F,,
90.648179769516,-214.6346,-226.8584365,-249.9071634,-248.293286388889,-246.920032928571,F,,
90.7581977844238,-211.589075,-226.195565,-249.5386724,-248.688890666667,-246.212116571429,F,,
90.8682169914246,-210.474872,-227.9487895,-249.862324,-249.283532833333,-246.372383857143,F,,
90.992161989212,-211.172174333333,-230.07148775,-250.4605494,-248.934322611111,-247.314409214286,F,,
91.1001808643341,-211.564632333333,-229.10251075,-251.270591,-247.791157,-247.622441142857,F,,
91.2262048721313,-209.501996333333,-226.27600675,-250.2862532,-247.904084166667,-246.3585935,F,,
91.3482248783112,-209.715354666667,-228.0840485,-250.3759836,-248.480974388889,-246.641727928571,F,,
91.472295999527,-210.983324,-230.1959985,-250.6407974,-248.187173722222,-247.649730571429,F,,
91.598317861557,-211.486571666667,-229.14606825,-251.2082688,-247.347273222222,-247.955746785714,F,,
91.7063369750977,-210.797075666667,-226.8858885,-251.3350662,-247.089816666667,-247.294796071429,F,,
91.8303549289703,-209.759316333333,-228.5216635,-251.3124648,-248.060647222222,-247.245495785714,F,,
91.9543199539185,-210.916038666667,-230.51633475,-250.7223546,-247.864580222222,-247.934795928571,F,,
92.0783469676971,-210.995475666667,-229.13691275,-250.2915824,-247.369507444444,-247.905045714286,F,,
92.1863679885864,-209.663953,-226.73348175,-249.7889094,-247.546075333333,-247.261536857143,F,,
92.2963907718658,-208.007944333333,-225.6835565,-249.6610188,-248.221734444444,-247.150459285714,F,,
92.4064128398895,-207.912645666667,-225.7609015,-249.045792,-248.746594388889,-247.802283071429,F,,
92.534441947937,-207.439462333333,-220.42436925,-238.9193618,-239.329592055556,-243.338907357143,F,,1
92.6564638614655,-205.885951666667,-215.77085025,-231.3105474,-230.9492325,-236.30218,F,,
92.7664837837219,-204.209562,-213.07233925,-226.4090242,-225.895483777778,-231.703391642857,F,,
92.890508890152,-203.615065,-212.71371625,-224.7558868,-224.172482,-230.194540571429,F,,
93.0185868740082,-202.780129333333,-214.7377975,-223.7220636,-224.274158722222,-231.074979857143,F,,
93.1406099796295,-196.902851333333,-195.63907275,-198.6015342,-203.817343055556,-218.801107714286,F,,
93.2686359882355,-192.504950333333,-190.67005875,-193.5905,-198.657334833333,-213.736364285714,F,,
93.374657869339,-190.292440666667,-189.29099425,-192.236391,-197.238316,-212.187964714286,F,,
93.4986529350281,-189.639179,-191.094817,-194.0739774,-199.174392611111,-213.951951714286,F,,
93.6246778964996,-192.818753333333,-194.758247,-196.3256944,-202.607386611111,-217.438993428571,F,,
93.7527058124542,-128.344784333333,-122.3949885,-126.9673008,-164.649490222222,-173.496608857143,F,,
93.8647289276123,-113.470524333333,-108.352162,-114.8318038,-153.087468388889,-162.4583325,F,,
93.9886758327484,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.1127018928528,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.220725774765,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.3327479362488,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.4727649688721,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.5787858963013,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.6908087730408,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.816832780838,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
94.918851852417,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.0350458621979,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.1590659618378,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.2850878238678,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.3931038379669,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.5012078285217,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.6092238426209,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.7192409038544,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.8472628593445,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
95.9534018039703,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
96.063423871994,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
96.1734428405762,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
96.2854619026184,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,
96.3914837837219,-105.189574333333,-101.025135,-108.4531138,-147.118829833333,-156.827621142857,F,,2

