Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
72.7070999145508,0,0,0,0,0,F,,
72.8172218799591,0,0,0,0,0,F,,
72.9273419380188,0,0,0,0,0,F,,
73.0394690036774,0,0,0,0,0,F,,
73.1495900154114,0,0,0,0,0,F,,
73.2596879005432,0,0,0,0,0,F,,
73.3678150177002,0,0,0,0,0,F,,
73.4759259223938,0,0,0,0,0,F,,
73.6020629405975,0,0,0,0,0,F,,
73.7281489372253,0,0,0,0,0,F,,
73.8522808551788,0,0,0,0,0,F,,
73.9623999595642,0,0,0,0,0,F,,
74.0725200176239,0,0,0,0,0,F,,
74.2127139568329,0,0,0,0,0,F,,
74.3208339214325,0,0,0,0,0,F,,
74.4289538860321,0,0,0,0,0,F,,
74.569109916687,0,0,0,0,0,F,,
74.6932139396667,0,0,0,0,0,F,,
74.8053379058838,0,0,0,0,0,F,,
74.9154598712921,0,0,0,0,0,F,,
75.0235810279846,0,0,0,0,0,F,,
75.1357009410858,0,0,0,0,0,F,,
75.2438499927521,0,0,0,0,0,F,,
75.3539700508118,0,0,0,0,0,F,,
75.4801089763641,0,0,0,0,0,F,,
75.5902318954468,0,0,0,0,0,F,,
75.7024118900299,0,0,0,0,0,F,,
75.8125338554382,0,0,0,0,0,F,,
75.9206509590149,0,0,0,0,0,F,,
76.0287690162659,0,0,0,0,0,F,,
76.1408958435059,0,0,0,0,0,F,,
76.2489778995514,0,0,0,0,0,F,,
76.3611030578613,0,0,0,0,0,F,,
76.4732270240784,0,0,0,0,0,F,,
76.5993669033051,0,0,0,0,0,F,,
76.709527015686,0,0,0,0,0,F,,
76.8176488876343,0,0,0,0,0,F,,
76.9277670383453,0,0,0,0,0,F,,
77.0398879051209,0,0,0,0,0,F,,
77.1500079631805,0,0,0,0,0,F,,
77.260174036026,0,0,0,0,0,F,,
77.3702969551086,0,0,0,0,0,F,,
77.482421875,0,0,0,0,0,F,,
77.610563993454,0,0,0,0,0,F,,
77.7205209732056,0,0,0,0,0,F,,
77.8306448459625,0,0,0,0,0,F,,
77.9387679100037,0,0,0,0,0,F,,
78.0508940219879,0,0,0,0,0,F,,
78.1570119857788,0,0,0,0,0,F,,
78.2711658477783,0,0,0,0,0,F,,
78.3792870044708,0,0,0,0,0,F,,
78.4894108772278,0,0,0,0,0,F,,
78.6295609474182,0,0,0,0,0,F,,
78.7576830387115,0,0,0,0,0,F,,
78.8698039054871,0,0,0,0,0,F,,
78.9779169559479,0,0,0,0,0,F,,
79.0880370140076,0,0,0,0,0,F,,
79.1982409954071,0,0,0,0,0,F,,
79.3103630542755,0,0,0,0,0,F,,
79.4204800128937,0,0,0,0,0,F,,
79.5285968780518,0,0,0,0,0,F,,
79.6567339897156,0,0,0,0,0,F,,
79.7688479423523,0,0,0,0,0,F,,
79.8789699077606,0,0,0,0,0,F,,
79.9870889186859,0,0,0,0,0,F,,
80.0972108840942,0,0,0,0,0,F,,
80.2213230133057,0,0,0,0,0,F,,
80.349457025528,0,0,0,0,0,F,,
80.4595818519592,0,0,0,0,0,F,,
80.5877230167389,0,0,0,0,0,F,,
80.6998310089111,0,0,0,0,0,F,,
80.8099498748779,0,0,0,0,0,F,,
80.9200749397278,0,0,0,0,0,F,,
81.0321969985962,0,0,0,0,0,F,,
81.1423208713531,0,0,0,0,0,F,,
81.2684738636017,0,0,0,0,0,F,,
81.3946108818054,0,0,0,0,0,F,,
81.5047309398651,0,0,0,0,0,F,,
81.6328680515289,0,0,0,0,0,F,,
81.7410368919373,0,0,0,0,0,F,,
81.8511559963226,0,0,0,0,0,F,,
81.9632768630981,0,0,0,0,0,F,,
82.0733959674835,0,0,0,0,0,F,,
82.2174680233002,0,0,0,0,0,F,,
82.3255820274353,0,0,0,0,0,F,,
82.4377009868622,0,0,0,0,0,F,,
82.5498180389404,0,0,0,0,0,F,,
82.6619420051575,0,0,0,0,0,F,,
82.7860908508301,0,0,0,0,0,F,,
82.896213054657,0,0,0,0,0,F,,
83.0063369274139,0,0,0,0,0,F,,
83.1164598464966,0,0,0,0,0,F,,
83.2264490127563,0,0,0,0,0,F,,
83.338574886322,0,0,0,0,0,F,,
83.4486980438232,0,0,0,0,0,F,,
83.5568149089813,0,0,0,0,0,F,,
83.668937921524,0,0,0,0,0,F,,
83.7950739860535,0,0,0,0,0,F,,
83.9051928520203,0,0,0,0,0,F,,
84.0153110027313,0,0,0,0,0,F,,
84.1254329681396,0,0,0,0,0,F,,
84.2353630065918,0,0,0,0,0,F,,
84.3434839248657,0,0,0,0,0,F,,
84.451602935791,0,0,0,0,0,F,,
84.5637259483337,0,0,0,0,0,F,,
84.6758508682251,0,0,0,0,0,F,,
84.8000068664551,0,0,0,0,0,F,,2

