Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
72.4108390808105,0,0,0,0,0,F,,
72.5348260402679,0,0,0,0,0,F,,
72.6429450511932,0,0,0,0,0,F,,
72.7530701160431,0,0,0,0,0,F,,
72.8631920814514,0,0,0,0,0,F,,
72.9713139533997,0,0,0,0,0,F,,
73.0813050270081,0,0,0,0,0,F,,
73.1914300918579,0,0,0,0,0,F,,
73.2995500564575,0,0,0,0,0,F,,
73.4096701145172,0,0,0,0,0,F,,
73.5498020648956,0,0,0,0,0,F,,
73.661924123764,0,0,0,0,0,F,,
73.7900681495667,0,0,0,0,0,F,,
73.898185968399,0,0,0,0,0,F,,
74.0404641628265,0,0,0,0,0,F,,
74.1525871753693,0,0,0,0,0,F,,
74.2627079486847,0,0,0,0,0,F,,
74.3728301525116,0,0,0,0,0,F,,
74.4849531650543,0,0,0,0,0,F,,
74.6109290122986,0,0,0,0,0,F,,
74.7190511226654,0,0,0,0,0,F,,
74.8271701335907,0,0,0,0,0,F,,
74.9392919540405,0,0,0,0,0,F,,
75.0494430065155,0,0,0,0,0,F,,
75.1575610637665,0,0,0,0,0,F,,
75.269679069519,0,0,0,0,0,F,,
75.3817980289459,0,0,0,0,0,F,,
75.495922088623,0,0,0,0,0,F,,
75.6201059818268,0,0,0,0,0,F,,
75.7302260398865,0,0,0,0,0,F,,
75.840350151062,0,0,0,0,0,F,,
75.9504749774933,0,0,0,0,0,F,,
76.0605800151825,0,0,0,0,0,F,,
76.1727030277252,0,0,0,0,0,F,,
76.2808229923248,0,0,0,0,0,F,,
76.3929481506348,0,0,0,0,0,F,,
76.4970631599426,0,0,0,0,0,F,,
76.5972511768341,0,0,0,0,0,F,,
76.7073700428009,0,0,0,0,0,F,,
76.8174929618835,0,0,0,0,0,F,,
76.9276139736176,0,0,0,0,0,F,,
77.0336270332336,0,0,0,0,0,F,,
77.143746137619,0,0,0,0,0,F,,
77.2498631477356,0,0,0,0,0,F,,
77.3619871139526,0,0,0,0,0,F,,
77.472109079361,0,0,0,0,0,F,,
77.5943570137024,0,0,0,0,0,F,,
77.7064809799194,0,0,0,0,0,F,,
77.818608045578,0,0,0,0,0,F,,
77.9427449703217,0,0,0,0,0,F,,
78.0690469741821,0,0,0,0,0,F,,
78.177169084549,0,0,0,0,0,F,,
78.287290096283,0,0,0,0,0,F,,
78.3954150676727,0,0,0,0,0,F,,
78.4995331764221,0,0,0,0,0,F,,
78.5997471809387,0,0,0,0,0,F,,
78.7118721008301,0,0,0,0,0,F,,
78.8199951648712,0,0,0,0,0,F,,
78.932116985321,0,0,0,0,0,F,,
79.0422430038452,0,0,0,0,0,F,,
79.1543731689453,0,0,0,0,0,F,,
79.2664999961853,0,0,0,0,0,F,,
79.3766269683838,0,0,0,0,0,F,,
79.4847500324249,0,0,0,0,0,F,,
79.5969891548157,0,0,0,0,0,F,,
79.723137140274,0,0,0,0,0,F,,
79.835263967514,0,0,0,0,0,F,,
79.9433860778809,0,0,0,0,0,F,,
80.0513889789581,0,0,0,0,0,F,,
80.1615159511566,0,0,0,0,0,F,,
80.2716410160065,0,0,0,0,0,F,,
80.3817610740662,0,0,0,0,0,F,,
80.4938831329346,0,0,0,0,0,F,,
80.6178531646729,0,0,0,0,0,F,,
80.7259700298309,0,0,0,0,0,F,,
80.8380920886993,0,0,0,0,0,F,,
80.9622271060944,0,0,0,0,0,F,,
81.0883190631866,0,0,0,0,0,F,,
81.1964380741119,0,0,0,0,0,F,,
81.3065600395203,0,0,0,0,0,F,,
81.4186840057373,0,0,0,0,0,F,,
81.5587451457977,0,0,0,0,0,F,,
81.6868810653687,0,0,0,0,0,F,,
81.7990009784698,0,0,0,0,0,F,,
81.9071171283722,0,0,0,0,0,F,,
82.0491991043091,0,0,0,0,0,F,,
82.1573159694672,0,0,0,0,0,F,,
82.2654321193695,0,0,0,0,0,F,,
82.3895671367645,0,0,0,0,0,F,,
82.5036900043488,0,0,0,0,0,F,,
82.6097071170807,0,0,0,0,0,F,,
82.7178239822388,0,0,0,0,0,F,,
82.8279411792755,0,0,0,0,0,F,,
82.9400610923767,0,0,0,0,0,F,,
83.0641579627991,0,0,0,0,0,F,,
83.1882920265198,0,0,0,0,0,F,,
83.2984111309052,0,0,0,0,0,F,,
83.4065270423889,0,0,0,0,0,F,,
83.5485939979553,0,0,0,0,0,F,,
83.6747291088104,0,0,0,0,0,F,,
83.7848529815674,0,0,0,0,0,F,,
83.8949761390686,0,0,0,0,0,F,,
84.0030970573425,0,0,0,0,0,F,,
84.1131911277771,0,0,0,0,0,F,,
84.2233140468597,0,0,0,0,0,F,,
84.3354420661926,0,0,0,0,0,F,,
84.4475681781769,0,0,0,0,0,F,,
84.5595920085907,0,0,0,0,0,F,,
84.6837310791016,0,0,0,0,0,F,,
84.7958559989929,0,0,0,0,0,F,,
84.9059779644012,0,0,0,0,0,F,,
85.0060901641846,0,0,0,0,0,F,,
85.1282651424408,0,0,0,0,0,F,,
85.2383880615234,0,0,0,0,0,F,,
85.3485100269318,0,0,0,0,0,F,,
85.4606330394745,0,0,0,0,0,F,,
85.570906162262,0,0,0,0,0,F,,
85.6950380802155,0,0,0,0,0,F,,
85.8071579933167,0,0,0,0,0,F,,
85.9172761440277,0,0,0,0,0,F,,
86.0592880249023,0,0,0,0,0,F,,
86.1694090366364,0,0,0,0,0,F,,
86.2975471019745,0,0,0,0,0,F,,
86.4256870746613,0,0,0,0,0,F,,
86.5657200813293,0,0,0,0,0,F,,
86.6918570995331,0,0,0,0,0,F,,
86.7999761104584,0,0,0,0,0,F,,
86.9100961685181,0,0,0,0,0,F,,
87.0522651672363,0,0,0,0,0,F,,
87.1603820323944,0,0,0,0,0,F,,
87.2705030441284,0,0,0,0,0,F,,
87.3806259632111,0,0,0,0,0,F,,
87.4887449741364,0,0,0,0,0,F,,
87.5968179702759,0,0,0,0,0,F,,
87.7209520339966,0,0,0,0,0,F,,
87.8330760002136,0,0,0,0,0,F,,
87.9592139720917,0,0,0,0,0,F,,
88.085244178772,0,0,0,0,0,F,,
88.1973640918732,0,0,0,0,0,F,,
88.3074851036072,0,0,0,0,0,F,,
88.4196071624756,0,0,0,0,0,F,,
88.561625957489,0,0,0,0,0,F,,
88.6717450618744,0,0,0,0,0,F,,
88.7978789806366,0,0,0,0,0,F,,
88.907998085022,0,0,0,0,0,F,,
89.0101070404053,0,0,0,0,0,F,,
89.1422610282898,0,0,0,0,0,F,,
89.2523829936981,0,0,0,0,0,F,,
89.3785181045532,0,0,0,0,0,F,,
89.4846341609955,0,0,0,0,0,F,,
89.5949051380157,0,0,0,0,0,F,,
89.7210440635681,0,0,0,0,0,F,,
89.8311660289764,0,0,0,0,0,F,,
89.9392850399017,0,0,0,0,0,F,,
90.0512931346893,0,0,0,0,0,F,,
90.1574101448059,0,0,0,0,0,F,,
90.2655279636383,0,0,0,0,0,F,,
90.375648021698,0,0,0,0,0,F,,
90.4837679862976,0,0,0,0,0,F,,
90.5937581062317,0,0,0,0,0,F,,
90.7178950309753,0,0,0,0,0,F,,
90.8280169963837,0,0,0,0,0,F,,
90.9381351470947,0,0,0,0,0,F,,
91.0463130474091,0,0,0,0,0,F,,
91.15443110466,0,0,0,0,0,F,,
91.2645480632782,0,0,0,0,0,F,,
91.3726651668549,0,0,0,0,0,F,,
91.4827861785889,0,0,0,0,0,F,,
91.5928771495819,0,0,0,0,0,F,,
91.717010974884,0,0,0,0,0,F,,
91.8271281719208,0,0,0,0,0,F,,
91.9372470378876,0,0,0,0,0,F,,
92.0455069541931,0,0,0,0,0,F,,
92.1576271057129,0,0,0,0,0,F,,
92.2657420635223,0,0,0,0,0,F,,
92.3758630752563,0,0,0,0,0,F,,
92.4839751720428,0,0,0,0,0,F,,
92.5960421562195,0,0,0,0,0,F,,
92.7341911792755,0,0,0,0,0,F,,
92.8443109989166,0,0,0,0,0,F,,
92.9704430103302,0,0,0,0,0,F,,
93.0805089473724,0,0,0,0,0,F,,
93.1906270980835,0,0,0,0,0,F,,
93.2987430095673,0,0,0,0,0,F,,
93.4068601131439,0,0,0,0,0,F,,
93.5129730701447,0,0,0,0,0,F,,
93.6231710910797,0,0,0,0,0,F,,
93.7493081092834,0,0,0,0,0,F,,
93.8594291210175,0,0,0,0,0,F,,
93.9695510864258,0,0,0,0,0,F,,
94.0796570777893,0,0,0,0,0,F,,
94.1897759437561,0,0,0,0,0,F,,
94.3019001483917,0,0,0,0,0,F,,
94.4120199680328,0,0,0,0,0,F,,
94.5161340236664,0,0,0,0,0,F,,
94.6321120262146,0,0,0,0,0,F,,
94.7562489509583,0,0,0,0,0,F,,
94.8683760166168,0,0,0,0,0,F,,
94.9784960746765,0,0,0,0,0,F,,
95.0847091674805,0,0,0,0,0,F,,
95.1928281784058,0,0,0,0,0,F,,
95.3029479980469,0,0,0,0,0,F,,
95.4150719642639,0,0,0,0,0,F,,
95.5171830654144,0,0,0,0,0,F,,
95.6334400177002,0,0,0,0,0,F,,
95.7575740814209,0,0,0,0,0,F,,
95.8676950931549,0,0,0,0,0,F,,
95.975811958313,0,0,0,0,0,F,,
96.0839040279388,0,0,0,0,0,F,,
96.1940250396729,0,0,0,0,0,F,,
96.3181600570679,0,0,0,0,0,F,,
96.4442970752716,0,0,0,0,0,F,,
96.5544381141663,0,0,0,0,0,F,,
96.666561126709,0,0,0,0,0,F,,
96.7927000522614,0,0,0,0,0,F,,
96.9028251171112,0,0,0,0,0,F,,
97.0129461288452,0,0,0,0,0,F,,
97.136931180954,0,0,0,0,0,F,,
97.2650711536407,0,0,0,0,0,F,,
97.3751931190491,0,0,0,0,0,F,,
97.4833099842072,0,0,0,0,0,F,,
97.5935599803925,0,0,0,0,0,F,,
97.7176949977875,0,0,0,0,0,F,,
97.8278131484985,0,0,0,0,0,F,,
97.9379329681396,0,0,0,0,0,F,,
98.0781199932098,0,0,0,0,0,F,,
98.188236951828,0,0,0,0,0,F,,
98.3003549575806,0,0,0,0,0,F,,
98.4104740619659,0,0,0,0,0,F,,
98.5205950737,0,0,0,0,0,F,,
98.6327340602875,0,0,0,0,0,F,,
98.7548711299896,0,0,0,0,0,F,,
98.8629901409149,0,0,0,0,0,F,,
98.9711091518402,0,0,0,0,0,F,,
99.083153963089,0,0,0,0,0,F,,
99.1932761669159,0,0,0,0,0,F,,
99.3013951778412,0,0,0,0,0,F,,
99.4135179519653,0,0,0,0,0,F,,
99.5216381549835,0,0,0,0,0,F,,
99.6298580169678,0,0,0,0,0,F,,
99.7559959888458,0,0,0,0,0,F,,
99.8681190013886,0,0,0,0,0,F,,
99.9782390594482,0,0,0,0,0,F,,
100.084370136261,0,0,0,0,0,F,,2

