Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
32.9823060035706,-226.971545,-246.153458,-250.2274602,-251.504553611111,-252.806828642857,F,,
33.0903949737549,-223.061674333333,-239.893476,-246.4297268,-250.879873944444,-252.531566857143,F,,
33.2302620410919,-214.586812666667,-230.8179295,-240.121325,-251.033678722222,-252.149770571429,F,,
33.3403511047363,-213.098589,-231.24216275,-240.590015,-251.026879888889,-252.249130714286,F,,
33.4504411220551,-213.313987,-233.9081835,-242.5944358,-251.061239166667,-252.201426857143,F,,
33.5625319480896,-214.267853666667,-235.22916925,-243.2273934,-251.002322166667,-251.924998,F,,
33.670618057251,-214.168218666667,-233.0316835,-241.3612734,-250.756646888889,-251.613336285714,F,,
33.7787320613861,-213.010194,-231.0195095,-239.8410638,-250.681073666667,-251.719594785714,F,,
33.9048309326172,-212.256175666667,-231.54054975,-240.315177,-250.360196277778,-251.701717857143,F,,
34.0149209499359,-213.076322,-234.316802,-242.1734618,-250.249007944444,-251.185206714286,F,,
34.1250100135803,-214.22542,-235.6484995,-242.7323006,-250.170136333333,-250.5627495,F,,
34.2350840568542,-213.008794,-231.190752,-239.900377,-250.542525666667,-250.464812071429,F,,
34.3431730270386,-212.420751333333,-231.76718825,-240.7201378,-251.0054265,-250.529673642857,F,,
34.4552659988403,-213.413109,-234.49026325,-242.7870014,-251.442341888889,-250.072155,F,,
34.563353061676,-214.652174333333,-235.4934145,-243.1402144,-251.135378388889,-249.6216905,F,,
34.6714370250702,-214.506713333333,-232.9638655,-241.2634256,-250.547492055556,-249.810212142857,F,,
34.7815899848938,-213.350856,-230.8648885,-239.9493914,-250.378385555556,-250.410677285714,F,,
34.9076869487762,-212.720123333333,-231.34032,-240.6649654,-250.353564555556,-250.62009,F,,
35.0157780647278,-213.666609666667,-233.20273275,-242.4362188,-250.296837388889,-250.019001357143,F,,
35.1258590221405,-213.978262,-230.69154825,-242.0564204,-249.629639555556,-249.421912714286,F,,
35.2359161376953,-212.141433,-225.575239,-239.7563982,-248.682566611111,-249.444399214286,F,,
35.3420009613037,-208.742432666667,-223.193286,-239.339902,-247.847711444444,-249.890150428571,F,,
35.4500849246979,-209.566917666667,-226.160463,-241.580561,-247.830362611111,-249.195546642857,F,,
35.5741829872131,-210.755235333333,-227.7444225,-241.7406192,-247.406224388889,-248.651946928571,F,,
35.6862730979919,-210.230516333333,-224.75009925,-239.4175386,-246.477533777778,-248.553256857143,F,,
35.8102920055389,-208.561861666667,-222.30009325,-237.8899038,-245.582623888889,-248.441229642857,F,,
35.9203810691834,-206.870664333333,-222.437642,-238.5173522,-244.579593055556,-247.479231571429,F,,
36.0304701328278,-203.580642666667,-224.5001695,-239.9322946,-243.893138,-245.613307357143,F,,
36.1385579109192,-200.892861333333,-223.42494575,-238.4344544,-243.685628833333,-244.186745428571,F,,
36.2486109733582,-198.072185,-210.53130175,-232.3698772,-242.7706455,-240.646498857143,F,,
36.3587019443512,-198.566538,-205.24097975,-229.443466,-239.023739166667,-236.550563857143,F,,
36.4707930088043,-195.258593,-204.21823075,-220.5166342,-233.757252055556,-232.621715214286,F,,1
36.580883026123,-186.782033,-199.8210815,-210.6566316,-228.700084444444,-230.534571214286,F,,
36.723051071167,-180.120489,-191.47348125,-204.2410348,-225.263658388889,-229.510130642857,F,,
36.8351440429688,-175.351734666667,-186.94882275,-201.6562826,-224.500702111111,-228.044805285714,F,,
36.9452300071716,-174.731892666667,-185.18379075,-201.9819024,-223.216281777778,-226.000987785714,F,,
37.0573201179504,-170.403648333333,-182.5546425,-203.5509744,-222.059431,-223.509475642857,F,,
37.1754190921783,-161.155107333333,-176.2422315,-198.3341106,-220.325734166667,-221.924153214286,F,,
37.2915179729462,-152.876169666667,-168.07144225,-190.9099582,-216.866223222222,-220.134051,F,,
37.4016060829163,-146.674815,-161.089512,-186.4518612,-213.673550777778,-218.455495642857,F,,
37.513699054718,-141.562058666667,-157.66099225,-184.8989654,-211.926079722222,-218.022929428571,F,,
37.6377971172333,-139.440711333333,-157.35872575,-186.2130782,-211.892685055556,-218.539708571429,F,,
37.7497220039368,-139.821373333333,-159.476744,-189.0508576,-213.088426888889,-219.200199571429,F,,
37.873822927475,-140.42247,-159.48434675,-185.649343,-211.854019111111,-216.513725642857,F,,
38.001925945282,-138.593826333333,-157.28759125,-184.7219488,-210.6744385,-216.197868428571,F,,
38.1120150089264,-138.139752,-157.5185705,-186.5093774,-210.750012666667,-216.921243857143,F,,
38.2200751304626,-139.295437,-159.87987525,-189.2174374,-211.621126888889,-217.474101857143,F,,
38.3301649093628,-141.106925333333,-161.41509,-188.2014294,-211.486645222222,-216.699767357143,F,,
38.4582669734955,-140.233295,-159.4738635,-185.6276482,-210.226079055556,-215.564583714286,F,,
38.5843689441681,-138.110015,-157.676953,-186.771354,-210.041208111111,-215.972200571429,F,,
38.726478099823,-139.458804666667,-160.1418165,-189.2764288,-211.073394166667,-216.286902214286,F,,
38.836569070816,-141.141617333333,-161.35605125,-187.9209832,-210.851618944444,-215.690666714286,F,,
38.9606690406799,-140.020933333333,-159.1958805,-185.4177388,-209.414634,-214.990121142857,F,,
39.0727579593658,-138.404949333333,-157.17987375,-184.7627926,-208.512921611111,-215.046582928571,F,,
39.1768441200256,-138.096155666667,-157.6768665,-186.764368,-208.9398475,-215.734302,F,,
39.3108580112457,-141.115135,-161.025323,-187.2528286,-210.057899,-215.261615285714,F,,
39.4389619827271,-139.520456333333,-158.50396625,-184.9845024,-208.793482777778,-214.804312357143,F,,
39.5470490455627,-138.254136333333,-157.04862325,-185.0660358,-208.160387277778,-215.166531928571,F,,
39.6571350097656,-138.263689333333,-158.206223,-187.581783,-208.792568611111,-215.929121571429,F,,
39.76722407341,-140.003915,-160.786012,-189.3096128,-209.863646777778,-216.044880785714,F,,
39.8933200836182,-141.124385666667,-161.0683085,-187.2935966,-209.627180055556,-215.586319642857,F,,
40.0034110546112,-139.530160666667,-158.5697085,-185.098844,-208.535867777778,-215.470083428571,F,,
40.1134979724884,-138.331158,-158.43477825,-188.8618134,-209.563213833333,-217.788149285714,F,,
40.2394950389862,-140.169364,-161.277411,-191.796079,-211.453751,-218.352453357143,F,,
40.3515849113464,-141.345136666667,-161.79909525,-189.4313198,-211.423426277778,-218.064882357143,F,,
40.4636750221252,-139.823791,-159.2371,-186.3787978,-209.820309222222,-217.996090428571,F,,
40.5757701396942,-138.628584333333,-157.81580225,-186.2784334,-209.107708166667,-218.709908,F,,
40.6838569641113,-138.961948333333,-159.36206075,-189.7302848,-210.3016605,-220.222752642857,F,,
40.8078820705414,-141.539385666667,-164.32660625,-197.6050478,-213.521039777778,-221.853073857143,F,,
40.919970035553,-152.368763,-194.8997275,-218.1777504,-221.534524888889,-223.762140714286,F,,
41.0440669059753,-158.100502333333,-201.7942515,-217.7594616,-222.415965,-224.105913928571,F,,
41.1661639213562,-164.428367666667,-206.67854775,-220.9451692,-223.142627666667,-224.041801357143,F,,
41.2923059463501,-172.911469,-209.40553,-224.33223,-224.072823444444,-224.2010115,F,,
41.4023959636688,-178.058262666667,-212.8851685,-227.7826138,-225.017052666667,-225.007754357143,F,,
41.5124840736389,-180.169718666667,-216.80070575,-229.0053038,-225.171744222222,-226.097903142857,F,,
41.6245710849762,-188.225491,-218.49711575,-227.9353632,-224.728499611111,-226.344977642857,F,,
41.7505609989166,-190.395102666667,-219.4314955,-228.8652874,-225.867476111111,-226.014836142857,F,,
41.8586459159851,-190.922489,-220.4321015,-230.2549606,-227.225888277778,-226.300021642857,F,,
41.9647340774536,-192.327710333333,-219.7079475,-230.8587362,-227.672914277778,-227.273865357143,F,,
42.0748219490051,-192.746950333333,-218.23702025,-230.568286,-227.284955722222,-228.408387071429,F,,
42.1789040565491,-190.765198,-216.6596355,-230.320259,-227.227873833333,-229.119100214286,F,,
42.2930250167847,-188.211165,-216.48118825,-230.1835098,-227.810075611111,-229.153527928571,F,,
42.4031109809875,-186.634694,-217.8128165,-230.1136212,-228.548633722222,-228.790677714286,F,,
42.5111989974976,-186.590887666667,-217.35985475,-230.2985144,-228.978942888889,-228.833968714286,F,,
42.6373009681702,-188.325227,-215.1851105,-230.3108566,-228.558869611111,-229.6347655,F,,
42.7654619216919,-187.611425,-215.03552725,-229.7727912,-228.290904722222,-229.145119,F,,
42.8735439777374,-186.760041666667,-216.36201825,-229.1187932,-227.901320333333,-228.004954071429,F,,
42.9976379871368,-186.704309333333,-216.20540825,-228.627181,-227.672697722222,-227.332702642857,F,,
43.107724905014,-187.397300333333,-215.3227685,-228.3934546,-227.727672833333,-227.250847428571,F,,
43.2157940864563,-187.855435666667,-214.581037,-228.3669438,-228.007877222222,-227.449018214286,F,,
43.3258810043335,-187.211389666667,-214.55783275,-228.4377728,-228.230653722222,-227.647355,F,,
43.4359660148621,-186.540518,-215.51252675,-228.5068478,-228.267462222222,-227.762912714286,F,,
43.5600619316101,-186.953461,-212.61805725,-228.1173812,-229.094085722222,-228.527256571429,F,,
43.6721501350403,-186.287554,-212.2526565,-227.9798516,-229.409734333333,-228.677522928571,F,,
43.7820460796356,-185.041944666667,-213.251446,-228.1649158,-229.345043888889,-228.586246785714,F,,
43.9081449508667,-184.427034,-214.9693925,-228.472843,-229.224993888889,-228.541449785714,F,,
44.0362451076508,-184.968265666667,-214.04312875,-228.468922,-229.582826055556,-228.950344285714,F,,
44.1463329792023,-185.963019,-212.45236925,-228.2262004,-230.370035722222,-229.545700214286,F,,
44.2544870376587,-185.944998666667,-212.057375,-228.0652186,-230.932526777778,-229.933809214286,F,,
44.3645770549774,-184.087755333333,-211.72718575,-228.6705356,-230.667626722222,-229.545564428571,F,,
44.4726641178131,-183.910889,-208.89426875,-228.8631484,-230.534226111111,-229.955979285714,F,,
44.5807499885559,-183.940485,-206.601435,-228.9577816,-230.624232055556,-230.802426428571,F,,
44.6808300018311,-183.581103,-205.9049175,-228.910516,-230.6421255,-231.538899142857,F,,
44.7828080654144,-182.198627333333,-206.7736565,-229.0376548,-230.528093222222,-231.731651642857,F,,
44.9069080352783,-180.968407,-207.633067,-229.8391376,-230.631982166667,-231.846217714286,F,,
45.0330069065094,-180.728483333333,-207.145311,-230.2696592,-230.986123111111,-232.318804214286,F,,
45.1450979709625,-181.312056666667,-205.909107,-230.0785308,-231.4712605,-232.840678285714,F,,
45.2552070617676,-182.0537,-205.671471,-229.7604892,-231.663079222222,-233.350477714286,F,,
45.3773059844971,-180.731121333333,-207.942664,-230.5537736,-231.746040611111,-234.281254071429,F,,2

