Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
72.6710569858551,0,0,0,0,0,F,,
72.8031139373779,0,0,0,0,0,F,,
72.9132030010223,0,0,0,0,0,F,,
73.0393078327179,0,0,0,0,0,F,,
73.1513957977295,0,0,0,0,0,F,,
73.261284828186,0,0,0,0,0,F,,
73.3693699836731,0,0,0,0,0,F,,
73.4974749088287,0,0,0,0,0,F,,
73.6095659732819,0,0,0,0,0,F,,
73.7176568508148,0,0,0,0,0,F,,
73.8277490139008,0,0,0,0,0,F,,
73.9378368854523,0,0,0,0,0,F,,
74.0459289550781,0,0,0,0,0,F,,
74.1580238342285,0,0,0,0,0,F,,
74.2679920196533,0,0,0,0,0,F,,
74.3740799427032,0,0,0,0,0,F,,
74.5141959190369,0,0,0,0,0,F,,
74.6403019428253,0,0,0,0,0,F,,
74.7484300136566,0,0,0,0,0,F,,
74.8585209846497,0,0,0,0,0,F,,
74.9706158638,0,0,0,0,0,F,,
75.0787057876587,0,0,0,0,0,F,,
75.220743894577,0,0,0,0,0,F,,
75.3308379650116,0,0,0,0,0,F,,
75.4409267902374,0,0,0,0,0,F,,
75.5490159988403,0,0,0,0,0,F,,
75.6731159687042,0,0,0,0,0,F,,
75.7852578163147,0,0,0,0,0,F,,
75.897353887558,0,0,0,0,0,F,,
76.0214598178864,0,0,0,0,0,F,,
76.147567987442,0,0,0,0,0,F,,
76.2595639228821,0,0,0,0,0,F,,
76.371652841568,0,0,0,0,0,F,,
76.4997630119324,0,0,0,0,0,F,,
76.6078548431396,0,0,0,0,0,F,,
76.7198128700256,0,0,0,0,0,F,,
76.8279068470001,0,0,0,0,0,F,,
76.9400010108948,0,0,0,0,0,F,,
77.0621008872986,0,0,0,0,0,F,,
77.1741909980774,0,0,0,0,0,F,,
77.2982339859009,0,0,0,0,0,F,,
77.4083209037781,0,0,0,0,0,F,,
77.5324199199677,0,0,0,0,0,F,,
77.6405069828033,0,0,0,0,0,F,,
77.7506618499756,0,0,0,0,0,F,,
77.8587508201599,0,0,0,0,0,F,,
77.9688429832459,0,0,0,0,0,F,,
78.0769319534302,0,0,0,0,0,F,,
78.2191138267517,0,0,0,0,0,F,,
78.3312058448792,0,0,0,0,0,F,,
78.4392948150635,0,0,0,0,0,F,,
78.5673999786377,0,0,0,0,0,F,,
78.675491809845,0,0,0,0,0,F,,
78.7874720096588,0,0,0,0,0,F,,
78.8995668888092,0,0,0,0,0,F,,
79.0076549053192,0,0,0,0,0,F,,
79.1337609291077,0,0,0,0,0,F,,
79.259733915329,0,0,0,0,0,F,,
79.3698208332062,0,0,0,0,0,F,,
79.481910943985,0,0,0,0,0,F,,
79.5919988155365,0,0,0,0,0,F,,
79.7159259319305,0,0,0,0,0,F,,
79.8280119895935,0,0,0,0,0,F,,
79.938099861145,0,0,0,0,0,F,,
80.0641980171204,0,0,0,0,0,F,,
80.1762847900391,0,0,0,0,0,F,,
80.2864859104156,0,0,0,0,0,F,,
80.4105849266052,0,0,0,0,0,F,,
80.536691904068,0,0,0,0,0,F,,
80.6487820148468,0,0,0,0,0,F,,
80.7569139003754,0,0,0,0,0,F,,
80.8670029640198,0,0,0,0,0,F,,
80.97909283638,0,0,0,0,0,F,,
81.0891859531403,0,0,0,0,0,F,,
81.2293329238892,0,0,0,0,0,F,,
81.3554389476776,0,0,0,0,0,F,,
81.4835469722748,0,0,0,0,0,F,,
81.6096539497375,0,0,0,0,0,F,,
81.7178409099579,0,0,0,0,0,F,,
81.8259348869324,0,0,0,0,0,F,,
81.9360249042511,0,0,0,0,0,F,,
82.046110868454,0,0,0,0,0,F,,
82.1561958789825,0,0,0,0,0,F,,
82.2662079334259,0,0,0,0,0,F,,
82.3762929439545,0,0,0,0,0,F,,
82.4863798618317,0,0,0,0,0,F,,
82.6124799251556,0,0,0,0,0,F,,
82.7203848361969,0,0,0,0,0,F,,
82.8324809074402,0,0,0,0,0,F,,
82.9445698261261,0,0,0,0,0,F,,
83.054661989212,0,0,0,0,0,F,,
83.1667540073395,0,0,0,0,0,F,,
83.2767968177795,0,0,0,0,0,F,,
83.3868889808655,0,0,0,0,0,F,,
83.529002904892,0,0,0,0,0,F,,
83.6551039218903,0,0,0,0,0,F,,
83.76518201828,0,0,0,0,0,F,,
83.8752698898315,0,0,0,0,0,F,,
84.0013689994812,0,0,0,0,0,F,,
84.1274678707123,0,0,0,0,0,F,,
84.2376458644867,0,0,0,0,0,F,,
84.345734834671,0,0,0,0,0,F,,
84.453822851181,0,0,0,0,0,F,,
84.595939874649,0,0,0,0,0,F,,
84.7200438976288,0,0,0,0,0,F,,
84.8301329612732,0,0,0,0,0,F,,
84.9422249794006,0,0,0,0,0,F,,
85.0543148517609,0,0,0,0,0,F,,
85.1644039154053,0,0,0,0,0,F,,
85.2743608951569,0,0,0,0,0,F,,
85.3844549655914,0,0,0,0,0,F,,
85.4965479373932,0,0,0,0,0,F,,
85.6386668682098,0,0,0,0,0,F,,
85.7486848831177,0,0,0,0,0,F,,
85.8587799072266,0,0,0,0,0,F,,
85.9868869781494,0,0,0,0,0,F,,
86.0969798564911,0,0,0,0,0,F,,
86.2391929626465,0,0,0,0,0,F,,
86.3492879867554,0,0,0,0,0,F,,
86.4573798179626,0,0,0,0,0,F,,
86.5834848880768,0,0,0,0,0,F,,
86.7214818000793,0,0,0,0,0,F,,
86.831573009491,0,0,0,0,0,F,,
86.9396679401398,0,0,0,0,0,F,,
87.0477588176727,0,0,0,0,0,F,,
87.1738669872284,0,0,0,0,0,F,,
87.2999739646912,0,0,0,0,0,F,,
87.4080648422241,0,0,0,0,0,F,,
87.5201618671417,0,0,0,0,0,F,,
87.6482717990875,0,0,0,0,0,F,,
87.758533000946,0,0,0,0,0,F,,
87.866623878479,0,0,0,0,0,F,,
87.978718996048,0,0,0,0,0,F,,
88.0888078212738,0,0,0,0,0,F,,
88.230819940567,0,0,0,0,0,F,,
88.3429098129272,0,0,0,0,0,F,,
88.4509968757629,0,0,0,0,0,F,,
88.5630898475647,0,0,0,0,0,F,,
88.6831879615784,0,0,0,0,0,F,,
88.7975080013275,0,0,0,0,0,F,,
88.9075999259949,0,0,0,0,0,F,,
89.0156898498535,0,0,0,0,0,F,,
89.1257858276367,0,0,0,0,0,F,,
89.2357950210571,0,0,0,0,0,F,,
89.3478899002075,0,0,0,0,0,F,,
89.453980922699,0,0,0,0,0,F,,
89.5800879001617,0,0,0,0,0,F,,
89.6841750144959,0,0,0,0,0,F,,
89.7983469963074,0,0,0,0,0,F,,
89.9044389724731,0,0,0,0,0,F,,
90.0145359039307,0,0,0,0,0,F,,
90.1266310214996,0,0,0,0,0,F,,
90.2347598075867,0,0,0,0,0,F,,
90.3428490161896,0,0,0,0,0,F,,
90.4669578075409,0,0,0,0,0,F,,
90.577054977417,0,0,0,0,0,F,,
90.6831359863281,0,0,0,0,0,F,,
90.7891528606415,0,0,0,0,0,F,,
90.8972368240356,0,0,0,0,0,F,,
91.0073268413544,0,0,0,0,0,F,,
91.11341381073,0,0,0,0,0,F,,
91.2254400253296,0,0,0,0,0,F,,
91.3335340023041,0,0,0,0,0,F,,
91.4616408348084,0,0,0,0,0,F,,
91.5737359523773,0,0,0,0,0,F,,
91.6838278770447,0,0,0,0,0,F,,
91.7918310165405,0,0,0,0,0,F,,
91.9039227962494,0,0,0,0,0,F,,
92.0120129585266,0,0,0,0,0,F,,
92.1221039295197,0,0,0,0,0,F,,
92.230251789093,0,0,0,0,0,F,,
92.3403458595276,0,0,0,0,0,F,,
92.4524409770966,0,0,0,0,0,F,,
92.5605328083038,0,0,0,0,0,F,,
92.6846358776093,0,0,0,0,0,F,,
92.7947158813477,0,0,0,0,0,F,,
92.9048027992249,0,0,0,0,0,F,,
93.0148909091949,0,0,0,0,0,F,,
93.1249809265137,0,0,0,0,0,F,,
93.231104850769,0,0,0,0,0,F,,
93.3431928157806,0,0,0,0,0,F,,
93.451278924942,0,0,0,0,0,F,,
93.5593678951263,0,0,0,0,0,F,,
93.6874759197235,0,0,0,0,0,F,,
93.7953147888184,0,0,0,0,0,F,,
93.9054079055786,0,0,0,0,0,F,,
94.0134968757629,0,0,0,0,0,F,,
94.123587846756,0,0,0,0,0,F,,
94.2336678504944,0,0,0,0,0,F,,
94.343761920929,0,0,0,0,0,F,,
94.4538519382477,0,0,0,0,0,F,,
94.5639469623566,0,0,0,0,0,F,,
94.6880478858948,0,0,0,0,0,F,,
94.7961528301239,0,0,0,0,0,F,,
94.9022369384766,0,0,0,0,0,F,,
95.014331817627,0,0,0,0,0,F,,
95.138436794281,0,0,0,0,0,F,,
95.2624599933624,0,0,0,0,0,F,,
95.3725500106812,0,0,0,0,0,F,,
95.4826369285584,0,0,0,0,0,F,,
95.5927248001099,0,0,0,0,0,F,,
95.7207839488983,0,0,0,0,0,F,,
95.8288748264313,0,0,0,0,0,F,,
95.9389638900757,0,0,0,0,0,F,,
96.0490539073944,0,0,0,0,0,F,,
96.1551380157471,0,0,0,0,0,F,,
96.2652809619904,0,0,0,0,0,F,,
96.391382932663,0,0,0,0,0,F,,
96.5174789428711,0,0,0,0,0,F,,
96.6435790061951,0,0,0,0,0,F,,
96.7538158893585,0,0,0,0,0,F,,
96.8639059066772,0,0,0,0,0,F,,
96.9719998836517,0,0,0,0,0,F,,
97.082093000412,0,0,0,0,0,F,,
97.1901819705963,0,0,0,0,0,F,,
97.3042650222778,0,0,0,0,0,F,,
97.4163608551025,0,0,0,0,0,F,,
97.5224468708038,0,0,0,0,0,F,,
97.6485538482666,0,0,0,0,0,F,,
97.7605488300323,0,0,0,0,0,F,,
97.8686399459839,0,0,0,0,0,F,,
97.9787299633026,0,0,0,0,0,F,,
98.1068398952484,0,0,0,0,0,F,,
98.2309248447418,0,0,0,0,0,F,,
98.3410170078278,0,0,0,0,0,F,,
98.4511070251465,0,0,0,0,0,F,,
98.5632019042969,0,0,0,0,0,F,,
98.6853058338165,0,0,0,0,0,F,,
98.7975678443909,0,0,0,0,0,F,,
98.9056568145752,0,0,0,0,0,F,,
99.0177509784698,0,0,0,0,0,F,,
99.1258409023285,0,0,0,0,0,F,,
99.2380559444427,0,0,0,0,0,F,,
99.350145816803,0,0,0,0,0,F,,
99.4602329730988,0,0,0,0,0,F,,
99.572322845459,0,0,0,0,0,F,,
99.6924188137054,0,0,0,0,0,F,,
99.8064768314362,0,0,0,0,0,F,,
99.9185688495636,0,0,0,0,0,F,,
100.026657819748,0,0,0,0,0,F,,
100.134745836258,0,0,0,0,0,F,,
100.246975898743,0,0,0,0,0,F,,
100.375080823898,0,0,0,0,0,F,,
100.501183986664,0,0,0,0,0,F,,
100.609269857407,0,0,0,0,0,F,,
100.73740196228,0,0,0,0,0,F,,
100.845490932465,0,0,0,0,0,F,,
100.9535779953,0,0,0,0,0,F,,
101.063669919968,0,0,0,0,0,F,,
101.171758890152,0,0,0,0,0,F,,
101.283762931824,0,0,0,0,0,F,,
101.395855903625,0,0,0,0,0,F,,
101.503952980042,0,0,0,0,0,F,,
101.614041805267,0,0,0,0,0,F,,
101.74009180069,0,0,0,0,0,F,,
101.850186824799,0,0,0,0,0,F,,
101.960280895233,0,0,0,0,0,F,,
102.070372819901,0,0,0,0,0,F,,
102.178464889526,0,0,0,0,0,F,,
102.290446996689,0,0,0,0,0,F,,
102.398537874222,0,0,0,0,0,F,,
102.504623889923,0,0,0,0,0,F,,
102.614711999893,0,0,0,0,0,F,,
102.740836858749,0,0,0,0,0,F,,
102.85092997551,0,0,0,0,0,F,,
102.959016799927,0,0,0,0,0,F,,
103.06710600853,0,0,0,0,0,F,,
103.179198980331,0,0,0,0,0,F,,
103.291271924973,0,0,0,0,0,F,,
103.415380001068,0,0,0,0,0,F,,
103.539489984512,0,0,0,0,0,F,,
103.649578809738,0,0,0,0,0,F,,
103.775604009628,0,0,0,0,0,F,,
103.883693933487,0,0,0,0,0,F,,
103.991780996323,0,0,0,0,0,F,,
104.103871822357,0,0,0,0,0,F,,
104.243942975998,0,0,0,0,0,F,,
104.352029800415,0,0,0,0,0,F,,
104.462118864059,0,0,0,0,0,F,,
104.570207834244,0,0,0,0,0,F,,
104.680296897888,0,0,0,0,0,F,,
104.80843091011,0,0,0,0,0,F,,
104.918522834778,0,0,0,0,0,F,,
105.028615951538,0,0,0,0,0,F,,
105.140712976456,0,0,0,0,0,F,,
105.24879693985,0,0,0,0,0,F,,
105.374903917313,0,0,0,0,0,F,,
105.515025854111,0,0,0,0,0,F,,
105.657146930695,0,0,0,0,0,F,,
105.769222021103,0,0,0,0,0,F,,
105.879314899445,0,0,0,0,0,F,,
105.989408969879,0,0,0,0,0,F,,
106.10150384903,0,0,0,0,0,F,,
106.241563796997,0,0,0,0,0,F,,
106.351655960083,0,0,0,0,0,F,,
106.463751792908,0,0,0,0,0,F,,
106.571843862534,0,0,0,0,0,F,,
106.697950839996,0,0,0,0,0,F,,
106.810214996338,0,0,0,0,0,F,,
106.920311927795,0,0,0,0,0,F,,
107.0464220047,0,0,0,0,0,F,,
107.170530796051,0,0,0,0,0,F,,
107.28063583374,0,0,0,0,0,F,,
107.392732858658,0,0,0,0,0,F,,
107.502831935883,0,0,0,0,0,F,,
107.612929821014,0,0,0,0,0,F,,
107.739082813263,0,0,0,0,0,F,,
107.849177837372,0,0,0,0,0,F,,
107.961272954941,0,0,0,0,0,F,,
108.087378978729,0,0,0,0,0,F,,
108.199469804764,0,0,0,0,0,F,,
108.323594808578,0,0,0,0,0,F,,
108.43368601799,0,0,0,0,0,F,,
108.545778989792,0,0,0,0,0,F,,
108.653869867325,0,0,0,0,0,F,,
108.779917955399,0,0,0,0,0,F,,
108.8920109272,0,0,0,0,0,F,,
109.002104997635,0,0,0,0,0,F,,
109.110195875168,0,0,0,0,0,F,,
109.26827287674,0,0,0,0,0,F,,
109.392379999161,0,0,0,0,0,F,,
109.502473831177,0,0,0,0,0,F,,
109.610565900803,0,0,0,0,0,F,,
109.738627910614,0,0,0,0,0,F,,
109.848720788956,0,0,0,0,0,F,,
109.958812952042,0,0,0,0,0,F,,
110.068907976151,0,0,0,0,0,F,,
110.178999900818,0,0,0,0,0,F,,
110.291067838669,0,0,0,0,0,F,,
110.403157949448,0,0,0,0,0,F,,
110.511247873306,0,0,0,0,0,F,,
110.621337890625,0,0,0,0,0,F,,
110.747368812561,0,0,0,0,0,F,,
110.85745382309,0,0,0,0,0,F,,
110.963538885117,0,0,0,0,0,F,,
111.075627803802,0,0,0,0,0,F,,
111.185720920563,0,0,0,0,0,F,,
111.295848846436,0,0,0,0,0,F,,
111.40594291687,0,0,0,0,0,F,,
111.514033794403,0,0,0,0,0,F,,
111.622125864029,0,0,0,0,0,F,,
111.745970964432,0,0,0,0,0,F,,
111.858062982559,0,0,0,0,0,F,,
111.968152999878,0,0,0,0,0,F,,
112.094255924225,0,0,0,0,0,F,,
112.202342987061,0,0,0,0,0,F,,
112.328447818756,0,0,0,0,0,F,,
112.440537929535,0,0,0,0,0,F,,
112.550627946854,0,0,0,0,0,F,,
112.658716917038,0,0,0,0,0,F,,
112.786717891693,0,0,0,0,0,F,,
112.896806955338,0,0,0,0,0,F,,
113.006896972656,0,0,0,0,0,F,,
113.116985797882,0,0,0,0,0,F,,
113.259120941162,0,0,0,0,0,F,,
113.369208812714,0,0,0,0,0,F,,
113.477294921875,0,0,0,0,0,F,,
113.585381984711,0,0,0,0,0,F,,
113.695468902588,0,0,0,0,0,F,,
113.821511983871,0,0,0,0,0,F,,
113.931598901749,0,0,0,0,0,F,,
114.041685819626,0,0,0,0,0,F,,
114.153776884079,0,0,0,0,0,F,,
114.263798952103,0,0,0,0,0,F,,
114.373893022537,0,0,0,0,0,F,,
114.48398399353,0,0,0,0,0,F,,
114.594074010849,0,0,0,0,0,F,,
114.702164888382,0,0,0,0,0,F,,
114.83030295372,0,0,0,0,0,F,,
114.940395832062,0,0,0,0,0,F,,
115.064500808716,0,0,0,0,0,F,,
115.190603017807,0,0,0,0,0,F,,
115.300673961639,0,0,0,0,0,F,,
115.412763834,0,0,0,0,0,F,,
115.522852897644,0,0,0,0,0,F,,
115.634940862656,0,0,0,0,0,F,,
115.745136976242,0,0,0,0,0,F,,
115.873238801956,0,0,0,0,0,F,,
115.983326911926,0,0,0,0,0,F,,
116.091416835785,0,0,0,0,0,F,,
116.203504800797,0,0,0,0,0,F,,
116.311651945114,0,0,0,0,0,F,,
116.423744916916,0,0,0,0,0,F,,
116.53383398056,0,0,0,0,0,F,,
116.641919851303,0,0,0,0,0,F,,
116.751943826675,0,0,0,0,0,F,,
116.880051851273,0,0,0,0,0,F,,
116.988143920898,0,0,0,0,0,F,,
117.096234798431,0,0,0,0,0,F,,
117.20632481575,0,0,0,0,0,F,,
117.314357995987,0,0,0,0,0,F,,
117.424451828003,0,0,0,0,0,F,,
117.534543991089,0,0,0,0,0,F,,
117.642630815506,0,0,0,0,0,F,,
117.750626802444,0,0,0,0,0,F,,
117.876729011536,0,0,0,0,0,F,,
118.002830982208,0,0,0,0,0,F,,
118.13093495369,0,0,0,0,0,F,,
118.239017009735,0,0,0,0,0,F,,
118.361120939255,0,0,0,0,0,F,,
118.489219903946,0,0,0,0,0,F,,
118.601312875748,0,0,0,0,0,F,,
118.707401990891,0,0,0,0,0,F,,
118.807554960251,0,0,0,0,0,F,,
118.919649839401,0,0,0,0,0,F,,
119.029738903046,0,0,0,0,0,F,,
119.139832019806,0,0,0,0,0,F,,
119.247931003571,0,0,0,0,0,F,,
119.374038934708,0,0,0,0,0,F,,
119.500142812729,0,0,0,0,0,F,,
119.610236883163,0,0,0,0,0,F,,
119.748360872269,0,0,0,0,0,F,,
119.876462936401,0,0,0,0,0,F,,
119.986554861069,0,0,0,0,0,F,,
120.1106569767,0,0,0,0,0,F,,
120.218745946884,0,0,0,0,0,F,,
120.346807956696,0,0,0,0,0,F,,
120.456899881363,0,0,0,0,0,F,,
120.566989898682,0,0,0,0,0,F,,
120.677081823349,0,0,0,0,0,F,,
120.787086963654,0,0,0,0,0,F,,
120.915191888809,0,0,0,0,0,F,,
121.023283004761,0,0,0,0,0,F,,
121.133373975754,0,0,0,0,0,F,,
121.24338889122,0,0,0,0,0,F,,
121.355479955673,0,0,0,0,0,F,,
121.467574834824,0,0,0,0,0,F,,
121.57766699791,0,0,0,0,0,F,,
121.687758922577,0,0,0,0,0,F,,
121.798012018204,0,0,0,0,0,F,,
121.922112941742,0,0,0,0,0,F,,
122.030203819275,0,0,0,0,0,F,,
122.14229798317,0,0,0,0,0,F,,
122.264357805252,0,0,0,0,0,F,,
122.390461921692,0,0,0,0,0,F,,
122.502555847168,0,0,0,0,0,F,,
122.614647865295,0,0,0,0,0,F,,
122.754928827286,0,0,0,0,0,F,,
122.86502289772,0,0,0,0,0,F,,
122.989125013351,0,0,0,0,0,F,,
123.099215984344,0,0,0,0,0,F,,
123.211308002472,0,0,0,0,0,F,,
123.321385860443,0,0,0,0,0,F,,
123.429472923279,0,0,0,0,0,F,,
123.537561893463,0,0,0,0,0,F,,
123.661665916443,0,0,0,0,0,F,,
123.787822008133,0,0,0,0,0,F,,
123.913928985596,0,0,0,0,0,F,,
124.040032863617,0,0,0,0,0,F,,
124.164134979248,0,0,0,0,0,F,,
124.274216890335,0,0,0,0,0,F,,
124.382313013077,0,0,0,0,0,F,,
124.490396976471,0,0,0,0,0,F,,
124.602491855621,0,0,0,0,0,F,,
124.712582826614,0,0,0,0,0,F,,
124.820534944534,0,0,0,0,0,F,,
124.948638916016,0,0,0,0,0,F,,
125.058731794357,0,0,0,0,0,F,,
125.170825958252,0,0,0,0,0,F,,
125.280841827393,0,0,0,0,0,F,,
125.388933897018,0,0,0,0,0,F,,
125.499029874802,0,0,0,0,0,F,,
125.62313580513,0,0,0,0,0,F,,
125.751269817352,0,0,0,0,0,F,,
125.877372980118,0,0,0,0,0,F,,
125.989462852478,0,0,0,0,0,F,,
126.099555015564,0,0,0,0,0,F,,
126.213645935059,0,0,0,0,0,F,,
126.31972694397,0,0,0,0,0,F,,
126.429818868637,0,0,0,0,0,F,,
126.539907932281,0,0,0,0,0,F,,
126.652001857758,0,0,0,0,0,F,,
126.762070894241,0,0,0,0,0,F,,
126.888172864914,0,0,0,0,0,F,,
127.000262022018,0,0,0,0,0,F,,
127.110351800919,0,0,0,0,0,F,,
127.214438915253,0,0,0,0,0,F,,
127.330544948578,0,0,0,0,0,F,,
127.438633918762,0,0,0,0,0,F,,
127.550728797913,0,0,0,0,0,F,,
127.660821914673,0,0,0,0,0,F,,
127.77087187767,0,0,0,0,0,F,,
127.896978855133,0,0,0,0,0,F,,
128.009071826935,0,0,0,0,0,F,,
128.133177995682,0,0,0,0,0,F,,
128.259334802628,0,0,0,0,0,F,,
128.371426820755,0,0,0,0,0,F,,
128.481518983841,0,0,0,0,0,F,,
128.591607809067,0,0,0,0,0,F,,
128.701699972153,0,0,0,0,0,F,,
128.809690952301,0,0,0,0,0,F,,
128.933794021606,0,0,0,0,0,F,,
129.059900999069,0,0,0,0,0,F,,
129.186007976532,0,0,0,0,0,F,,
129.296084880829,0,0,0,0,0,F,,
129.402169942856,0,0,0,0,0,F,,
129.514263868332,0,0,0,0,0,F,,
129.624355792999,0,0,0,0,0,F,,
129.76455783844,0,0,0,0,0,F,,
129.888657808304,0,0,0,0,0,F,,
130.000746965408,0,0,0,0,0,F,,
130.110836982727,0,0,0,0,0,F,,
130.216925859451,0,0,0,0,0,F,,
130.332961797714,0,0,0,0,0,F,,
130.44304895401,0,0,0,0,0,F,,
130.555141925812,0,0,0,0,0,F,,
130.667237997055,0,0,0,0,0,F,,
130.775242805481,0,0,0,0,0,F,,
130.887336015701,0,0,0,0,0,F,,
130.997429847717,0,0,0,0,0,F,,
131.105520009995,0,0,0,0,0,F,,
131.217614889145,0,0,0,0,0,F,,
131.341729879379,0,0,0,0,0,F,,
131.451820850372,0,0,0,0,0,F,,
131.561909914017,0,0,0,0,0,F,,
131.671998977661,0,0,0,0,0,F,,
131.782011985779,0,0,0,0,0,F,,
131.908111810684,0,0,0,0,0,F,,
132.016199827194,0,0,0,0,0,F,,
132.12428689003,0,0,0,0,0,F,,
132.264349937439,0,0,0,0,0,F,,
132.376441955566,0,0,0,0,0,F,,
132.484530925751,0,0,0,0,0,F,,
132.594618797302,0,0,0,0,0,F,,
132.704710960388,0,0,0,0,0,F,,
132.812740802765,0,0,0,0,0,F,,
132.938841819763,0,0,0,0,0,F,,
133.050931930542,0,0,0,0,0,F,,
133.159018993378,0,0,0,0,0,F,,
133.267058849335,0,0,0,0,0,F,,
133.375144958496,0,0,0,0,0,F,,
133.485234975815,0,0,0,0,0,F,,
133.593318939209,0,0,0,0,0,F,,
133.705408811569,0,0,0,0,0,F,,
133.813550949097,0,0,0,0,0,F,,
133.939651012421,0,0,0,0,0,F,,
134.049739837646,0,0,0,0,0,F,,
134.161834001541,0,0,0,0,0,F,,
134.267953872681,0,0,0,0,0,F,,
134.380046844482,0,0,0,0,0,F,,
134.48813700676,0,0,0,0,0,F,,
134.598224878311,0,0,0,0,0,F,,
134.710316896439,0,0,0,0,0,F,,
134.820251941681,0,0,0,0,0,F,,
134.944353818893,0,0,0,0,0,F,,
135.054443836212,0,0,0,0,0,F,,
135.166534900665,0,0,0,0,0,F,,
135.27473282814,0,0,0,0,0,F,,
135.386823892593,0,0,0,0,0,F,,
135.496913909912,0,0,0,0,0,F,,
135.607003927231,0,0,0,0,0,F,,
135.717097997665,0,0,0,0,0,F,,
135.841195821762,0,0,0,0,0,F,,
135.953290939331,0,0,0,0,0,F,,
136.061383008957,0,0,0,0,0,F,,
136.171474933624,0,0,0,0,0,F,,
136.283442974091,0,0,0,0,0,F,,
136.391532897949,0,0,0,0,0,F,,
136.5016310215,0,0,0,0,0,F,,
136.611718893051,0,0,0,0,0,F,,
136.72180891037,0,0,0,0,0,F,,
136.82990694046,0,0,0,0,0,F,,
136.93599486351,0,0,0,0,0,F,,
137.062104940414,0,0,0,0,0,F,,
137.174196958542,0,0,0,0,0,F,,
137.284394025803,0,0,0,0,0,F,,
137.406497955322,0,0,0,0,0,F,,
137.532601833344,0,0,0,0,0,F,,
137.642688989639,0,0,0,0,0,F,,
137.752807855606,0,0,0,0,0,F,,
137.862897872925,0,0,0,0,0,F,,
137.99099779129,0,0,0,0,0,F,,
138.101083993912,0,0,0,0,0,F,,
138.211171865463,0,0,0,0,0,F,,
138.321138858795,0,0,0,0,0,F,,
138.431226015091,0,0,0,0,0,F,,
138.541313886642,0,0,0,0,0,F,,
138.667412996292,0,0,0,0,0,F,,
138.795439004898,0,0,0,0,0,F,,
138.921538829803,0,0,0,0,0,F,,
139.045637845993,0,0,0,0,0,F,,
139.169737815857,0,0,0,0,0,F,,
139.281841993332,0,0,0,0,0,F,,
139.391929864883,0,0,0,0,0,F,,
139.502015829086,0,0,0,0,0,F,,
139.612103939056,0,0,0,0,0,F,,
139.722185850143,0,0,0,0,0,F,,
139.830268859863,0,0,0,0,0,F,,
139.942355871201,0,0,0,0,0,F,,
140.068452835083,0,0,0,0,0,F,,
140.178536891937,0,0,0,0,0,F,,
140.288542985916,0,0,0,0,0,F,,
140.398624897003,0,0,0,0,0,F,,
140.508709907532,0,0,0,0,0,F,,
140.620795965195,0,0,0,0,0,F,,
140.724881887436,0,0,0,0,0,F,,
140.86111998558,0,0,0,0,0,F,,
140.973212957382,0,0,0,0,0,F,,
141.08530497551,0,0,0,0,0,F,,
141.211412906647,0,0,0,0,0,F,,
141.339619874954,0,0,0,0,0,F,,
141.45170879364,0,0,0,0,0,F,,
141.559795856476,0,0,0,0,0,F,,
141.67189002037,0,0,0,0,0,F,,
141.781983852386,0,0,0,0,0,F,,
141.890070915222,0,0,0,0,0,F,,
142.032184839249,0,0,0,0,0,F,,
142.15428185463,0,0,0,0,0,F,,
142.264403820038,0,0,0,0,0,F,,
142.374491930008,0,0,0,0,0,F,,
142.482578992844,0,0,0,0,0,F,,
142.592670917511,0,0,0,0,0,F,,
142.700756788254,0,0,0,0,0,F,,
142.812832832336,0,0,0,0,0,F,,
142.922922849655,0,0,0,0,0,F,,
143.047021865845,0,0,0,0,0,F,,
143.155110836029,0,0,0,0,0,F,,
143.263219833374,0,0,0,0,0,F,,
143.373307943344,0,0,0,0,0,F,,
143.483398914337,0,0,0,0,0,F,,
143.591482877731,0,0,0,0,0,F,,
143.703570842743,0,0,0,0,0,F,,
143.813659906387,0,0,0,0,0,F,,
143.923748970032,0,0,0,0,0,F,,
144.049845933914,0,0,0,0,0,F,,
144.159930944443,0,0,0,0,0,F,,
144.267868995667,0,0,0,0,0,F,,
144.375957965851,0,0,0,0,0,F,,
144.486044883728,0,0,0,0,0,F,,
144.598129987717,0,0,0,0,0,F,,
144.708216905594,0,0,0,0,0,F,,
144.818439006805,0,0,0,0,0,F,,
144.926523923874,0,0,0,0,0,F,,
145.052625894547,0,0,0,0,0,F,,
145.162719011307,0,0,0,0,0,F,,
145.272797822952,0,0,0,0,0,F,,
145.384893894196,0,0,0,0,0,F,,
145.494985818863,0,0,0,0,0,F,,
145.605079889297,0,0,0,0,0,F,,
145.715171813965,0,0,0,0,0,F,,
145.827219963074,0,0,0,0,0,F,,
145.937311887741,0,0,0,0,0,F,,
146.063416957855,0,0,0,0,0,F,,
146.175508022308,0,0,0,0,0,F,,
146.283634901047,0,0,0,0,0,F,,
146.393726825714,0,0,0,0,0,F,,
146.505816936493,0,0,0,0,0,F,,
146.615911960602,0,0,0,0,0,F,,
146.726004838943,0,0,0,0,0,F,,
146.83794093132,0,0,0,0,0,F,,
146.946033000946,0,0,0,0,0,F,,
147.072139024735,0,0,0,0,0,F,,
147.182231903076,0,0,0,0,0,F,,
147.292267799377,0,0,0,0,0,F,,
147.404359817505,0,0,0,0,0,F,,
