Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
181.738317012787,-211.334078666667,-222.95774125,-238.2336608,-234.310169777778,-236.827463214286,F,,
181.864440917969,-211.868793666667,-224.149441,-238.363106,-235.097574388889,-237.391764071429,F,,
181.9865629673,-211.876107333333,-223.35474425,-238.163329,-235.400654666667,-237.598870285714,F,,
182.128699064255,-211.554165,-222.77697125,-238.3363312,-235.68886,-237.616456714286,F,,
182.236805915833,-211.274221666667,-223.2364645,-238.4706232,-236.047299,-237.960717071429,F,,
182.346913099289,-211.286174666667,-224.16901875,-238.304247,-236.7713185,-239.193776142857,F,,
182.457018136978,-211.815685,-224.64639725,-238.1063232,-237.475945722222,-240.6271575,F,,
182.567121982574,-210.134144,-225.7779785,-240.6097188,-238.571307611111,-242.101348357143,F,,
182.675228118896,-207.006155,-227.4088395,-242.4938208,-239.300454,-242.774200357143,F,,
182.785335063934,-204.749329,-227.68846975,-241.7780682,-239.607287444444,-243.370545285714,F,,
182.893438100815,-203.022334666667,-226.00062575,-240.4651756,-239.3170105,-243.750178142857,F,,
183.019560098648,-201.256328333333,-224.68897825,-240.2792092,-239.309229722222,-243.9543155,F,,
183.12956905365,-199.20971,-225.0190935,-241.3130966,-240.234082888889,-244.271308357143,F,,
183.241677045822,-197.896156333333,-226.19722575,-242.8462094,-241.268716833333,-244.714933642857,F,,
183.35178399086,-197.835427333333,-226.23168075,-241.9664718,-241.443663888889,-245.081069714286,F,,
183.461889982224,-198.522031,-224.76064525,-240.2744094,-240.959225611111,-244.717387071429,F,,
183.571995973587,-198.329809666667,-224.56525225,-240.4006412,-241.029364833333,-244.4460205,F,,
183.682137012482,-197.269478333333,-226.044243,-241.542669,-241.789795611111,-245.035082142857,F,,
183.79224395752,-197.381967,-226.18395225,-241.0092642,-242.470958333333,-245.735268285714,F,,
183.90235209465,-198.279441,-224.69727975,-239.856542,-242.721220333333,-245.521296714286,F,,
184.026473999023,-199.137563,-223.70688075,-239.744244,-242.885335444444,-245.138171,F,,
184.136547088623,-198.290607333333,-224.32283775,-240.724748,-243.063699222222,-245.065345357143,F,,
184.246654033661,-197.219774666667,-225.59211625,-241.7390306,-243.256311055556,-245.544228285714,F,,
184.356760025024,-197.29173,-225.68943125,-240.6737222,-243.580623444444,-246.589037214286,F,,
184.468873023987,-198.136854333333,-224.23888575,-239.2299416,-243.894293444444,-246.823356642857,F,,
184.572974920273,-198.842590333333,-223.28698725,-239.0532568,-244.214186388889,-246.823099857143,F,,
184.686996936798,-196.530642666667,-226.78761475,-241.6996924,-245.213856666667,-248.276659214286,F,,
184.799108028412,-196.928368333333,-230.0859775,-241.5563292,-245.431120666667,-249.417963928571,F,,
184.911217927933,-198.55637,-232.314387,-240.5534012,-245.778672944444,-249.431626285714,F,,
185.037338972092,-200.206448666667,-232.500562,-240.1291336,-246.525005388889,-249.207789714286,F,,
185.14533996582,-198.260873,-231.180783,-239.1734236,-246.978835388889,-249.571827857143,F,,
185.253443956375,-195.677190666667,-226.852317,-235.8203026,-246.333821444444,-250.769146214286,F,,
185.363547086716,-194.329391666667,-221.489812,-231.6809892,-244.693183333333,-250.328793142857,F,,
185.473650932312,-193.595995333333,-217.98237725,-229.1358304,-243.508651055556,-249.035208285714,F,,
185.573746919632,-193.137199666667,-217.08489625,-229.2246924,-243.612271888889,-248.312954357143,F,,
185.680009126663,-193.051344,-218.667346,-231.5196382,-244.751622166667,-248.788408357143,F,,
185.79211807251,-192.736690333333,-220.01538075,-231.3899502,-244.524604,-250.610131357143,F,,
185.900218009949,-192.747343,-217.709592,-229.26007,-243.339644166667,-249.394470357143,F,,
186.008317947388,-192.815309666667,-217.15709575,-229.4221354,-243.465511,-248.674454285714,F,,
186.120290994644,-193.390326,-219.024929,-231.7775336,-244.716800222222,-249.1949755,F,,
186.22839307785,-194.032859333333,-221.16042025,-233.2355462,-245.701420888889,-250.882285,F,,
186.352509975433,-194.671055,-220.2383885,-231.452106,-244.879363722222,-250.938343285714,F,,
186.478629112244,-195.637682333333,-217.867066,-229.200403,-243.712871833333,-249.593232071429,F,,
186.618762016296,-197.846226,-220.1429255,-232.2934778,-245.888635111111,-250.033090428571,F,,
186.730862140656,-198.630176333333,-222.02452125,-233.2333866,-246.672323888889,-252.3802995,F,,
186.840964078903,-199.257688,-220.226713,-231.1218056,-245.193646666667,-252.107493,F,,
186.949063062668,-199.075609,-217.93411575,-229.3944418,-243.914224333333,-250.946176214286,F,,
187.073175907135,-198.530219,-217.964785,-230.2336782,-244.323151333333,-250.8237705,F,,
187.183310985565,-198.906333666667,-220.3480295,-232.7909436,-246.0525885,-252.202029571429,F,,
187.309427976608,-199.486843666667,-222.07907,-233.3359574,-246.8721935,-254.367717214286,F,,
187.417525053024,-199.924028666667,-219.919623,-230.6941518,-245.041301222222,-253.277719714286,F,,
187.555652141571,-198.535638333333,-217.15637775,-229.1316684,-244.259544888889,-250.896428785714,F,,
187.695620059967,-198.847961,-219.45062625,-231.240669,-246.227924444445,-252.392697071429,F,,
187.823744058609,-199.310517,-220.46380025,-231.4653908,-246.451248555556,-253.624970357143,F,,
187.93585395813,-199.788854,-218.075727,-229.2150684,-244.5024205,-252.0025715,F,,
188.063978910446,-198.509977,-215.56566275,-228.0348516,-244.032863944444,-250.217218857143,F,,
188.174171924591,-198.691610333333,-217.04491075,-229.6071226,-245.767131222222,-251.4085425,F,,
188.282275915146,-199.495474,-217.93715275,-229.9529126,-246.070661666667,-252.523212214286,F,,
188.392383098602,-200.174168,-216.543754,-228.3346002,-244.187480388889,-251.120080928571,F,,
188.5044901371,-199.335789666667,-214.64988475,-227.1485968,-242.502021611111,-249.463228714286,F,,
188.612539052963,-198.190400666667,-214.24634775,-227.9752092,-242.327161333333,-248.946857857143,F,,
188.724651098251,-198.008575333333,-216.071348,-230.8383406,-243.652726222222,-249.678776928571,F,,
188.834754943848,-199.865877,-219.69071225,-234.8350942,-245.319521833333,-250.770325857143,F,,
188.940860033035,-202.857394666667,-222.24606675,-236.7318096,-245.748797611111,-250.7529365,F,,
189.066982030869,-206.020034666667,-217.91885225,-233.3527488,-243.608708722222,-249.277133785714,F,,
189.176958084106,-205.394201,-217.65607875,-233.718675,-243.75876,-249.322292428571,F,,
189.287063121796,-205.874179333333,-220.13626,-235.5894868,-244.703704888889,-249.909980928571,F,,
189.399171113968,-207.239505,-222.411206,-236.4672404,-245.170188222222,-250.075871428571,F,,
189.509274959564,-207.736975666667,-220.655231,-234.578512,-244.425829333333,-249.762408285714,F,,
189.61940908432,-206.638195,-218.03212975,-232.753624,-243.414723555556,-249.401232428571,F,,
189.731513023376,-205.628345333333,-217.748453,-232.7766672,-243.005797333333,-249.504703,F,,
189.855629920959,-206.178450333333,-220.34971225,-234.426816,-243.0800255,-250.012628285714,F,,
189.981746912003,-208.062847,-220.37338125,-234.4577612,-242.197524222222,-249.216451714286,F,,
190.109894990921,-207.046626,-217.81126725,-232.8662286,-241.440999444444,-248.692521642857,F,,
190.234012126923,-206.246881,-217.861323,-232.9606334,-241.2877855,-248.901404714286,F,,
190.360131025314,-206.988668,-220.6737025,-234.5593664,-241.455463555556,-249.197001928571,F,,
190.468235015869,-208.289253333333,-222.60840975,-235.7721186,-241.336878333333,-248.803649642857,F,,
190.578339099884,-208.181739,-220.241665,-234.4384384,-240.6758305,-248.096516071429,F,,
190.690279960632,-206.207631333333,-218.00623875,-233.323577,-240.348607611111,-247.898682785714,F,,
190.800384044647,-207.111373,-221.2690455,-235.4696556,-240.831618777778,-248.272985142857,F,,
190.910490989685,-208.682430666667,-224.06450425,-237.6218162,-240.926881666667,-247.921851285714,F,,
191.032606124878,-208.671751333333,-221.8926525,-237.1128226,-240.505415111111,-247.446760714286,F,,
191.142769098282,-208.058410666667,-219.417188,-235.7374698,-240.221268333333,-247.436841642857,F,,
191.250869989395,-207.922683,-219.39749575,-235.63619,-240.597801722222,-248.0961275,F,,
191.360975980759,-208.761961,-221.811816,-237.0239062,-240.891004333333,-248.752908357143,F,,
191.473083019257,-209.643506,-223.45675325,-239.2696188,-240.740307388889,-248.369975142857,F,,
191.579185009003,-210.347921,-222.1071165,-240.6841824,-240.299485888889,-247.906148785714,F,,
191.693392038345,-210.111905333333,-220.688702,-240.2692706,-240.638424222222,-248.516700428571,F,,
191.803492069244,-209.846092666667,-221.32738375,-240.2000418,-241.191414055556,-248.948356,F,,
191.913599014282,-208.326918666667,-221.5606825,-240.7376396,-241.492923944444,-248.9814435,F,,
192.037706136703,-207.756389,-221.266346,-241.318099,-241.883917055556,-249.128980142857,F,,
192.149788141251,-208.914612333333,-221.92405525,-241.5237484,-242.247430277778,-249.7638165,F,,
192.269904136658,-210.889232666667,-223.66533,-241.4594808,-242.658788277778,-250.669939357143,F,,
192.392019987106,-212.085478,-224.6203325,-241.8408906,-242.807885722222,-250.883709642857,F,,
192.504127979279,-210.851131666667,-224.37180125,-244.3533442,-242.902245833333,-250.890961571429,F,,
192.612227916718,-212.809185666667,-226.122243,-244.7875294,-243.420756555555,-251.792679,F,,
192.722332954407,-215.413238333333,-227.40869475,-244.3435056,-243.734571388889,-252.597488785714,F,,
192.832440137863,-214.069217,-226.04670875,-243.2412488,-243.513890722222,-252.195846714286,F,,
192.940542936325,-211.389783333333,-224.241174,-242.550568,-243.195684222222,-251.313826571429,F,,
193.05065202713,-210.024946666667,-224.068385,-243.335262,-243.358917222222,-251.145777214286,F,,
193.158673048019,-211.182271333333,-225.60366125,-244.7419108,-244.2493515,-252.085071928571,F,,
193.284793138504,-213.466861666667,-226.811273,-245.944545,-245.144372944444,-252.919282071429,F,,
193.410915136337,-209.93961,-224.0270935,-243.5395736,-245.409187888889,-251.343852571429,F,,
193.523021936417,-209.183715666667,-224.130379,-242.9637468,-245.711845722222,-251.472839357143,F,,
193.635185003281,-210.862638333333,-225.89441825,-243.6654234,-246.728665388889,-252.866981785714,F,,
193.74328994751,-213.249110333333,-227.1894095,-244.6952908,-247.477837444444,-254.044920928571,F,,
193.853395938873,-211.995976,-225.96000275,-244.454346,-247.435855111111,-253.323636642857,F,,
193.961501121521,-209.81599,-224.33809275,-243.3111908,-247.100403,-252.419248,F,,
194.069605112076,-209.101682666667,-224.2290605,-242.9533338,-247.570083,-252.748105642857,F,,
194.17978310585,-210.721357666667,-225.62304775,-243.7130744,-248.613993333333,-254.302779214286,F,,
194.291891098022,-212.934988,-226.53376325,-244.6951336,-249.112936055556,-255.558474428571,F,,
194.404001951218,-211.732452,-225.2943025,-244.485002,-248.877697666667,-254.547593214286,F,,
194.514106988907,-209.098097333333,-223.926155,-243.0584804,-247.571964444444,-252.0397805,F,,
194.624253988266,-210.764424666667,-225.498458,-244.0707558,-247.371235222222,-252.282496142857,F,,
194.736356973648,-213.701118333333,-226.78284775,-245.3079248,-247.485243,-252.804334071429,F,,
194.846457004547,-213.015625,-225.747305,-245.11399,-247.5857725,-252.205391428571,F,,
194.956560134888,-210.242425666667,-223.7340665,-243.5667046,-247.261728666667,-251.787238428571,F,,
195.080670118332,-208.759617666667,-222.66592625,-242.4690296,-246.470380222222,-251.532677071429,F,,
195.188761949539,-208.936607666667,-223.521125,-242.777079,-245.827207888889,-251.437103571429,F,,
195.300864934921,-209.800862,-226.378825,-244.2773326,-245.911592388889,-251.742524857143,F,,
195.412966966629,-211.785609666667,-229.3640885,-245.3465864,-246.493620277778,-251.792939642857,F,,
195.523066043854,-212.034411,-226.7986105,-242.500921,-245.771391055556,-250.719870857143,F,,
195.647171020508,-210.106648,-226.229511,-242.1673862,-245.1083575,-250.282341642857,F,,
195.771287918091,-209.90165,-227.74087575,-243.2754496,-245.503005722222,-250.494412857143,F,,
195.879391908646,-211.067312,-229.4522725,-244.2846896,-246.414415055556,-250.9491945,F,,
195.989496946335,-212.441265666667,-228.6741625,-243.651679,-246.690323611111,-251.386330285714,F,,
196.115541934967,-211.799615333333,-226.63468675,-242.1003046,-245.710015555556,-250.976355714286,F,,
196.223640918732,-209.978403666667,-226.18905925,-241.533246,-244.936331111111,-250.231378571429,F,,
196.333745002747,-211.087716,-229.71662875,-244.6864144,-246.240179055556,-250.456099642857,F,,
196.441847085953,-212.860843333333,-228.62521325,-244.9578298,-246.583364444444,-250.797372571429,F,,
196.551952123642,-212.586921,-226.54793925,-243.4195442,-245.7507095,-250.403245642857,F,,
196.661911010742,-210.995490333333,-226.22789625,-242.2757042,-245.1970235,-249.938832857143,F,,
196.770015954971,-210.824885,-228.02727875,-242.603925,-245.612890166667,-250.121686214286,F,,
196.878117084503,-211.891642333333,-229.74713475,-244.1797662,-246.522277333333,-250.708472142857,F,,
196.988222122192,-213.087580666667,-228.640834,-245.396317,-246.832673555556,-251.086457571429,F,,
197.128261089325,-212.727702333333,-226.51017775,-244.7426698,-245.990990611111,-250.493496285714,F,,
197.238364934921,-210.826626333333,-228.09418475,-244.0843852,-246.051924944444,-250.095209,F,,
197.346467018127,-211.818583666667,-229.756136,-245.338216,-247.056423666667,-250.631259071429,F,,
197.454571962357,-212.967840666667,-228.58534325,-245.6854584,-247.316953166667,-250.666886214286,F,,
197.564676046371,-212.632842666667,-226.63320275,-244.4165938,-246.280154944444,-249.748971857143,F,,
197.690855979919,-211.053813,-226.6341775,-243.242362,-245.504302333333,-248.9796755,F,,
197.798959970474,-210.945432333333,-228.87547075,-243.5313594,-245.730116888889,-248.925275642857,F,,
197.909061908722,-211.980864666667,-230.723665,-244.9776924,-246.731237,-249.5198705,F,,
198.019166946411,-213.160201666667,-229.21305025,-245.7989074,-247.540396555556,-250.49201,F,,
198.143265008926,-211.270299,-227.0081805,-243.8433762,-246.90696,-251.437043571429,F,,
198.255372047424,-211.156062333333,-229.83483825,-244.2124238,-247.270785388889,-251.552556214286,F,,
198.36347413063,-212.520613666667,-234.57749225,-246.0986036,-248.349585333333,-251.410158071429,F,,
198.473577022552,-215.269742333333,-237.77107525,-247.6813682,-249.5153405,-251.290466428571,F,,
198.58568406105,-217.374522,-237.48585425,-246.9212436,-249.915557777778,-251.368934928571,F,,
198.691689968109,-217.23926,-237.36536025,-245.4329536,-249.715304277778,-251.998471428571,F,,
198.803791999817,-217.326272,-238.76500725,-245.2144346,-249.6971875,-252.740428857143,F,,
198.929909944534,-217.439312333333,-240.3200875,-246.6096804,-250.434254888889,-253.120628571429,F,,
199.040014028549,-218.552431,-240.215996,-248.5545296,-251.489263888889,-253.278626,F,,
199.152004957199,-221.221757,-238.657442,-248.4285416,-251.394036666667,-252.712883428571,F,,
199.26010799408,-221.027002333333,-240.164541,-247.8185176,-250.869496055556,-252.567245642857,F,,
199.370214939117,-219.863939666667,-241.7115105,-247.9822608,-251.257400722222,-252.599771214286,F,,
199.480324029922,-219.070899666667,-241.1241685,-248.9260654,-252.209243166667,-252.918126285714,F,,
199.58642911911,-218.960127666667,-239.59639375,-249.7063792,-252.820028055556,-253.296054642857,F,,
199.702438116074,-219.429924,-239.22303275,-250.18429,-252.598596055556,-253.292802142857,F,,
199.81454706192,-219.507786333333,-240.830676,-250.265917,-252.280084333333,-253.317016214286,F,,
199.922649145126,-218.881821666667,-242.77870575,-250.0355654,-252.757144055556,-253.558684928571,F,,
200.048768043518,-218.547332666667,-243.61492925,-250.0010808,-253.523664833333,-253.905992785714,F,,
200.156788110733,-220.207721666667,-243.533953,-251.1241084,-252.885393888889,-253.7871555,F,,
200.268893957138,-221.272815,-244.926011,-251.9096896,-252.364049833333,-253.736923428571,F,,
200.376994132996,-221.920553333333,-245.535425,-251.6886898,-252.864496333333,-254.196430571429,F,,
200.487100124359,-222.056393666667,-245.2043925,-251.2951708,-253.822944333333,-254.894363142857,F,,
200.587196111679,-222.427949666667,-244.66294975,-250.7588638,-254.0498395,-255.257502857143,F,,
200.707494020462,-222.742165333333,-244.4068255,-251.2319412,-253.187971555556,-254.764993571429,F,,
200.815601110458,-222.742726,-244.06991825,-252.001557,-252.310646777778,-254.205892,F,,
200.925707101822,-222.020567,-243.15920025,-251.758651,-252.303358555556,-254.2159325,F,,
201.051829099655,-221.241276,-242.31650325,-250.4756204,-252.722064277778,-254.811109357143,F,,
201.159832000732,-221.627354,-242.8411535,-249.3784374,-253.037609055556,-256.143023571429,F,,
201.267936944962,-222.272305333333,-243.371158,-250.6995798,-253.353512333333,-256.285782,F,,
201.380047082901,-222.119751666667,-243.28260375,-251.4543768,-253.960351,-256.512311928571,F,,
201.488153934479,-221.15409,-242.0688795,-250.0578042,-254.699194277778,-256.775440142857,F,,
201.588251113892,-220.271038333333,-240.93006275,-248.0495438,-254.966856611111,-256.732844571429,F,,
201.708413124084,-220.023178333333,-240.75925625,-247.5695314,-254.859180166667,-256.438307214286,F,,
201.818520069122,-220.455208,-240.930616,-248.585747,-254.903769111111,-256.322578928571,F,,
201.924626111984,-220.832586,-241.22871725,-249.6242698,-255.136957944444,-256.803635142857,F,,
202.034735918045,-220.619993,-241.66638675,-249.3913246,-255.478094166667,-257.589058214286,F,,
202.160830020905,-219.869139333333,-241.8950785,-248.4492046,-255.843186555556,-257.9790605,F,,
202.26893901825,-219.90963,-241.23123725,-249.2522812,-256.236363388889,-258.142320714286,F,,
202.379050016403,-220.249808666667,-241.06727375,-249.9045966,-256.103304722222,-258.836198428571,F,,
202.487154006958,-220.259382666667,-241.397314,-249.4196542,-256.245821333333,-259.879512428571,F,,
202.589256048203,-220.288721333333,-241.685522,-248.4665282,-256.871291277778,-261.027066357143,F,,
202.691307067871,-220.393431333333,-241.437058,-248.1490576,-257.516377611111,-262.0561165,F,,
202.81342792511,-220.623731666667,-240.69083075,-248.608074,-257.743352,-262.844611214286,F,,
202.925539016724,-220.345746666667,-239.5014845,-249.0340512,-257.337590055555,-263.017352928571,F,,
203.033643960953,-220.050766,-238.442126,-248.626388,-257.033764,-262.795037785714,F,,
203.157850980759,-220.535950666667,-237.8962625,-247.9896384,-257.204973722222,-262.769590714286,F,,
203.267960071564,-221.346244666667,-238.12894175,-247.9859242,-257.401612944444,-263.235551857143,F,,
203.392084121704,-221.824203666667,-239.096408,-249.043797,-257.067151833333,-263.355265857143,F,,
203.532212972641,-221.004868333333,-238.46206775,-248.5170758,-257.060284333333,-263.091723357143,F,,
203.656249046326,-220.979797333333,-238.05227875,-248.0067392,-257.583511,-263.296355714286,F,,
203.766353130341,-221.458618333333,-238.37285375,-248.1588772,-258.096597833333,-263.883718857143,F,,
203.878457069397,-222.350273,-239.1203185,-248.898449,-258.123201277778,-263.932602071429,F,,
203.986560106277,-222.290140666667,-239.10972,-249.3617114,-257.612639333333,-263.278595071429,F,,
204.090656042099,-221.707811333333,-238.558812,-249.0235006,-257.353845222222,-262.696768857143,F,,
204.192971944809,-221.549376333333,-238.2599705,-248.1961388,-257.754125,-262.558443,F,,
204.303076028824,-222.549234666667,-240.4333835,-247.5824804,-258.142225833333,-262.342184857143,F,,
204.413178920746,-222.847879666667,-241.04015125,-247.9092892,-257.476292722222,-261.834187928571,F,,
204.525284051895,-222.516792,-240.47671825,-248.3108088,-257.043561,-260.636153857143,F,,
204.635396003723,-221.866642666667,-238.03898825,-248.3695894,-257.126225666667,-258.861141642857,F,,
204.743497133255,-220.092276,-234.2959255,-246.9312628,-256.870612333333,-256.499725857143,F,,
204.85559797287,-218.165523666667,-231.197203,-244.6619898,-256.130277,-254.554956571429,F,,
204.963701963425,-216.804972333333,-229.8724155,-243.3993048,-255.266561277778,-254.269211214286,F,,
205.075807094574,-216.499759666667,-230.68280125,-244.2534604,-254.901080666667,-254.618391285714,F,,
205.186012029648,-217.51667,-232.58941825,-246.2929816,-255.036981666667,-253.374999642857,F,,
205.294114112854,-218.433948666667,-232.882637,-246.6144216,-254.837567611111,-251.783938214286,F,,
205.406220912933,-216.826660333333,-229.4922045,-243.417035,-253.649198444444,-250.715020571429,F,,
205.518324136734,-216.226482666667,-230.29502525,-244.3510722,-253.434925666667,-251.591675714286,F,,
205.628360033035,-217.433831,-232.26877525,-246.6016312,-253.4563535,-251.681796714286,F,,
205.738462924957,-218.505514666667,-232.58433125,-246.7549518,-253.226708444444,-250.717665928571,F,,
205.848566055298,-218.205218,-230.68946025,-244.7974952,-252.718532388889,-249.858618428571,F,,
205.956666946411,-217.307710666667,-229.35965375,-243.5542066,-252.377327833333,-249.633988142857,F,,
206.064768075943,-217.007079333333,-230.2080795,-244.5288286,-252.304504333333,-250.225898857143,F,,
206.190961122513,-217.884807333333,-232.242854,-246.6072258,-252.3040655,-250.399091714286,F,,
206.299058914185,-218.69655,-232.588633,-246.5310738,-251.811291388889,-249.677285214286,F,,
206.409166097641,-217.524310666667,-229.73023475,-243.635531,-250.720063222222,-249.160693142857,F,,
206.519268035889,-217.414465333333,-231.0893075,-244.7127744,-250.7398375,-249.735464071429,F,,
206.643387079239,-218.485117,-233.6364145,-246.4966252,-251.057921388889,-249.684206357143,F,,
206.767502069473,-218.97003,-233.62418525,-246.0072522,-251.060291444444,-249.017291785714,F,,
206.877604961395,-218.004162,-231.088544,-244.0488272,-250.614687888889,-248.628139785714,F,,
207.003719091415,-217.102457333333,-229.73821475,-243.1801542,-250.341512944444,-248.750483857143,F,,
207.145828008652,-218.486394666667,-233.7316865,-246.1659722,-250.556687222222,-248.850789,F,,
207.253926992416,-217.738444666667,-231.126148,-244.2476846,-250.3444455,-248.359856928571,F,,
207.366032123566,-215.291989666667,-227.63773325,-241.605946,-249.935315888889,-248.267183214286,F,,
207.478132009506,-213.384752666667,-226.48337225,-240.8789512,-249.658965722222,-248.551767714286,F,,
207.588233947754,-213.077668666667,-228.00281425,-242.3414338,-249.455790388889,-248.784336142857,F,,
207.700807094574,-214.051762,-230.493484,-244.2080206,-249.483454611111,-248.297066642857,F,,
207.826924085617,-214.646853333333,-229.751653,-243.5674332,-249.601368277778,-247.943362428571,F,,
207.939026117325,-213.248074,-226.72689825,-241.4016548,-249.762294555556,-248.282566428571,F,,
208.051129102707,-211.594715666667,-226.90780775,-241.8288046,-250.044211055556,-249.373014571429,F,,
208.175207138062,-213.47167,-230.6840885,-244.4456716,-250.1513535,-249.608206571429,F,,
208.287310123444,-216.182743,-233.52629175,-245.8750624,-250.288390388889,-249.951438071429,F,,
208.397412061691,-215.882665666667,-232.15206025,-244.5890744,-250.320701222222,-250.835400071429,F,,
208.505515098572,-214.305616666667,-229.8019965,-243.594779,-250.327456611111,-251.440030714286,F,,
208.647701978683,-212.577643333333,-228.2062165,-243.9539286,-250.377762555556,-251.418244785714,F,,
208.757808923721,-209.468699333333,-226.682204,-246.2108394,-250.625810666667,-252.203154785714,F,,
208.867906093597,-208.457498666667,-226.45204975,-245.1949132,-250.803741833333,-253.513773,F,,
208.978008031845,-208.620387333333,-226.76064125,-244.4542528,-250.732482888889,-253.9089665,F,,
209.090111017227,-208.946481666667,-227.3302295,-244.722695,-250.776219555556,-252.85492,F,,
209.215960025787,-209.156158333333,-227.4049,-245.9601526,-250.977326666667,-252.030273714286,F,,
209.326065063477,-208.623358333333,-226.93767075,-246.4686204,-251.204613722222,-252.371425357143,F,,
209.434166908264,-207.838032,-226.61752275,-245.2744974,-251.414118888889,-253.704854785714,F,,
209.560284137726,-208.912081666667,-227.28476275,-244.7609088,-251.756929611111,-253.7731115,F,,
209.68243098259,-209.278767333333,-227.196239,-246.2797064,-251.550565333333,-252.868127214286,F,,
209.792535066605,-208.689353666667,-226.5983195,-246.9715934,-251.452738888889,-253.096062785714,F,,
209.918654918671,-207.83708,-226.23714325,-245.5121682,-251.529578666667,-254.268779214286,F,,
210.046775102615,-208.295988333333,-226.53072975,-244.2196906,-251.679861055556,-255.095601571429,F,,
210.172780990601,-209.222443,-226.903349,-245.794809,-251.124687444444,-253.120037,F,,
210.282885074615,-208.624911666667,-226.357918,-246.376916,-250.723364444444,-253.136918,F,,
210.392990112305,-207.986451666667,-226.1740035,-245.2610544,-250.726787388889,-254.1291385,F,,
210.503094911575,-208.600091666667,-226.609533,-244.376189,-251.0693555,-254.872961428571,F,,
210.643094062805,-209.184905,-227.13351425,-244.7922468,-251.521668722222,-254.421264857143,F,,
210.753196001053,-209.432129333333,-227.21456775,-246.7337482,-251.187533333333,-253.736399571429,F,,
210.861295938492,-209.101181,-227.58384675,-248.7031494,-250.732987888889,-253.687599571429,F,,
210.969394922256,-209.077261,-228.78467975,-248.7174042,-250.599952388889,-254.279128428571,F,,
211.08150100708,-211.521461666667,-230.04379675,-247.7630106,-251.736366333333,-254.491360142857,F,,
211.204117059708,-211.329997666667,-228.453616,-248.3250158,-251.719481222222,-254.180870428571,F,,
211.314217090607,-210.313325333333,-228.0760685,-249.6613414,-251.231060611111,-254.473610571429,F,,
211.424314975739,-210.272118666667,-229.70812625,-250.7330104,-250.938671222222,-255.175809214286,F,,
211.534415006638,-211.968426666667,-231.8574065,-251.143326,-251.2568865,-255.7739855,F,,
211.64241194725,-212.947692666667,-231.38431975,-251.1169468,-251.981824277778,-256.167262071429,F,,
211.752511978149,-211.926806666667,-228.99198725,-251.1154114,-252.182387333333,-256.317383357143,F,,
211.860608100891,-210.478011,-228.1428475,-250.9605226,-251.771056277778,-256.139859357143,F,,
211.970706939697,-210.314102666667,-229.8029595,-251.1212514,-251.348726111111,-255.811230357143,F,,
212.080807924271,-212.234432,-233.7677115,-251.346009,-251.476481944444,-255.455995857143,F,,
212.206911087036,-220.849132333333,-240.9852955,-250.4232744,-251.959453444444,-256.071473214286,F,,
212.333028078079,-222.221706,-241.1574455,-250.0154464,-251.261689944445,-256.082616357143,F,,
212.457144975662,-223.323514666667,-241.88245075,-250.1164276,-250.786854,-255.561533071429,F,,
212.569247961044,-225.063345333333,-242.87950775,-250.212872,-250.866711777778,-254.79936,F,,
212.678879022598,-225.788018666667,-242.88642225,-249.9766696,-251.068818777778,-254.538352071429,F,,
212.784977912903,-225.523899333333,-241.60452,-249.4473954,-250.717151222222,-254.510280428571,F,,
212.895082950592,-225.377560333333,-241.0829705,-248.872278,-250.097338555556,-254.014967071429,F,,
213.003185033798,-225.613713333333,-239.89643075,-248.1693294,-249.882236777778,-252.997165857143,F,,
213.11328792572,-220.227068666667,-232.706373,-246.0294792,-250.965462611111,-252.636277785714,F,,
213.23729300499,-218.033799666667,-231.25001675,-245.7963916,-251.252154777778,-252.889353142857,F,,
213.347394943237,-217.523086,-232.376982,-246.2788064,-250.955198888889,-252.532846714286,F,,
213.471508979797,-218.746388,-235.028075,-247.059673,-250.6985385,-251.678933642857,F,,
213.595623970032,-219.132301333333,-235.4706345,-247.3466498,-250.832426166667,-251.233338285714,F,,
213.703841924667,-217.584366,-233.047915,-246.9284478,-251.268987055556,-251.500651857143,F,,
213.827960014343,-216.840941333333,-232.8922825,-247.276928,-251.1710095,-251.771005857143,F,,
213.970093011856,-218.730031,-235.19351025,-247.9526262,-250.804950944444,-251.280438,F,,
214.100211143494,-218.771222666667,-234.93714625,-247.8627386,-250.8273195,-250.860773642857,F,,
214.2203810215,-217.212960666667,-232.52604925,-247.1461246,-251.118187166667,-251.107698285714,F,,
214.330483913422,-216.863667666667,-232.79790625,-247.4292128,-250.148928666667,-251.286189571429,F,,
214.440582036972,-218.718011,-234.85267925,-247.9965156,-249.388085333333,-251.079104857143,F,,
214.550681114197,-218.829691333333,-234.43803375,-247.7454598,-249.200914944444,-250.833060142857,F,,
214.660790920258,-217.461484333333,-232.29958725,-246.7906224,-249.629070444444,-251.223171428571,F,,
214.770890951157,-216.484046333333,-231.618525,-246.5840014,-249.824101055556,-251.417556,F,,
214.882992982864,-217.152833,-233.29923925,-247.5160902,-249.295021333333,-250.971093714286,F,,
214.993094921112,-218.891238333333,-235.67912575,-248.1645388,-248.735214111111,-250.405555714286,F,,
215.101190090179,-219.066648,-235.21784575,-247.6066718,-248.746711222222,-249.707330071429,F,,
