Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
147.603358030319,0,0,0,0,0,F,,
147.71536397934,0,0,0,0,0,F,,
147.825480937958,0,0,0,0,0,F,,
147.933593034744,0,0,0,0,0,F,,
148.043706893921,0,0,0,0,0,F,,
148.153826951981,0,0,0,0,0,F,,
148.282084941864,0,0,0,0,0,F,,
148.390199899673,0,0,0,0,0,F,,
148.502321958542,0,0,0,0,0,F,,
148.610439062119,0,0,0,0,0,F,,
148.718538045883,0,0,0,0,0,F,,
148.82865691185,0,0,0,0,0,F,,
148.934771060944,0,0,0,0,0,F,,
149.042887926102,0,0,0,0,0,F,,
149.153005123138,0,0,0,0,0,F,,
149.263077974319,0,0,0,0,0,F,,
149.389214038849,0,0,0,0,0,F,,
149.499332904816,0,0,0,0,0,F,,
149.607453107834,0,0,0,0,0,F,,
149.719548940659,0,0,0,0,0,F,,
149.831670999527,0,0,0,0,0,F,,
149.941790103912,0,0,0,0,0,F,,
150.049909114838,0,0,0,0,0,F,,
150.158024072647,0,0,0,0,0,F,,
150.288285017014,0,0,0,0,0,F,,
150.400404930115,0,0,0,0,0,F,,
150.508522033691,0,0,0,0,0,F,,
150.618640899658,0,0,0,0,0,F,,
150.730720043182,0,0,0,0,0,F,,
150.840840101242,0,0,0,0,0,F,,
150.950959920883,0,0,0,0,0,F,,
151.063081979752,0,0,0,0,0,F,,
151.203227043152,0,0,0,0,0,F,,
151.329363107681,0,0,0,0,0,F,,
151.439481973648,0,0,0,0,0,F,,
151.551601886749,0,0,0,0,0,F,,
151.659718990326,0,0,0,0,0,F,,
151.77395606041,0,0,0,0,0,F,,
151.884073972702,0,0,0,0,0,F,,
151.996193885803,0,0,0,0,0,F,,
152.106312990189,0,0,0,0,0,F,,
152.216455936432,0,0,0,0,0,F,,
152.356605052948,0,0,0,0,0,F,,
152.480741977692,0,0,0,0,0,F,,
152.592861890793,0,0,0,0,0,F,,
152.704965114594,0,0,0,0,0,F,,
152.813079118729,0,0,0,0,0,F,,
152.921195030212,0,0,0,0,0,F,,
153.027309894562,0,0,0,0,0,F,,
153.139435052872,0,0,0,0,0,F,,
153.26142001152,0,0,0,0,0,F,,
153.387557029724,0,0,0,0,0,F,,
153.531713962555,0,0,0,0,0,F,,
153.655850887299,0,0,0,0,0,F,,
153.766027927399,0,0,0,0,0,F,,
153.87414598465,0,0,0,0,0,F,,
153.986268997192,0,0,0,0,0,F,,
154.114411115646,0,0,0,0,0,F,,
154.224651098251,0,0,0,0,0,F,,
154.336772918701,0,0,0,0,0,F,,
154.448898077011,0,0,0,0,0,F,,
154.559017896652,0,0,0,0,0,F,,
154.663130998611,0,0,0,0,0,F,,
154.781280994415,0,0,0,0,0,F,,
154.889403104782,0,0,0,0,0,F,,
154.999522924423,0,0,0,0,0,F,,
155.109646081924,0,0,0,0,0,F,,
155.217648029327,0,0,0,0,0,F,,
155.343786001205,0,0,0,0,0,F,,
155.451905012131,0,0,0,0,0,F,,
155.562030076981,0,0,0,0,0,F,,
155.66414308548,0,0,0,0,0,F,,
155.768254995346,0,0,0,0,0,F,,
155.892390012741,0,0,0,0,0,F,,
156.002511978149,0,0,0,0,0,F,,
156.110629081726,0,0,0,0,0,F,,
156.220863103867,0,0,0,0,0,F,,
156.347001075745,0,0,0,0,0,F,,
156.453118085861,0,0,0,0,0,F,,
156.563235044479,0,0,0,0,0,F,,
156.665343046188,0,0,0,0,0,F,,
156.779418945313,0,0,0,0,0,F,,
156.891535997391,0,0,0,0,0,F,,
157.003653049469,0,0,0,0,0,F,,
157.113768100739,0,0,0,0,0,F,,
157.22171998024,0,0,0,0,0,F,,
157.349859952927,0,0,0,0,0,F,,
157.459980010986,0,0,0,0,0,F,,
157.570100069046,0,0,0,0,0,F,,
157.712158918381,0,0,0,0,0,F,,
157.824281930923,0,0,0,0,0,F,,
157.934403896332,0,0,0,0,0,F,,
158.044526100159,0,0,0,0,0,F,,
158.154648065567,0,0,0,0,0,F,,
158.264763116837,0,0,0,0,0,F,,
158.38890004158,0,0,0,0,0,F,,
158.499023914337,0,0,0,0,0,F,,
158.61114692688,0,0,0,0,0,F,,
158.719095945358,0,0,0,0,0,F,,
158.82921910286,0,0,0,0,0,F,,
158.939341068268,0,0,0,0,0,F,,
159.047461986542,0,0,0,0,0,F,,
159.159585952759,0,0,0,0,0,F,,
159.269526004791,0,0,0,0,0,F,,
159.395663022995,0,0,0,0,0,F,,
159.505779981613,0,0,0,0,0,F,,
159.615897893906,0,0,0,0,0,F,,
159.727878093719,0,0,0,0,0,F,,
159.835992097855,0,0,0,0,0,F,,
159.94811296463,0,0,0,0,0,F,,
160.06023812294,0,0,0,0,0,F,,
160.168354988098,0,0,0,0,0,F,,
160.298593997955,0,0,0,0,0,F,,
160.408714056015,0,0,0,0,0,F,,
160.516834974289,0,0,0,0,0,F,,
160.624953985214,0,0,0,0,0,F,,
160.735207080841,0,0,0,0,0,F,,
160.845329046249,0,0,0,0,0,F,,
160.953445911407,0,0,0,0,0,F,,
161.063564062119,0,0,0,0,0,F,,
161.169678926468,0,0,0,0,0,F,,
161.297796010971,0,0,0,0,0,F,,
161.407913923264,0,0,0,0,0,F,,
161.51603102684,0,0,0,0,0,F,,
161.642168045044,0,0,0,0,0,F,,
161.784297943115,0,0,0,0,0,F,,
161.912440061569,0,0,0,0,0,F,,
162.022562980652,0,0,0,0,0,F,,
162.132687091827,0,0,0,0,0,F,,
162.238940954208,0,0,0,0,0,F,,
162.365080118179,0,0,0,0,0,F,,
162.477205038071,0,0,0,0,0,F,,
162.589332103729,0,0,0,0,0,F,,
162.731616020203,0,0,0,0,0,F,,
162.843745946884,0,0,0,0,0,F,,
162.9518699646,0,0,0,0,0,F,,
163.061995029449,0,0,0,0,0,F,,
163.170118093491,0,0,0,0,0,F,,
163.280281066895,0,0,0,0,0,F,,
163.406423091888,0,0,0,0,0,F,,
163.532566070557,0,0,0,0,0,F,,
163.658708095551,0,0,0,0,0,F,,
163.766869068146,0,0,0,0,0,F,,
163.876991033554,0,0,0,0,0,F,,
164.003132104874,0,0,0,0,0,F,,
164.113255023956,0,0,0,0,0,F,,
164.237404108047,0,0,0,0,0,F,,
164.377556085587,0,0,0,0,0,F,,
164.505698919296,0,0,0,0,0,F,,
164.617825984955,0,0,0,0,0,F,,
164.727957963943,0,0,0,0,0,F,,
164.838079929352,0,0,0,0,0,F,,
164.948204040527,0,0,0,0,0,F,,
165.060329914093,0,0,0,0,0,F,,
165.170454978943,0,0,0,0,0,F,,
165.280427932739,0,0,0,0,0,F,,
165.404568910599,0,0,0,0,0,F,,
165.516694068909,0,0,0,0,0,F,,
165.628820896149,0,0,0,0,0,F,,
165.736952066422,0,0,0,0,0,F,,
165.863094091415,0,0,0,0,0,F,,
165.987235069275,0,0,0,0,0,F,,
166.097359895706,0,0,0,0,0,F,,
166.209427118301,0,0,0,0,0,F,,
166.317545890808,0,0,0,0,0,F,,
166.441687107086,0,0,0,0,0,F,,
166.553813934326,0,0,0,0,0,F,,
166.661937952042,0,0,0,0,0,F,,
166.771950960159,0,0,0,0,0,F,,
166.882078886032,0,0,0,0,0,F,,
166.994204044342,0,0,0,0,0,F,,
167.104324102402,0,0,0,0,0,F,,
167.214291095734,0,0,0,0,0,F,,
167.342430114746,0,0,0,0,0,F,,
167.450548887253,0,0,0,0,0,F,,
167.558667898178,0,0,0,0,0,F,,
167.670793056488,0,0,0,0,0,F,,
167.778808116913,0,0,0,0,0,F,,
167.888931035995,0,0,0,0,0,F,,
168.001059055328,0,0,0,0,0,F,,
168.111181020737,0,0,0,0,0,F,,
168.221344947815,0,0,0,0,0,F,,
168.347486019135,0,0,0,0,0,F,,
168.459610939026,0,0,0,0,0,F,,
168.569732904434,0,0,0,0,0,F,,
168.677854061127,0,0,0,0,0,F,,
168.788029909134,0,0,0,0,0,F,,
168.900156021118,0,0,0,0,0,F,,
169.010278940201,0,0,0,0,0,F,,
169.138422012329,0,0,0,0,0,F,,
169.262573957443,0,0,0,0,0,F,,
169.388711929321,0,0,0,0,0,F,,
169.496831893921,0,0,0,0,0,F,,
169.604948997498,0,0,0,0,0,F,,
169.731091022491,0,0,0,0,0,F,,
169.857228040695,0,0,0,0,0,F,,
169.965343952179,0,0,0,0,0,F,,
170.077464103699,0,0,0,0,0,F,,
170.179574012756,0,0,0,0,0,F,,
170.297872066498,0,0,0,0,0,F,,
170.405988931656,0,0,0,0,0,F,,
170.530123949051,0,0,0,0,0,F,,
170.640240907669,0,0,0,0,0,F,,
170.750215053558,0,0,0,0,0,F,,
170.862335920334,0,0,0,0,0,F,,
170.974456071854,0,0,0,0,0,F,,
171.082575082779,0,0,0,0,0,F,,
171.222690105438,0,0,0,0,0,F,,
171.334808111191,0,0,0,0,0,F,,
171.460940122604,0,0,0,0,0,F,,
171.573056936264,0,0,0,0,0,F,,
171.681169033051,0,0,0,0,0,F,,
171.795372962952,0,0,0,0,0,F,,
171.905488967896,0,0,0,0,0,F,,
172.017609119415,0,0,0,0,0,F,,
172.127727031708,0,0,0,0,0,F,,
172.237962007523,0,0,0,0,0,F,,
172.350083112717,0,0,0,0,0,F,,
172.474216938019,0,0,0,0,0,F,,
172.586337089539,0,0,0,0,0,F,,
172.726588964462,0,0,0,0,0,F,,
172.83670592308,0,0,0,0,0,F,,
172.964843988419,0,0,0,0,0,F,,
173.090980052948,0,0,0,0,0,F,,
173.233170986176,0,0,0,0,0,F,,
173.343288898468,0,0,0,0,0,F,,
173.467420101166,0,0,0,0,0,F,,
173.577537059784,0,0,0,0,0,F,,
173.683646917343,0,0,0,0,0,F,,
173.795756101608,0,0,0,0,0,F,,
173.907875061035,0,0,0,0,0,F,,
174.017992973328,0,0,0,0,0,F,,
174.126107931137,0,0,0,0,0,F,,
174.238266944885,0,0,0,0,0,F,,
174.350388050079,0,0,0,0,0,F,,
174.492540121078,0,0,0,0,0,F,,
174.614669084549,0,0,0,0,0,F,,
174.72678399086,0,0,0,0,0,F,,
174.834899902344,0,0,0,0,0,F,,
174.94501709938,0,0,0,0,0,F,,
175.057137012482,0,0,0,0,0,F,,
175.1672539711,0,0,0,0,0,F,,
175.279161930084,0,0,0,0,0,F,,
175.405298948288,0,0,0,0,0,F,,
175.513412952423,0,0,0,0,0,F,,
175.621529102325,0,0,0,0,0,F,,
175.73174405098,0,0,0,0,0,F,,
175.859882116318,0,0,0,0,0,F,,
175.986018896103,0,0,0,0,0,F,,
176.096138954163,0,0,0,0,0,F,,
176.236244916916,0,0,0,0,0,F,,
176.364384889603,0,0,0,0,0,F,,
176.474505901337,0,0,0,0,0,F,,
176.584623098373,0,0,0,0,0,F,,
176.686733007431,0,0,0,0,0,F,,
176.80487704277,0,0,0,0,0,F,,
176.916992902756,0,0,0,0,0,F,,
177.02911400795,0,0,0,0,0,F,,
177.137228012085,0,0,0,0,0,F,,
177.249283075333,0,0,0,0,0,F,,
177.359400033951,0,0,0,0,0,F,,
177.467515945435,0,0,0,0,0,F,,
177.59365105629,0,0,0,0,0,F,,
177.733794927597,0,0,0,0,0,F,,
177.843913078308,0,0,0,0,0,F,,
177.952029943466,0,0,0,0,0,F,,
178.078170061111,0,0,0,0,0,F,,
178.220284938812,0,0,0,0,0,F,,
178.344420909882,0,0,0,0,0,F,,
178.466557025909,0,0,0,0,0,F,,
178.576679944992,0,0,0,0,0,F,,
178.686803102493,0,0,0,0,0,F,,
178.796879053116,0,0,0,0,0,F,,
178.909003973007,0,0,0,0,0,F,,
179.017123937607,0,0,0,0,0,F,,
179.127247095108,0,0,0,0,0,F,,
179.23726606369,0,0,0,0,0,F,,
179.349388122559,0,0,0,0,0,F,,
179.475522994995,0,0,0,0,0,F,,
179.587646007538,0,0,0,0,0,F,,
179.689753055573,0,0,0,0,0,F,,
179.807971954346,0,0,0,0,0,F,,
179.918088912964,0,0,0,0,0,F,,
180.030208110809,0,0,0,0,0,F,,
180.138324022293,0,0,0,0,0,F,,
180.248526096344,0,0,0,0,0,F,,
180.358645915985,0,0,0,0,0,F,,
180.48478102684,0,0,0,0,0,F,,
180.592901945114,0,0,0,0,0,F,,
180.735050916672,0,0,0,0,0,F,,
180.845174074173,0,0,0,0,0,F,,
180.957297086716,0,0,0,0,0,F,,
181.06741809845,0,0,0,0,0,F,,
181.177541017532,0,0,0,0,0,F,,
181.287698984146,0,0,0,0,0,F,,
181.413840055466,0,0,0,0,0,F,,
181.519957065582,0,0,0,0,0,F,,
181.646092891693,0,0,0,0,0,F,,
181.772053003311,0,0,0,0,0,F,,
181.884171962738,0,0,0,0,0,F,,
181.996292114258,0,0,0,0,0,F,,
182.106412887573,0,0,0,0,0,F,,
182.248558998108,0,0,0,0,0,F,,
182.3586769104,0,0,0,0,0,F,,
182.484812021255,0,0,0,0,0,F,,
182.594928979874,0,0,0,0,0,F,,
182.736994028091,0,0,0,0,0,F,,
182.863133907318,0,0,0,0,0,F,,
182.987267971039,0,0,0,0,0,F,,
183.099390983582,0,0,0,0,0,F,,
183.239430904388,0,0,0,0,0,F,,
183.347554922104,0,0,0,0,0,F,,
183.473692893982,0,0,0,0,0,F,,
183.583812952042,0,0,0,0,0,F,,
183.691934108734,0,0,0,0,0,F,,
183.804063081741,0,0,0,0,0,F,,
183.914186000824,0,0,0,0,0,F,,
184.040327072144,0,0,0,0,0,F,,
184.168467998505,0,0,0,0,0,F,,
184.278579950333,0,0,0,0,0,F,,
184.388701915741,0,0,0,0,0,F,,
184.512839078903,0,0,0,0,0,F,,
184.622961044312,0,0,0,0,0,F,,
184.732976913452,0,0,0,0,0,F,,
184.845103025436,0,0,0,0,0,F,,
184.95522403717,0,0,0,0,0,F,,
185.063344955444,0,0,0,0,0,F,,
185.171463012695,0,0,0,0,0,F,,
185.281475067139,0,0,0,0,0,F,,
185.389594078064,0,0,0,0,0,F,,
185.513727903366,0,0,0,0,0,F,,
185.623855113983,0,0,0,0,0,F,,
185.731797933578,0,0,0,0,0,F,,
185.84191608429,0,0,0,0,0,F,,
185.954040050507,0,0,0,0,0,F,,
186.080173015594,0,0,0,0,0,F,,
186.196298122406,0,0,0,0,0,F,,
186.316586971283,0,0,0,0,0,F,,
186.426711082459,0,0,0,0,0,F,,
186.536833047867,0,0,0,0,0,F,,
186.660970926285,0,0,0,0,0,F,,
186.771142959595,0,0,0,0,0,F,,
186.881263971329,0,0,0,0,0,F,,
186.991384029388,0,0,0,0,0,F,,
187.103509902954,0,0,0,0,0,F,,
187.245666027069,0,0,0,0,0,F,,
187.355786085129,0,0,0,0,0,F,,
187.465907096863,0,0,0,0,0,F,,
187.590045928955,0,0,0,0,0,F,,
187.698167085648,0,0,0,0,0,F,,
187.810389995575,0,0,0,0,0,F,,
187.91851401329,0,0,0,0,0,F,,
188.030637979507,0,0,0,0,0,F,,
188.140764951706,0,0,0,0,0,F,,
188.246896028519,0,0,0,0,0,F,,
188.357022047043,0,0,0,0,0,F,,
188.469149112701,0,0,0,0,0,F,,
188.593287944794,0,0,0,0,0,F,,
188.6994099617,0,0,0,0,0,F,,
188.827622890472,0,0,0,0,0,F,,
188.953767061234,0,0,0,0,0,F,,
189.065896034241,0,0,0,0,0,F,,
189.174016952515,0,0,0,0,0,F,,
189.284157991409,0,0,0,0,0,F,,
189.396286010742,0,0,0,0,0,F,,
189.504409074783,0,0,0,0,0,F,,
189.63255405426,0,0,0,0,0,F,,
189.742608070374,0,0,0,0,0,F,,
189.854734897614,0,0,0,0,0,F,,
189.96485710144,0,0,0,0,0,F,,
190.076981067657,0,0,0,0,0,F,,
190.187102079391,0,0,0,0,0,F,,
190.299221992493,0,0,0,0,0,F,,
190.407339096069,0,0,0,0,0,F,,
190.517455101013,0,0,0,0,0,F,,
190.627574920654,0,0,0,0,0,F,,
190.751728057861,0,0,0,0,0,F,,
190.861848115921,0,0,0,0,0,F,,
190.973973035812,0,0,0,0,0,F,,
191.084095001221,0,0,0,0,0,F,,
191.196219921112,0,0,0,0,0,F,,
191.318197011948,0,0,0,0,0,F,,
191.444334983826,0,0,0,0,0,F,,
191.586493015289,0,0,0,0,0,F,,
191.702615976334,0,0,0,0,0,F,,
191.822837114334,0,0,0,0,0,F,,
191.934962034225,0,0,0,0,0,F,,
192.045087099075,0,0,0,0,0,F,,
192.155214071274,0,0,0,0,0,F,,
192.263376951218,0,0,0,0,0,F,,
192.375502109528,0,0,0,0,0,F,,
192.4856300354,0,0,0,0,0,F,,
192.60977101326,0,0,0,0,0,F,,
192.751725912094,0,0,0,0,0,F,,
192.859848022461,0,0,0,0,0,F,,
192.969976902008,0,0,0,0,0,F,,
193.080102920532,0,0,0,0,0,F,,
193.192230939865,0,0,0,0,0,F,,
193.300415039063,0,0,0,0,0,F,,
193.412542104721,0,0,0,0,0,F,,
193.52266907692,0,0,0,0,0,F,,
193.648816108704,0,0,0,0,0,F,,
193.758851051331,0,0,0,0,0,F,,
193.86897611618,0,0,0,0,0,F,,
193.97709608078,0,0,0,0,0,F,,
194.08922290802,0,0,0,0,0,F,,
194.201349020004,0,0,0,0,0,F,,
194.311494112015,0,0,0,0,0,F,,
194.423619031906,0,0,0,0,0,F,,
194.531740903854,0,0,0,0,0,F,,
194.65588092804,0,0,0,0,0,F,,
194.76806807518,0,0,0,0,0,F,,
194.880198955536,0,0,0,0,0,F,,
194.990320920944,0,0,0,0,0,F,,
195.102448940277,0,0,0,0,0,F,,
195.206567049026,0,0,0,0,0,F,,
195.324778079987,0,0,0,0,0,F,,
195.434905052185,0,0,0,0,0,F,,
195.55904507637,0,0,0,0,0,F,,
195.671169996262,0,0,0,0,0,F,,
195.797348976135,0,0,0,0,0,F,,
195.923486948013,0,0,0,0,0,F,,
196.049631118774,0,0,0,0,0,F,,
196.17577290535,0,0,0,0,0,F,,
196.285788059235,0,0,0,0,0,F,,
196.395910024643,0,0,0,0,0,F,,
196.50803399086,0,0,0,0,0,F,,
196.634172916412,0,0,0,0,0,F,,
196.746169090271,0,0,0,0,0,F,,
196.858292102814,0,0,0,0,0,F,,
196.966411113739,0,0,0,0,0,F,,
197.076528072357,0,0,0,0,0,F,,
197.186646938324,0,0,0,0,0,F,,
197.296695947647,0,0,0,0,0,F,,
197.408818006516,0,0,0,0,0,F,,
197.518937110901,0,0,0,0,0,F,,
197.629060029984,0,0,0,0,0,F,,
197.755258083344,0,0,0,0,0,F,,
197.865379095078,0,0,0,0,0,F,,
197.991518974304,0,0,0,0,0,F,,
198.133681058884,0,0,0,0,0,F,,
198.277767896652,0,0,0,0,0,F,,
198.403912067413,0,0,0,0,0,F,,
198.514036893845,0,0,0,0,0,F,,
198.64217710495,0,0,0,0,0,F,,
198.752191066742,0,0,0,0,0,F,,
198.862315893173,0,0,0,0,0,F,,
198.968435049057,0,0,0,0,0,F,,
199.0805580616,0,0,0,0,0,F,,
199.188674926758,0,0,0,0,0,F,,
199.312696933746,0,0,0,0,0,F,,
199.436834096909,0,0,0,0,0,F,,
199.546961069107,0,0,0,0,0,F,,
199.673101902008,0,0,0,0,0,F,,
199.77920794487,0,0,0,0,0,F,,
199.887324094772,0,0,0,0,0,F,,
199.995443105698,0,0,0,0,0,F,,
200.107568979263,0,0,0,0,0,F,,
200.211688041687,0,0,0,0,0,F,,
200.343780994415,0,0,0,0,0,F,,
200.469919919968,0,0,0,0,0,F,,
200.578040122986,0,0,0,0,0,F,,
200.702173948288,0,0,0,0,0,F,,
200.812302112579,0,0,0,0,0,F,,
200.922424077988,0,0,0,0,0,F,,
201.030544042587,0,0,0,0,0,F,,
201.14266705513,0,0,0,0,0,F,,
201.254884004593,0,0,0,0,0,F,,
201.365006923676,0,0,0,0,0,F,,
201.475128889084,0,0,0,0,0,F,,
201.585251092911,0,0,0,0,0,F,,
201.711394071579,0,0,0,0,0,F,,
201.82343506813,0,0,0,0,0,F,,
201.947573900223,0,0,0,0,0,F,,
202.05769610405,0,0,0,0,0,F,,
202.199856042862,0,0,0,0,0,F,,
202.325894117355,0,0,0,0,0,F,,
202.434012889862,0,0,0,0,0,F,,
202.546139955521,0,0,0,0,0,F,,
202.670277118683,0,0,0,0,0,F,,
202.7784678936,0,0,0,0,0,F,,
202.88859295845,0,0,0,0,0,F,,
202.996711015701,0,0,0,0,0,F,,
203.108836889267,0,0,0,0,0,F,,
203.214951992035,0,0,0,0,0,F,,
203.331182956696,0,0,0,0,0,F,,
203.443308115005,0,0,0,0,0,F,,
203.551429986954,0,0,0,0,0,F,,
203.67556810379,0,0,0,0,0,F,,
203.789644956589,0,0,0,0,0,F,,
203.897767066956,0,0,0,0,0,F,,
204.007889032364,0,0,0,0,0,F,,
204.118010997772,0,0,0,0,0,F,,
204.260193109512,0,0,0,0,0,F,,
204.372318029404,0,0,0,0,0,F,,
204.482445001602,0,0,0,0,0,F,,
204.592566967011,0,0,0,0,0,F,,
204.716706037521,0,0,0,0,0,F,,
204.844923973084,0,0,0,0,0,F,,
204.98308300972,0,0,0,0,0,F,,
205.107225894928,0,0,0,0,0,F,,
205.217350006104,0,0,0,0,0,F,,
205.327543020248,0,0,0,0,0,F,,
205.439670085907,0,0,0,0,0,F,,
205.547796010971,0,0,0,0,0,F,,
205.671936988831,0,0,0,0,0,F,,
205.782037973404,0,0,0,0,0,F,,
205.892162084579,0,0,0,0,0,F,,
206.000283956528,0,0,0,0,0,F,,
206.108407020569,0,0,0,0,0,F,,
206.218533039093,0,0,0,0,0,F,,
206.344717025757,0,0,0,0,0,F,,
206.468858957291,0,0,0,0,0,F,,
206.578984022141,0,0,0,0,0,F,,
206.703126907349,0,0,0,0,0,F,,
206.813405036926,0,0,0,0,0,F,,
206.923530101776,0,0,0,0,0,F,,
207.031654119492,0,0,0,0,0,F,,
207.14178109169,0,0,0,0,0,F,,
207.25003194809,0,0,0,0,0,F,,
207.358158111572,0,0,0,0,0,F,,
207.466279983521,0,0,0,0,0,F,,
207.578406095505,0,0,0,0,0,F,,
207.702544927597,0,0,0,0,0,F,,
207.812506914139,0,0,0,0,0,F,,
207.924632072449,0,0,0,0,0,F,,
208.034754037857,0,0,0,0,0,F,,
208.146878004074,0,0,0,0,0,F,,
208.256949901581,0,0,0,0,0,F,,
208.365070104599,0,0,0,0,0,F,,
208.47719502449,0,0,0,0,0,F,,
208.581309080124,0,0,0,0,0,F,,
208.709449052811,0,0,0,0,0,F,,
208.819700956345,0,0,0,0,0,F,,
208.931828975677,0,0,0,0,0,F,,
209.039949893951,0,0,0,0,0,F,,
209.150073051453,0,0,0,0,0,F,,
209.262218952179,0,0,0,0,0,F,,
209.37234711647,0,0,0,0,0,F,,
209.482474088669,0,0,0,0,0,F,,
209.592600107193,0,0,0,0,0,F,,
209.718741893768,0,0,0,0,0,F,,
209.83078789711,0,0,0,0,0,F,,
209.954926967621,0,0,0,0,0,F,,
210.081072092056,0,0,0,0,0,F,,
210.191196918488,0,0,0,0,0,F,,
210.303191900253,0,0,0,0,0,F,,
210.413312911987,0,0,0,0,0,F,,
210.525438070297,0,0,0,0,0,F,,
210.633557081223,0,0,0,0,0,F,,
210.75977396965,0,0,0,0,0,F,,
210.871897935867,0,0,0,0,0,F,,
210.982022047043,0,0,0,0,0,F,,
211.092147111893,0,0,0,0,0,F,,
211.202270030975,0,0,0,0,0,F,,
211.312246084213,0,0,0,0,0,F,,
211.424376010895,0,0,0,0,0,F,,
211.532498121262,0,0,0,0,0,F,,
211.644624948502,0,0,0,0,0,F,,
211.768736124039,0,0,0,0,0,F,,
211.87886095047,0,0,0,0,0,F,,
211.98898601532,0,0,0,0,0,F,,
212.09911108017,0,0,0,0,0,F,,
212.209233045578,0,0,0,0,0,F,,
212.321213006973,0,0,0,0,0,F,,
212.433339118958,0,0,0,0,0,F,,
212.541460990906,0,0,0,0,0,F,,
212.65158700943,0,0,0,0,0,F,,
212.777756929398,0,0,0,0,0,F,,
212.889883995056,0,0,0,0,0,F,,
213.002011060715,0,0,0,0,0,F,,
213.108132123947,0,0,0,0,0,F,,
213.220257043839,0,0,0,0,0,F,,
213.332295894623,0,0,0,0,0,F,,
213.44241809845,0,0,0,0,0,F,,
213.554546117783,0,0,0,0,0,F,,
213.664669036865,0,0,0,0,0,F,,
213.774712085724,0,0,0,0,0,F,,
213.900856018066,0,0,0,0,0,F,,
214.012983083725,0,0,0,0,0,F,,
214.123105049133,0,0,0,0,0,F,,
214.227224111557,0,0,0,0,0,F,,
214.343518972397,0,0,0,0,0,F,,
214.453641891479,0,0,0,0,0,F,,
214.561764001846,0,0,0,0,0,F,,
214.667882919312,0,0,0,0,0,F,,
214.793862104416,0,0,0,0,0,F,,
214.903984069824,0,0,0,0,0,F,,
215.014103889465,0,0,0,0,0,F,,
215.122225999832,0,0,0,0,0,F,,
215.228339910507,0,0,0,0,0,F,,
215.342550992966,0,0,0,0,0,F,,
215.450664997101,0,0,0,0,0,F,,
215.558782100677,0,0,0,0,0,F,,
215.67090010643,0,0,0,0,0,F,,
215.796986103058,0,0,0,0,0,F,,
215.907103061676,0,0,0,0,0,F,,
216.017218112946,0,0,0,0,0,F,,
216.125334024429,0,0,0,0,0,F,,
216.229444980621,0,0,0,0,0,F,,
216.343570947647,0,0,0,0,0,F,,
216.455691099167,0,0,0,0,0,F,,
216.583833932877,0,0,0,0,0,F,,
216.707973003387,0,0,0,0,0,F,,
216.833970069885,0,0,0,0,0,F,,
216.942090988159,0,0,0,0,0,F,,
217.050210952759,0,0,0,0,0,F,,
217.16033411026,0,0,0,0,0,F,,
217.270502090454,0,0,0,0,0,F,,
217.382623910904,0,0,0,0,0,F,,
217.508763074875,0,0,0,0,0,F,,
217.634902954102,0,0,0,0,0,F,,
217.763075113297,0,0,0,0,0,F,,
217.873195886612,0,0,0,0,0,F,,
217.983320951462,0,0,0,0,0,F,,
218.095446109772,0,0,0,0,0,F,,
218.203567028046,0,0,0,0,0,F,,
218.315790891647,0,0,0,0,0,F,,
218.42791390419,0,0,0,0,0,F,,
218.538038015366,0,0,0,0,0,F,,
218.644156932831,0,0,0,0,0,F,,
218.77229809761,0,0,0,0,0,F,,
218.884421110153,0,0,0,0,0,F,,
218.996541023254,0,0,0,0,0,F,,
219.106662034988,0,0,0,0,0,F,,
219.21878695488,0,0,0,0,0,F,,
219.328762054443,0,0,0,0,0,F,,
219.438882112503,0,0,0,0,0,F,,
219.549001932144,0,0,0,0,0,F,,
219.657119035721,0,0,0,0,0,F,,
219.785281896591,0,0,0,0,0,F,,
219.895401000977,0,0,0,0,0,F,,
220.00551700592,0,0,0,0,0,F,,
220.11363697052,0,0,0,0,0,F,,
220.223756074905,0,0,0,0,0,F,,
220.333754062653,0,0,0,0,0,F,,
220.443872928619,0,0,0,0,0,F,,
220.555991888046,0,0,0,0,0,F,,
220.664113998413,0,0,0,0,0,F,,
220.790215015411,0,0,0,0,0,F,,
220.900341033936,0,0,0,0,0,F,,
221.012469053268,0,0,0,0,0,F,,
221.12459897995,0,0,0,0,0,F,,
221.23272395134,0,0,0,0,0,F,,
221.344850063324,0,0,0,0,0,F,,
221.454971075058,0,0,0,0,0,F,,
221.565095901489,0,0,0,0,0,F,,
221.677222013474,0,0,0,0,0,F,,
221.785412073135,0,0,0,0,0,F,,
221.913557052612,0,0,0,0,0,F,,
222.041701078415,0,0,0,0,0,F,,
222.151823997498,0,0,0,0,0,F,,
222.277856111526,0,0,0,0,0,F,,
222.387979030609,0,0,0,0,0,F,,
222.516120910645,0,0,0,0,0,F,,
222.644268035889,0,0,0,0,0,F,,
222.784461021423,0,0,0,0,0,F,,
222.912604093552,0,0,0,0,0,F,,
223.02272605896,0,0,0,0,0,F,,
223.13285112381,0,0,0,0,0,F,,
223.236964941025,0,0,0,0,0,F,,
223.349143028259,0,0,0,0,0,F,,
223.459259986877,0,0,0,0,0,F,,
223.567378044128,0,0,0,0,0,F,,
