Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
161.843391180038,-190.231838333333,-217.104486,-237.3341812,-255.305409888889,-257.4393855,F,,
161.969497203827,-191.873523666667,-215.952853,-235.5175944,-254.504560777778,-255.188425571429,F,,
162.093599081039,-190.474592,-212.74244475,-234.1642408,-254.172825111111,-253.627805,F,,
162.221700191498,-188.634777333333,-211.7606195,-234.7967124,-254.705892388889,-254.279183714286,F,,
162.345626115799,-190.268156333333,-217.15291575,-237.5625454,-255.752680555556,-257.103933428571,F,,
162.471726179123,-191.848017,-215.90079,-235.840511,-254.6265245,-255.100505857143,F,,
162.595825195313,-190.393940333333,-212.713751,-234.6973068,-253.856429444444,-253.579401142857,F,,
162.723929166794,-188.584191,-211.8010175,-235.5652632,-253.925654,-253.972303571429,F,,
162.833915233612,-188.503130666667,-214.10603725,-237.4311636,-254.562112722222,-255.715791785714,F,,
162.958012104034,-191.889966333333,-215.54070525,-235.3006622,-253.428141722222,-254.181122,F,,
163.086116075516,-190.19169,-212.46791525,-234.3069636,-252.495814444444,-252.897953642857,F,,
163.212218999863,-188.551507333333,-211.9294215,-235.4397822,-252.388701166667,-253.426821428571,F,,
163.338272094727,-188.666180666667,-214.497628,-237.325185,-253.085250111111,-255.102753357143,F,,
163.462371110916,-191.879484333333,-215.3427935,-234.8282702,-252.676601277778,-253.699026,F,,
163.584473133087,-190.078421333333,-212.37289375,-233.8756938,-251.778964388889,-252.576211642857,F,,
163.712579011917,-188.541496333333,-212.02118425,-235.0254902,-251.856609055556,-253.228988857143,F,,
163.850696086884,-188.944033666667,-215.03382825,-237.3699892,-253.072972,-255.8828605,F,,
163.976802110672,-197.453022,-229.3007685,-236.7569372,-254.080339555556,-262.402280928571,F,,
164.100901126862,-200.765352333333,-230.380786,-236.693825,-253.465420222222,-262.011918142857,F,,
164.227004051209,-201.858716,-231.604659,-238.2524056,-253.681624611111,-260.973480714286,F,,
164.337128162384,-202.909048,-234.2694735,-241.3468822,-254.973197333333,-260.763265642857,F,,
164.447218179703,-205.159644,-236.703024,-243.964972,-256.609240777778,-261.706675142857,F,,
164.57332110405,-208.951125666667,-238.26788625,-245.4054548,-256.856305,-262.905150785714,F,,
164.699423074722,-215.127085666667,-236.71007,-245.444974,-255.295017333333,-261.642715357143,F,,
164.837649106979,-215.129660666667,-236.72501825,-245.2145382,-255.964488555556,-261.567294214286,F,,
164.977763175964,-215.645599,-238.520706,-245.2432894,-256.952580666667,-262.303941142857,F,,
165.089851140976,-217.022316666667,-240.05394075,-245.6641252,-256.482071555556,-262.709506642857,F,,
165.213948011398,-218.034905,-237.5712125,-245.4857132,-255.163178333333,-260.927762785714,F,,
165.32404923439,-217.924845666667,-237.68347525,-245.4386884,-255.995094388889,-261.261234142857,F,,
165.434136152267,-218.27111,-239.5237935,-245.541967,-256.990040722222,-262.288441357143,F,,
165.55823302269,-218.511381666667,-241.05987775,-246.0348096,-256.6516155,-262.651581857143,F,,
165.684333086014,-218.139989333333,-239.92747125,-245.9743396,-255.696489722222,-261.731794642857,F,,
165.794420003891,-217.573743,-237.6023375,-245.1707644,-255.136895888889,-260.8991955,F,,
165.920500040054,-217.372326333333,-237.16251275,-243.9242884,-255.829089944444,-261.983423,F,,
166.044595003128,-218.057764666667,-238.849331,-244.4048334,-255.930098388889,-262.629633571429,F,,
166.166693210602,-218.553283,-239.39614075,-245.0568296,-255.877693277778,-262.827280714286,F,,
166.294783115387,-218.666945666667,-238.0947335,-245.1303584,-256.123706333333,-263.146250857143,F,,
166.421013116837,-218.797043,-236.91307975,-244.8459256,-256.714033444445,-264.059346142857,F,,
166.543105125427,-219.046189333333,-238.61123075,-246.0638028,-257.871967833333,-264.550709785714,F,,
166.685210227966,-218.764747666667,-238.5814745,-246.8180152,-258.122938222222,-264.246094642857,F,,
166.795295000076,-218.52697,-237.2827675,-246.5651752,-258.155614888889,-264.444708,F,,
166.905360221863,-218.49037,-236.569473,-246.1500858,-257.865414555556,-265.200746428571,F,,
167.031459093094,-218.931008333333,-237.58170125,-246.73763,-257.556635333333,-265.983935142857,F,,
167.155558109283,-220.027198,-239.55214175,-249.45536,-258.457299944444,-266.074962857143,F,,
167.281659126282,-220.111108,-237.54429075,-248.601528,-258.840141333333,-265.985629428571,F,,
167.403916120529,-219.6624,-236.79341175,-247.5226284,-258.411068333333,-265.934956,F,,
167.528016090393,-220.144507666667,-238.13993875,-248.0381254,-258.061092055556,-265.849276642857,F,,
167.668126106262,-222.658360666667,-241.71276025,-250.237321,-258.986489277778,-266.670650214286,F,,
167.794225215912,-222.745747666667,-236.8916265,-247.4792252,-259.078617722222,-267.426422928571,F,,
167.918469190598,-220.598779333333,-232.668551,-244.7731184,-258.454635388889,-267.764579,F,,
168.042568206787,-218.893309333333,-230.940112,-243.8602648,-257.950084277778,-267.601084857143,F,,
168.184680223465,-219.448785333333,-234.17430275,-247.670727,-259.033405111111,-267.205381357143,F,,
168.296769142151,-220.762059,-234.304336,-247.4089978,-259.211808666667,-266.877584714286,F,,
168.420962095261,-220.471206666667,-231.9666125,-245.3505726,-258.598763277778,-266.720361857143,F,,
168.543063163757,-219.577643333333,-230.67002325,-244.5473828,-258.128235888889,-266.967885285714,F,,
168.667166233063,-219.357467333333,-231.65707875,-245.841756,-258.416879611111,-267.384318571429,F,,
168.777256011963,-220.286823666667,-233.97598575,-247.5853778,-258.910254944444,-267.469362285714,F,,
168.903335094452,-218.738256,-229.043992,-243.2862672,-258.174066888889,-266.432526571429,F,,
169.011425018311,-215.484562333333,-225.26587075,-241.6542424,-257.856408055556,-266.560334142857,F,,
169.135527133942,-212.790260333333,-223.5312565,-241.6314272,-258.2536815,-267.125983928571,F,,
169.259629011154,-211.502166,-223.83876725,-242.6935052,-258.910945166667,-267.529202214286,F,,
169.385634183884,-211.820344333333,-225.5190835,-243.7295492,-259.074921111111,-267.435190071429,F,,
169.493723154068,-213.486956666667,-226.4462415,-243.6779684,-258.653693666667,-267.314598285714,F,,
169.617819070816,-211.328843666667,-223.34325775,-242.3521544,-258.774564611111,-266.453715785714,F,,
169.761937141418,-210.220339333333,-223.770513,-242.9889764,-259.341721333333,-266.290869714286,F,,
169.885963201523,-210.509616333333,-225.6138115,-243.689697,-259.650020222222,-266.380686357143,F,,
169.996048212051,-211.804812,-226.39565525,-243.3836376,-259.314956388889,-266.575989857143,F,,
170.120147228241,-210.734189333333,-223.459132,-242.2500076,-258.807742444444,-265.369650071429,F,,
170.244249105453,-209.990825333333,-223.94906,-243.1904252,-258.851514888889,-265.172157714286,F,,
170.370182037354,-210.429409666667,-225.8133045,-244.2057372,-259.022647777778,-265.273703571429,F,,
170.49428319931,-211.749403333333,-226.51225,-243.879854,-259.246489333333,-265.484310357143,F,,
170.620389223099,-212.031718666667,-224.82273825,-242.6272358,-259.594978666667,-265.365658214286,F,,
170.728478193283,-209.664043333333,-223.95806525,-242.9757706,-259.812017944444,-264.865520428571,F,,
170.836497068405,-210.134229,-225.8211885,-243.7660316,-259.519835222222,-264.8968295,F,,
170.962601184845,-211.473431333333,-226.33004925,-243.303996,-259.098628388889,-265.030471,F,,
171.070689201355,-211.746669666667,-224.56081525,-242.3149388,-258.936953388889,-264.952597785714,F,,
171.196793079376,-210.123689666667,-223.32020175,-242.3620142,-259.017633666667,-264.969255642857,F,,
171.298874139786,-209.181783333333,-223.78608275,-243.6090118,-258.984166611111,-264.928635642857,F,,
171.414844036102,-208.939472333333,-224.594399,-244.1933648,-258.709223722222,-264.711866285714,F,,
171.524934053421,-208.708878666667,-223.33643275,-242.6457648,-258.412029888889,-264.482098357143,F,,
171.63502407074,-206.64001,-220.342508,-240.8147222,-259.094805722222,-264.434469928571,F,,
171.743108034134,-206.548832,-221.87551125,-242.3647576,-259.238120944444,-265.109388571429,F,,
171.869227170944,-207.151036,-223.8750145,-243.5714106,-258.772367944444,-265.637277714286,F,,
171.99533200264,-207.650656666667,-223.2133435,-242.4316918,-258.332576388889,-265.527956071429,F,,
172.119431018829,-207.367372333333,-221.01578275,-240.9222974,-258.199677611111,-265.003811142857,F,,
172.245533227921,-206.590381,-222.09064975,-242.9009816,-258.030149777778,-265.598644571429,F,,
172.371547222137,-207.459363,-224.33856,-244.3197716,-257.657119944444,-266.005206642857,F,,
172.497647047043,-208.430898333333,-224.8833865,-243.8200154,-257.667317222222,-265.7771495,F,,
172.623749017715,-209.289902333333,-224.5947585,-243.353929,-257.858908388889,-265.258252,F,,
172.751852035522,-210.793813666667,-228.71731925,-246.8533572,-257.852582166667,-265.718936928571,F,,
172.859890222549,-211.054877666667,-228.85265875,-246.3411532,-257.644225611111,-265.563648285714,F,,
172.969979047775,-210.416311,-226.19497625,-244.1472628,-257.701649166667,-264.917535928571,F,,
173.080069065094,-210.431900333333,-224.7972645,-243.3532668,-257.7322225,-264.138297714286,F,,
173.202168226242,-210.995414333333,-226.14441725,-244.778036,-257.667488833333,-263.853768571429,F,,
173.358124017715,-213.063559333333,-228.79114475,-246.3432382,-256.718823944444,-263.621102285714,F,,
173.466213226318,-211.625857666667,-226.04942175,-244.1218066,-256.574586888889,-262.573634142857,F,,
173.59231710434,-209.103548,-224.730128,-243.3259174,-256.223130722222,-261.484187071429,F,,
173.716422080994,-206.684464666667,-225.50615825,-244.266849,-255.383442055556,-260.552082642857,F,,
173.856468200684,-203.565676333333,-226.2946865,-244.175188,-253.799502055556,-259.774450928571,F,,
173.982575178146,-193.864718666667,-222.5596205,-238.0905354,-252.0167725,-259.480905142857,F,,
174.106677055359,-192.557901666667,-221.79421075,-238.3972636,-252.009849611111,-258.972625928571,F,,
174.244788169861,-193.363090333333,-222.464633,-240.3062554,-251.6559,-257.388191071429,F,,1
174.366985082626,-195.026127,-222.6574925,-240.794017,-250.726258611111,-255.656369357143,F,,
174.491086006165,-193.132721666667,-221.047269,-237.1021882,-250.009745833333,-254.513396285714,F,,
174.601176023483,-192.328346,-221.16399225,-237.9628556,-250.381088666667,-254.753444142857,F,,
174.727280139923,-193.395453,-222.28429075,-240.2827866,-250.431193277778,-253.992794142857,F,,
174.83727312088,-195.281237666667,-223.87298475,-241.609916,-250.065372722222,-252.594337571429,F,,
174.965376138687,-195.41062,-225.48647475,-240.646231,-249.643769222222,-251.918713214286,F,,
175.075468063354,-193.994436,-227.467584,-239.9121812,-249.622697944444,-252.323765214286,F,,
175.201570034027,-194.531716666667,-227.19130825,-242.8340312,-249.523562611111,-253.185761357143,F,,
175.301650047302,-196.108185333333,-225.9266755,-242.1551422,-249.012764722222,-252.140792214286,F,,
175.421872138977,-195.608970333333,-226.00748725,-240.1607746,-248.607535055556,-251.551561214286,F,,
175.54597401619,-193.959369333333,-227.55213875,-239.3731542,-248.641393666667,-251.826979071429,F,,
175.674074172974,-193.303449,-227.6784255,-240.5622324,-248.839057944444,-252.487376785714,F,,
175.796168088913,-194.317516,-226.324312,-242.0077156,-248.564914944445,-252.298937357143,F,,
175.904402017593,-194.805397,-224.02132075,-239.6631238,-247.821420111111,-250.813044357143,F,,
176.02849817276,-193.252013666667,-225.53352975,-239.1448118,-247.841366166667,-250.630129142857,F,,
176.152596235275,-192.809418,-226.23878525,-239.9686648,-247.898028444444,-250.494128928571,F,,
176.262681007385,-193.848038,-223.8423595,-238.6441414,-247.255132444444,-249.7488165,F,,
176.38871216774,-194.732383333333,-219.90463325,-235.2898266,-246.119667055556,-248.859194857143,F,,
176.512811183929,-192.043672,-218.2968235,-232.8934504,-245.287562111111,-249.567504714286,F,,
176.638908147812,-191.881147333333,-220.1827005,-235.006379,-245.943918611111,-250.128553571429,F,,
176.761001110077,-193.324457333333,-221.0923815,-236.4713648,-246.163564555556,-249.669918214286,F,,
176.871117115021,-194.467315,-219.22488975,-234.836393,-245.563675555556,-248.877321142857,F,,
176.981201171875,-193.505699,-217.66643925,-232.88281,-244.935077888889,-248.843354071429,F,,
177.105298042297,-192.099970333333,-218.223619,-232.984701,-245.091032388889,-249.581263142857,F,,
177.229395151138,-194.989670666667,-221.99213675,-237.3620918,-247.187827277778,-249.779217928571,F,,
177.353347063065,-198.934199,-220.4706845,-236.2230474,-247.334677944444,-249.208334285714,F,,
177.495459079742,-202.386721,-219.24296975,-235.1378796,-247.325948111111,-249.390458357143,F,,
177.621562004089,-204.298608333333,-220.34638,-236.1478456,-247.778395222222,-250.185031142857,F,,
177.731649160385,-208.523215666667,-224.771382,-239.5352278,-248.969916166667,-250.5336505,F,,
177.841604232788,-207.910634,-222.51904475,-237.710145,-248.7668915,-250.7370465,F,,
177.965706110001,-206.301933,-220.602507,-236.301562,-248.489582944444,-251.484882785714,F,,
178.089804172516,-205.841639,-221.1933265,-237.0207964,-248.784790277778,-252.193403285714,F,,
178.215906143188,-207.412483333333,-223.92051025,-239.0199192,-249.469541666667,-252.275916285714,F,,
178.338004112244,-207.965520333333,-222.4988905,-237.585462,-249.888857055556,-252.8505125,F,,
178.448091030121,-206.05176,-220.59576375,-236.3962394,-249.856103055556,-253.654287285714,F,,
178.574192047119,-205.064234,-221.33708425,-237.4108218,-250.148380666667,-253.781865,F,,
178.696291208267,-205.829636,-224.149513,-239.6188156,-250.781082944444,-253.142064428571,F,,
178.806380033493,-206.713891333333,-225.204245,-240.0787962,-251.263763611111,-252.596649857143,F,,
178.930606126785,-206.113303333333,-222.5327105,-238.1386054,-251.023984833333,-252.843304571429,F,,
179.056708097458,-204.833096,-221.79663725,-238.7249436,-251.509657722222,-253.838453571429,F,,
179.18281006813,-206.397294333333,-225.1049,-240.4926456,-252.411424611111,-253.580124785714,F,,
179.304909229279,-208.318426666667,-226.2402635,-239.8558544,-252.598320444444,-253.423317428571,F,,
179.434933185577,-208.496357666667,-223.5172275,-237.7586106,-251.978834222222,-253.752733285714,F,,
179.561037063599,-207.510672333333,-221.60931525,-238.090565,-251.504611944444,-254.842221571429,F,,
179.687141180038,-208.732625666667,-222.8345,-240.366703,-251.669088777778,-255.035695857143,F,,
179.805235147476,-211.290067333333,-224.2015025,-243.4608022,-251.753874611111,-255.127363571429,F,,
179.92140007019,-214.091095,-225.60354075,-246.3144958,-251.925180333333,-255.362493071429,F,,
180.045500040054,-215.204836333333,-227.85459925,-247.582766,-252.511198888889,-255.628593928571,F,,
180.187612056732,-211.724888666667,-226.889306,-244.8405186,-253.103151444444,-254.138912071429,F,,
180.30570602417,-208.771900666667,-224.587025,-244.8312116,-252.401360166667,-253.621638785714,F,,
180.421777009964,-205.124622666667,-224.60808525,-244.9433484,-252.246407166667,-253.876606714286,F,,
180.5298640728,-202.643867,-226.35456175,-244.2778118,-252.812925388889,-254.509594785714,F,,
180.655966043472,-201.797022,-227.060408,-243.0793778,-253.495952833333,-254.703651357143,F,,
180.796077013016,-202.419235,-223.728257,-243.240447,-252.175500611111,-253.853508857143,F,,
180.920107126236,-201.697269,-224.28669675,-244.267775,-251.950390111111,-253.978134857143,F,,
181.030194044113,-201.034541,-226.198169,-243.9017112,-252.481373166667,-254.430105357143,F,,
181.138281106949,-200.830214666667,-226.66325925,-242.6061774,-253.188840444445,-254.796359214286,F,,
181.246371030808,-201.572063666667,-224.77739375,-241.7742036,-253.0058455,-254.7713625,F,,
181.370591163635,-202.067223,-223.43142125,-242.4387294,-252.385512277778,-254.330912428571,F,,
181.494692087173,-201.470696,-224.079669,-243.4884136,-252.185551611111,-254.022154357143,F,,
181.618793010712,-200.641472666667,-226.35735225,-242.0568638,-253.139978555556,-254.204538571429,F,,
181.742897033691,-201.524840333333,-224.354525,-241.4327658,-252.639129944444,-254.151137571429,F,,
181.868960142136,-201.876249666667,-223.35105925,-242.2539012,-251.897320944444,-253.861314571429,F,,
181.979052066803,-201.341670333333,-224.31458425,-243.1888426,-251.621896611111,-253.788491857143,F,,
182.105154037476,-201.128146666667,-226.27485325,-242.6967558,-251.985146666667,-253.868808785714,F,,
182.21524310112,-201.468097333333,-226.26782,-241.3828782,-252.295665222222,-253.974166071429,F,,
182.35745215416,-202.656267,-223.55065075,-242.3300476,-251.376962722222,-254.138361071429,F,,
182.483556032181,-201.679948,-225.12064125,-243.1701338,-251.530093111111,-254.2970065,F,,
182.609663009644,-201.286792333333,-226.66358475,-242.6227024,-252.123133388889,-254.367901642857,F,,
182.735767126083,-201.824183,-225.50996675,-241.7523972,-252.309931611111,-254.432990642857,F,,
182.863943099976,-202.319620333333,-222.133562,-242.199118,-251.384878111111,-254.577172928571,F,,
182.974031209946,-201.200576,-222.29751325,-241.5267674,-251.729150055556,-255.052155857143,F,,
183.100132226944,-200.735682333333,-223.173657,-240.6451168,-252.776582166667,-255.534893357143,F,,
183.210222005844,-201.466717333333,-224.265652,-240.552136,-253.733061555556,-256.078952642857,F,,
183.32030916214,-202.674662333333,-225.59096675,-241.7438446,-253.588130722222,-256.142415357143,F,,
183.448537111282,-202.069405333333,-226.7004245,-242.742779,-252.767406777778,-255.913215,F,,
183.574641227722,-200.201443666667,-225.14290675,-240.1562008,-252.147832611111,-256.085848428571,F,,
183.698744058609,-201.651350333333,-224.9140275,-239.4509128,-252.696122,-256.877904142857,F,,
183.808837175369,-204.414909,-226.26739025,-240.395635,-252.967186388889,-257.232074214286,F,,
183.932964086533,-206.075711333333,-228.268515,-241.9228532,-252.697913388889,-256.972374071429,F,,
184.05906701088,-206.355889333333,-228.65982675,-242.457086,-252.5524825,-256.807365142857,F,,
184.185170173645,-208.994961333333,-226.66360475,-240.1862588,-253.495332444444,-258.218909428571,F,,
184.309272050858,-209.998449,-228.08341825,-240.7020902,-253.733478722222,-258.857040428571,F,,
184.431317090988,-208.759406333333,-229.9456455,-241.8309706,-253.495366666667,-258.558433,F,,
184.557422161102,-207.807039666667,-229.32779525,-242.273038,-253.363549277778,-257.986106285714,F,,
184.681521177292,-208.249395333333,-227.43375025,-241.2774836,-253.438936388889,-258.040650285714,F,,
184.809625148773,-209.454958666667,-228.679329,-241.7945646,-253.913053388889,-260.048379285714,F,,
184.91975903511,-207.569711333333,-229.93961725,-242.7400674,-253.764402722222,-259.970559714286,F,,
185.043856143951,-206.678383666667,-228.75589125,-242.5959476,-253.826275888889,-259.784724928571,F,,
185.165958166122,-207.299312333333,-226.9573975,-241.4332076,-253.949378,-260.100049928571,F,,
185.292055130005,-208.582262,-226.807568,-241.2832,-254.171290555556,-260.747560785714,F,,
185.418069124222,-207.234617666667,-229.41999225,-242.5254196,-254.672006944444,-260.988919857143,F,,
185.54217004776,-206.350537333333,-226.75715175,-241.5800958,-254.291133611111,-260.3764025,F,,
185.666270017624,-204.598148666667,-223.114361,-239.3147738,-252.708800888889,-260.074680142857,F,,
185.772357225418,-202.234980666667,-220.899216,-237.7566846,-251.243533333333,-260.0055965,F,,
185.88249707222,-200.312781,-220.56756,-237.8927582,-250.748509,-260.089052857143,F,,
186.010598182678,-199.796792333333,-221.64678175,-239.3797698,-251.503913222222,-260.417719928571,F,,
186.120690107346,-201.287848333333,-222.06862575,-238.9638308,-252.773972888889,-260.946093428571,F,,
186.246793031693,-200.138523,-220.97008125,-237.707012,-251.704683055556,-260.645960357143,F,,
186.370786190033,-199.199934,-221.21836925,-238.0328068,-251.224267277778,-260.360370285714,F,,
186.496890068054,-199.605843666667,-223.549935,-240.1544228,-251.968016277778,-260.474402357143,F,,
186.622990131378,-202.081818666667,-226.793845,-241.2588062,-252.911519666667,-261.711257571429,F,,
186.747089147568,-200.477074333333,-224.1811645,-239.4489838,-252.036485444444,-261.612995785714,F,,
186.875183105469,-199.408933,-222.93068575,-239.2687114,-252.227432277778,-261.499542357143,F,,
186.985270023346,-199.976792333333,-224.2738235,-241.1537842,-253.888093722222,-261.786076857143,F,,
187.113373041153,-201.906694333333,-226.9662215,-243.2265228,-255.859335444444,-262.545112214286,F,,
187.253487110138,-201.020384666667,-224.07662825,-240.9529468,-253.672550333333,-263.01778,F,,
187.359563112259,-200.675411,-223.007469,-240.9092624,-253.499006222222,-262.756450428571,F,,
187.487666130066,-201.47648,-223.6271325,-241.7733632,-254.521415888889,-262.384009571429,F,,
187.597756147385,-202.235502,-224.44589275,-241.9328486,-254.909530222222,-261.8282,F,,
187.725857019424,-201.380851666667,-223.9522285,-241.2886178,-253.475422,-261.201261428571,F,,
187.851853132248,-200.207967666667,-222.82225725,-240.9769772,-252.192223333333,-260.873224428571,F,,
187.96394109726,-201.384546,-223.7939585,-242.5233254,-254.0281945,-262.241548714286,F,,
188.090043067932,-202.270062333333,-224.64518775,-242.270006,-254.638860555556,-262.054499071429,F,,
188.198127031326,-201.286474333333,-224.147218,-241.4675744,-253.501547055556,-261.148366785714,F,,
188.310217142105,-200.273740333333,-223.08113775,-241.1494886,-252.459268666667,-260.772176214286,F,,
188.436305046082,-200.515762,-222.9900185,-241.671196,-252.754418055556,-261.293612642857,F,,
188.558403015137,-201.895131333333,-223.9152115,-242.4514872,-253.904083833333,-261.945645714286,F,,
188.668495178223,-201.854704,-224.1959115,-241.983221,-252.619257888889,-261.044495142857,F,,
188.776581048965,-200.764278666667,-223.19719275,-242.0320368,-251.388392,-260.6054755,F,,
188.898515224457,-200.956034333333,-223.211673,-242.680052,-251.486296722222,-260.977102928571,F,,
189.026616096497,-202.239057,-224.62312275,-243.759566,-252.527032277778,-261.634748428571,F,,
189.136704206467,-204.008920333333,-227.28149275,-245.1057302,-253.865793333333,-261.913456428571,F,,
189.260805130005,-205.446817333333,-231.104261,-246.7662066,-255.018357833333,-261.653708928571,F,,
189.386868000031,-210.665587666667,-236.01294375,-247.7023914,-254.912011611111,-260.760978785714,F,,
189.512971162796,-211.576593666667,-233.066601,-246.419649,-253.710607777778,-259.979405571429,F,,
189.637074232101,-210.466162333333,-231.369844,-246.0093378,-252.957885944444,-258.732554571429,F,,
189.745160102844,-209.696031,-232.33800375,-247.0371518,-253.107197833333,-257.571074214286,F,,
189.867101192474,-209.937729,-234.71047725,-248.506808,-253.5709165,-257.023391571429,F,,
189.979193210602,-210.71799,-235.124578,-248.5921586,-253.658012555556,-257.3192695,F,,
190.103292226791,-210.158172666667,-231.28430875,-247.5436372,-252.919723611111,-257.211871857143,F,,
190.229395151138,-209.675976666667,-232.36432275,-248.3423566,-253.409780666667,-256.516547,F,,
190.353463172913,-210.122024,-234.2072975,-249.0498184,-253.882675444444,-256.420928785714,F,,
190.477565050125,-210.967475,-234.10986075,-248.8440896,-253.702243777778,-257.055743928571,F,,
190.601666212082,-211.031379666667,-232.061267,-248.1202376,-252.953399611111,-257.421741142857,F,,
190.727770090103,-209.823843666667,-232.38801025,-249.6368332,-253.130162722222,-255.5335785,F,,
190.853805065155,-210.553645666667,-233.9586585,-250.890953,-253.582096944444,-255.2253565,F,,
190.961891174316,-212.077833333333,-234.8265495,-251.6321128,-253.527276888889,-256.051326357143,F,,
191.085993051529,-213.601207666667,-235.431257,-252.409292,-253.314659666667,-257.016999928571,F,,
191.212096214294,-214.356810333333,-236.36600125,-253.1214028,-253.642004833333,-257.175936571429,F,,
191.324188232422,-214.237877333333,-236.4742915,-252.9113674,-254.210208222222,-256.433525357143,F,,
191.44836306572,-214.260165,-233.83145275,-251.1044644,-254.432409222222,-255.2839525,F,,
191.574468135834,-214.261208333333,-234.26554825,-251.1327634,-254.027622944444,-255.351108,F,,
191.714584112167,-213.854959666667,-235.561213,-251.2753894,-254.171109833333,-255.167556714286,F,,
191.814666032791,-212.596272333333,-235.6747875,-250.9391426,-254.421591,-254.407072214286,F,,
191.916770219803,-211.728781333333,-233.6122125,-249.9020662,-254.303082777778,-253.821889214286,F,,
192.022857189178,-210.513028666667,-231.40253725,-249.0420788,-253.662866111111,-253.873149,F,,
192.14897108078,-207.250869333333,-230.90463025,-248.5515216,-252.971977166667,-254.238393,F,,
192.275073051453,-202.071744666667,-229.49183275,-245.7845988,-253.236562944444,-253.221401571429,F,,
192.399223089218,-200.649101333333,-226.7359395,-244.126915,-252.749523333333,-252.602715,F,,
192.509316205978,-199.556747666667,-225.60512325,-243.942234,-252.151003666667,-252.802310928571,F,,
192.617407083511,-199.072018333333,-226.91243975,-245.1343194,-252.277550444444,-253.577661714286,F,,
192.725496053696,-199.437588666667,-229.48894975,-246.270927,-253.000537388889,-253.954732,F,,
192.853730201721,-199.742407333333,-229.116646,-245.7649388,-253.4964705,-253.3144485,F,,
192.975829124451,-199.637515666667,-226.68040325,-244.3431284,-253.185941277778,-252.976833285714,F,,
193.085920095444,-199.415276,-227.42363425,-245.2914962,-253.342280833333,-255.741324357143,F,,
193.212020158768,-200.143374666667,-230.63308675,-245.7016712,-253.616390222222,-256.349136785714,F,,
193.322107076645,-200.660017666667,-229.67906975,-244.4461302,-253.021697722222,-255.219471071429,F,,
193.43407702446,-200.491661666667,-226.6900195,-243.1857164,-252.024853333333,-254.149129428571,F,,
193.56017613411,-200.134034333333,-225.48214925,-243.5251744,-251.9071145,-254.401997285714,F,,
193.668262004852,-199.889277,-227.09030875,-245.0552824,-252.538829277778,-255.786265214286,F,,
193.77635216713,-200.501871666667,-230.16420075,-245.8447598,-253.036005555556,-256.620254357143,F,,
193.904546022415,-200.602625,-226.2986845,-243.2178218,-251.960585055556,-254.290130357143,F,,
194.028652191162,-200.145295666667,-225.6469465,-243.8364126,-252.332672166667,-254.904766,F,,
194.136740207672,-200.027700333333,-227.688058,-245.4517012,-253.221262944444,-256.688319571429,F,,
194.262840032578,-200.722057333333,-230.95939,-245.788043,-253.720182722222,-257.572078357143,F,,
194.388933181763,-201.055066333333,-230.10650925,-244.211312,-253.133354666667,-256.488899357143,F,,
194.515035152435,-200.126415333333,-227.100806,-244.06332,-252.836708722222,-255.873870071429,F,,
194.62512421608,-200.0639,-229.233886,-245.9909306,-253.670344277778,-257.378335,F,,
194.735213041306,-200.758956333333,-231.989702,-246.0841782,-254.063556055556,-257.846920285714,F,,
194.859465122223,-201.034696,-230.4407325,-244.2226114,-253.387048333333,-256.758374,F,,
194.985569000244,-200.675823,-228.0552675,-243.090077,-252.741213444444,-256.063291571429,F,,
195.093659162521,-200.208336666667,-227.69272425,-244.0323188,-253.073982,-257.009626071429,F,,
195.217762231827,-200.985663666667,-232.38511175,-246.4877024,-254.285104888889,-259.825764,F,,
195.317845106125,-201.439329333333,-231.06019975,-244.8334374,-253.870884944444,-258.395113214286,F,,
195.436053037643,-201.532732666667,-229.617012,-243.9670472,-253.879413277778,-257.631385071429,F,,
195.562155008316,-202.279385333333,-230.30154975,-245.1842312,-255.0797905,-258.685702857143,F,,
195.690261125565,-204.438213333333,-233.45644775,-247.8647978,-256.737277777778,-260.640270071429,F,,
195.814368009567,-208.133144666667,-237.13416125,-249.7267716,-257.687112555556,-261.686886857143,F,,
195.938451051712,-216.285193,-236.65066475,-248.6806344,-257.9016345,-260.310995357143,F,,
196.050539016724,-216.694704333333,-236.84881425,-249.4913188,-258.5203845,-261.3196395,F,,
196.174641132355,-215.822255333333,-237.619104,-250.5551312,-258.482869277778,-262.747113928571,F,,
196.300742149353,-214.947750666667,-236.91013975,-249.3724274,-257.463632222222,-262.837196214286,F,,
196.426802158356,-204.743495333333,-226.399538,-244.9255376,-255.789527611111,-261.479986071429,F,,
196.536894083023,-195.556066333333,-216.08531975,-237.6834406,-253.459976111111,-260.026756642857,F,,
196.6469810009,-185.366847666667,-207.65972725,-231.0648868,-249.355954444444,-257.830080642857,F,,
196.773086071014,-184.124833,-208.796509,-232.2481798,-248.266697055556,-257.477494285714,F,,
196.901114225388,-185.035108333333,-211.87202075,-235.1041518,-248.003862,-257.566705571429,F,,
197.011203050613,-186.579009666667,-212.07818325,-234.570165,-247.932478555556,-257.1216735,F,,
197.135301113129,-185.813509333333,-209.02548225,-231.5841748,-246.455347388889,-255.438385,F,,
197.261409044266,-183.666098666667,-208.9391305,-231.8242982,-244.251495555556,-252.034953357143,F,,
