Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
149.844561815262,-203.159503333333,-213.68435525,-230.1963048,-236.818712444444,-241.1249205,F,,
149.954649925232,-203.282635,-212.2405845,-230.8778112,-236.016974444444,-240.494812,F,,
150.064770936966,-201.337218666667,-212.25747675,-229.4457318,-235.170194666667,-240.397080214286,F,,
150.192870855331,-200.143007,-214.11234875,-228.0971124,-235.159913,-240.684891214286,F,,
150.300956010818,-194.975851666667,-211.319937,-227.1033614,-235.546995611111,-240.816685214286,F,,
150.41104388237,-173.662967666667,-186.57328625,-209.8738572,-226.134314833333,-237.766298571429,F,,
150.565317869186,-164.601379333333,-180.99583125,-204.5431298,-220.492443666667,-235.152128785714,F,,1
150.677406787872,-160.356236666667,-179.25909575,-202.7545862,-217.705121333333,-233.488913285714,F,,
150.785492897034,-157.559443333333,-180.678681,-204.441904,-217.857868277778,-233.470047214286,F,,
150.893579006195,-156.135093666667,-184.08264125,-207.2176588,-220.165475777778,-234.747146785714,F,,
151.00566983223,-156.082460666667,-182.752317,-204.2466274,-220.864085722222,-235.341682214286,F,,
151.129681825638,-153.199866333333,-177.691937,-200.103188,-216.189569055556,-232.944561714286,F,,
151.239769935608,-152.261566333333,-179.97101075,-202.5897678,-217.208157722222,-233.414875428571,F,,
151.349859952927,-152.943015,-183.346944,-205.6819104,-219.923723444444,-234.816001571429,F,,
151.459949970245,-153.362309333333,-181.83681375,-203.3289728,-220.273381611111,-235.030253214286,F,,
151.566062927246,-152.749054333333,-178.4306165,-200.501732,-217.655443111111,-233.702472571429,F,,
151.69216799736,-152.342516666667,-177.66584625,-200.0591458,-216.147052222222,-232.716622857143,F,,
151.814268827438,-151.817028666667,-179.942051,-202.5203926,-217.168188833333,-233.341068571429,F,,
151.940373897552,-152.885811,-181.426672,-202.8729976,-220.125220777778,-234.992030857143,F,,
152.050551891327,-152.180915333333,-178.18950125,-200.0866432,-217.486943333333,-233.397812214286,F,,
152.176652908325,-151.543384333333,-177.68028825,-199.6695212,-216.176067666667,-232.321410642857,F,,
152.284739971161,-150.841354333333,-180.1577585,-201.824522,-217.372963444444,-232.791518714286,F,,
152.39482998848,-151.095740666667,-183.1676145,-204.0786008,-220.042696055556,-233.978934357143,F,,
152.504916906357,-151.042200333333,-181.1832025,-202.1861704,-220.095819388889,-234.113058142857,F,,
152.617132902145,-150.580558333333,-178.07473975,-199.8836512,-217.536392944444,-233.049611357143,F,,
152.72722196579,-150.374871,-177.64417875,-199.6324324,-216.275264388889,-232.548580428571,F,,
152.837311983109,-150.158700666667,-180.21786525,-201.8479822,-217.530948666667,-233.840809642857,F,,
152.947402000427,-150.848608666667,-181.16749875,-202.1875492,-220.659865388889,-236.539287785714,F,,
153.055574893951,-150.450734666667,-178.10912325,-200.0090642,-218.047578,-234.672988428571,F,,
153.179670810699,-150.245976,-177.79969025,-199.9420586,-216.771560222222,-233.542870142857,F,,
153.287756919861,-150.130997666667,-180.5021035,-202.3085632,-218.092201166667,-234.513952357143,F,,
153.397842884064,-150.730577666667,-183.46737525,-204.4552596,-221.015258055556,-236.565357714286,F,,
153.505929946899,-150.843789,-181.18589425,-202.2743252,-221.043555277778,-236.625493857143,F,,
153.613965988159,-150.451047666667,-178.11549375,-200.043318,-218.238895888889,-234.7545245,F,,
153.72005200386,-150.258099,-177.81459925,-199.9871372,-216.842577,-233.755103785714,F,,
153.832141876221,-150.221308333333,-180.88543125,-202.6460792,-218.177302777778,-234.914643857143,F,,
153.958244800568,-152.013555,-192.5813355,-208.9493304,-228.628232833333,-240.830610857143,F,,
154.068301916122,-153.312014666667,-191.81440525,-208.9844864,-231.335441611111,-241.960920714286,F,,
154.180389881134,-155.050401666667,-193.72641475,-210.8597554,-232.654556944444,-242.588065785714,F,,
154.290474891663,-157.591655666667,-199.46804325,-214.1509256,-235.342899333333,-243.636197928571,F,,
154.40056180954,-160.431567,-203.9332805,-218.9880042,-238.969895222222,-244.346112571429,F,,
154.50864982605,-161.899845,-208.23272675,-223.3381764,-241.743782666667,-244.097179214286,F,,
154.620664834976,-163.532255333333,-211.818419,-224.6697286,-243.380591388889,-243.878543214286,F,,
154.728753805161,-165.232391,-212.71768225,-222.6913026,-243.255311055556,-244.180844928571,F,,
154.838840007782,-165.432122,-212.1711965,-221.1758288,-242.173157888889,-244.706060785714,F,,
154.966940879822,-165.077726333333,-211.667581,-224.5266624,-243.370837666667,-245.246147285714,F,,
155.074948787689,-166.138172,-213.86079275,-225.231816,-244.503329388889,-245.551236071429,F,,
155.201043844223,-167.037071333333,-214.62266625,-223.030471,-243.954385944444,-245.903423142857,F,,
155.313129901886,-166.580031666667,-213.909239,-221.5369632,-242.787864388889,-245.7868015,F,,
155.437227010727,-165.956722,-212.6435275,-222.3757988,-242.877119555556,-245.443002285714,F,,
155.547194957733,-166.354436666667,-212.88992675,-225.9179114,-244.360045555556,-245.443279142857,F,,
155.655280828476,-168.459375,-215.97156,-232.2793506,-246.384160888889,-246.293938714286,F,,
155.76536989212,-172.619342666667,-221.7926775,-239.299674,-247.165412833333,-247.685049857143,F,,
155.877460956573,-188.821463,-228.65096475,-244.0330838,-247.522120611111,-248.594274928571,F,,
156.001561880112,-194.747646333333,-229.43761125,-242.4421644,-248.306140222222,-248.509423642857,F,,
156.111568927765,-195.197858,-231.01698675,-241.2894242,-248.931174666667,-248.852623928571,F,,
156.223656892776,-196.505711,-232.579712,-241.9172412,-249.078679666667,-249.452453071429,F,,
156.335745811462,-200.639606,-233.272533,-243.3650534,-249.091484666667,-249.8797905,F,,
156.461847782135,-205.605051333333,-231.430488,-243.70359,-249.381815611111,-249.9840835,F,,
156.589803934097,-205.619221666667,-226.86538975,-240.707291,-249.401782944444,-250.499868071429,F,,
156.699895858765,-202.365130666667,-224.5501815,-240.8044446,-248.893156166667,-250.589074857143,F,,
156.809987783432,-199.725446,-223.62337375,-241.7846988,-248.496617611111,-250.608435071429,F,,
156.920079946518,-198.623542666667,-224.02875175,-242.3785908,-248.756184555556,-251.059000285714,F,,
157.06417798996,-198.893708666667,-225.18948925,-241.665269,-249.489044388889,-252.0124295,F,,
157.176270961761,-199.302827666667,-225.4801165,-240.821604,-250.083688333333,-252.368406642857,F,,
157.28436088562,-198.900618666667,-224.108088,-240.8118582,-250.033309,-251.824920428571,F,,
157.392450809479,-198.392207333333,-221.1300285,-241.7658158,-250.021824388889,-251.830687428571,F,,
157.510545969009,-199.041729666667,-220.16950425,-240.8522304,-250.378275833333,-252.317592285714,F,,
157.630532979965,-199.652617333333,-219.24597925,-239.8511524,-250.812686166667,-252.056867928571,F,,
157.73862195015,-198.950555,-218.42354575,-240.139449,-250.936969666667,-251.454254,F,,
157.848714828491,-197.740305666667,-218.43149075,-240.996734,-250.894090166667,-251.508945714286,F,,
157.958803892136,-197.090143333333,-218.69600925,-240.653158,-251.019352666667,-252.270412714286,F,,
158.070833921433,-197.317212333333,-218.60570225,-239.5068668,-251.186632833333,-252.830049571429,F,,
158.198938846588,-196.856302,-217.6226785,-239.652167,-251.239944666667,-252.095912928571,F,,
158.309026956558,-196.421393,-218.10081675,-240.885715,-251.236495944444,-252.666777714286,F,,
158.419118881226,-196.529171666667,-218.5836905,-240.3825054,-251.315722111111,-253.931938785714,F,,
158.559261798859,-197.209411666667,-218.43254275,-238.8067334,-251.2055865,-254.331128285714,F,,
158.669354915619,-197.611256666667,-217.82433825,-237.9553592,-251.160441555556,-253.407426571429,F,,
158.795456886292,-197.061167333333,-217.57702425,-238.7358574,-250.976661777778,-252.581235714286,F,,
158.905540943146,-196.331454666667,-218.63703825,-238.9318498,-251.279764333333,-254.669448214286,F,,
159.011622905731,-196.565986666667,-218.09847825,-237.3283424,-251.165286777778,-255.747728214286,F,,
159.125743865967,-196.176043,-216.8230725,-236.8810306,-251.076854388889,-255.299100928571,F,,
159.233831882477,-194.871164,-216.13126975,-238.1953768,-250.952273666667,-254.451158428571,F,,
159.359929800034,-194.106423,-216.54699425,-240.1090626,-250.828933388889,-254.687579142857,F,,
159.486027002335,-194.287449333333,-217.18955625,-239.8525898,-250.748341111111,-255.758512928571,F,,
159.614230871201,-195.235917333333,-216.00185125,-238.2102924,-250.3728565,-255.273708214286,F,,
159.724320888519,-194.308380666667,-215.65667625,-239.6313258,-250.344307333333,-254.656637857143,F,,
159.834409952164,-193.912604,-216.24485025,-241.2995596,-250.252346833333,-255.041087071429,F,,
159.944495916367,-194.371162,-217.11037025,-240.5476206,-250.032798611111,-256.100873928572,F,,
160.054458856583,-195.927055666667,-217.46397075,-239.3716408,-249.796862611111,-256.088243642857,F,,
160.178552865982,-197.379879,-217.642813,-239.661399,-249.856661333333,-254.612324357143,F,,
160.290639877319,-197.775180666667,-218.513768,-241.8068408,-250.491426944444,-253.039224214286,F,,
160.400721788406,-198.989515666667,-219.934666,-243.5256724,-251.327532222222,-252.286563214286,F,,
160.512809991837,-200.749614333333,-220.46901125,-241.7925756,-251.646095777778,-252.106018071429,F,,
160.620862007141,-200.931887333333,-218.029421,-239.7434158,-250.858387722222,-251.477004214286,F,,
160.730945825577,-199.837327666667,-218.61754275,-241.637741,-250.823960333333,-250.7523555,F,,
160.841027975082,-200.190853,-220.37159975,-243.4180662,-250.934326833333,-250.5765295,F,,
160.949107885361,-201.34905,-222.454372,-241.8269282,-250.765294388889,-251.072873857143,F,,
161.059218883514,-201.659777333333,-222.9631995,-240.0443894,-250.549811722222,-251.594497857143,F,,
161.167298793793,-200.611303666667,-222.6098575,-240.1189986,-250.641190055556,-251.815824,F,,
161.277377843857,-199.921905666667,-223.022518,-241.5121736,-251.042893722222,-251.341655714286,F,,
161.387461900711,-200.865387666667,-224.25913875,-241.3406792,-251.257446944444,-250.817876714286,F,,
161.513558864594,-202.537302666667,-225.491811,-238.9580488,-250.907519888889,-250.884973214286,F,,
161.637749910355,-202.193606333333,-222.349708,-237.5127522,-250.526064555556,-251.241733214286,F,,
161.749837875366,-201.100235,-221.46661325,-237.8624742,-250.504530666667,-250.387537357143,F,,
161.859924793243,-201.412529666667,-222.077821,-237.5107436,-250.292232277778,-249.607845,F,,
161.984018802643,-202.651882666667,-223.6357825,-236.8365894,-250.008298777778,-249.301808785714,F,,
162.112024784088,-203.037279666667,-223.79023475,-236.8619682,-250.038073833333,-249.383522571429,F,,
162.238121986389,-201.777603333333,-222.28247,-237.7752622,-250.223472944445,-249.511808285714,F,,
162.348203897476,-201.634688333333,-221.8362555,-238.3280554,-249.321150388889,-247.980234714286,F,,
162.458285808563,-202.953462666667,-223.4057085,-237.9663166,-248.714729888889,-247.476061142857,F,,
162.5842897892,-203.341678,-224.04722575,-238.0667754,-248.204617222222,-246.787452571429,F,,
162.696374893188,-203.542495,-223.4551905,-237.5608896,-247.390740611111,-245.672529714286,F,,
162.806459903717,-191.842533333333,-220.048962,-234.2963544,-245.698440444444,-244.501898285714,F,,
162.918543815613,-170.277270666667,-201.99588175,-229.4850552,-241.944876777778,-243.328441285714,F,,
163.058553934097,-147.775224333333,-184.531572,-212.987022,-224.472490055556,-233.487307285714,F,,
163.182647943497,-145.143255333333,-180.178467,-206.6821738,-218.956916666667,-229.487046,F,,
163.292729854584,-145.071091,-176.24110825,-201.2660604,-215.354459722222,-227.746797214286,F,,
163.400807857513,-140.268868666667,-175.21297125,-197.8054712,-212.714546666667,-227.764320285714,F,,
163.514890909195,-134.961755,-176.2949975,-197.4527876,-212.443598722222,-228.853475571429,F,,
163.635007858276,-132.908539333333,-177.1609205,-199.310642,-213.313356277778,-228.647001142857,F,,
163.759099960327,-133.29855,-177.32219525,-200.2274794,-213.953586055556,-227.251771071429,F,,
163.8711810112,-136.667769,-174.92592325,-197.308954,-212.278884,-227.541271928571,F,,
163.979256868362,-133.843789,-176.279049,-197.510906,-212.4251425,-228.859656142857,F,,
164.089298963547,-132.429591,-177.20638275,-199.518836,-213.325574111111,-228.478422285714,F,,
164.199378967285,-133.222773666667,-177.12403875,-200.0183332,-213.881726388889,-227.161415571429,F,,
164.307457923889,-135.810284333333,-175.2318645,-198.8819698,-213.325274444444,-226.7715345,F,,
164.415537834167,-136.626844666667,-174.92184625,-197.3223896,-212.226376277778,-227.499553428571,F,,
164.51561498642,-133.835809666667,-176.282802,-197.5325424,-212.369185888889,-228.656013214286,F,,
164.617559909821,-132.428266333333,-177.21080975,-199.5582438,-213.225601166667,-228.1839515,F,,
164.729647874832,-133.222637666667,-177.12655675,-200.0547928,-213.690818444444,-226.833505142857,F,,
164.837729930878,-135.811022,-175.2325265,-198.9096728,-213.118008388889,-226.401669428571,F,,
164.947818994522,-136.627723666667,-174.922888,-197.3590034,-212.094764,-227.160992142857,F,,
165.057881832123,-133.836111,-176.289418,-197.59349,-212.276582666667,-228.415537142857,F,,
165.179977893829,-133.37351,-177.019991,-200.0456704,-213.646195555556,-226.691231642857,F,,
165.290062904358,-136.038320333333,-175.196205,-198.7755608,-212.995537,-226.307525571429,F,,
165.398148775101,-136.450988333333,-175.02059525,-197.3356852,-212.019189722222,-227.143092214286,F,,
165.508238792419,-133.643480333333,-176.39225875,-197.7499538,-212.302651111111,-228.356583857143,F,,
165.618342876434,-132.414700333333,-177.2918345,-199.8228486,-213.184161,-227.896630285714,F,,
165.726427793503,-133.373968333333,-177.02418925,-200.052105,-213.614367166667,-226.746208571429,F,,
165.834509849548,-136.038693,-175.2001895,-198.7749992,-212.997950333333,-226.440856285714,F,,
165.944591999054,-136.451231333333,-175.0237085,-197.3350588,-212.041776166667,-227.320629214286,F,,
166.05469584465,-133.643907666667,-176.3960615,-197.748611,-212.333717166667,-228.599384142857,F,,
166.16477894783,-132.415253,-177.3003985,-199.8237272,-213.249585555556,-228.196743571429,F,,
166.28887796402,-136.308700333333,-175.302452,-198.7531192,-213.371642333333,-227.193419142857,F,,
166.396959781647,-136.810373666667,-175.75094475,-197.6386344,-212.960440333333,-228.629424214286,F,,
166.503038883209,-134.759298,-179.1591315,-198.786768,-214.8802865,-231.5695415,F,,
166.615047931671,-134.322458333333,-185.578162,-203.7718588,-219.130472,-234.9847395,F,,
166.7251329422,-136.329171,-194.12908175,-212.4297114,-225.213976222222,-236.944624428571,F,,
166.831213951111,-141.472872,-199.60021125,-220.9216572,-231.345678,-238.622632928571,F,,
166.941299915314,-149.613389666667,-204.51672425,-230.25364,-235.780366611111,-240.523572785714,F,,
167.051422834396,-158.16018,-215.77784575,-239.029532,-238.633792111111,-241.588527357143,F,,
167.17752289772,-163.247079666667,-224.7818685,-246.40721,-239.278071888889,-241.704108285714,F,,
167.305621862412,-178.087568666667,-231.52825325,-249.899534,-238.059621888889,-240.293985285714,F,,
167.413704872131,-188.120772666667,-236.87367325,-251.5661314,-237.985728277778,-240.472001928571,F,,
167.517786979675,-198.978358,-242.1063425,-251.3330516,-238.121664833333,-240.533545714286,F,,
167.633943796158,-209.554077333333,-244.6069115,-250.937065,-237.831346333333,-240.165190428571,F,,
167.742025852203,-215.107617,-245.116083,-251.8064306,-237.4235045,-239.608037714286,F,,
167.852109909058,-217.179112666667,-245.11839575,-252.3018642,-237.320899111111,-239.243867285714,F,,
167.964195966721,-220.844651333333,-245.00263675,-251.3744642,-237.592932388889,-239.7641855,F,,
168.072261810303,-226.402001,-245.10194175,-250.2712024,-237.769494611111,-240.675248285714,F,,
168.198356866837,-230.194249,-245.689958,-250.0873044,-237.041514,-241.041329928571,F,,
168.308441877365,-226.267464333333,-245.439987,-249.0245216,-235.687952388889,-240.469947714286,F,,
168.418524980545,-225.165443333333,-244.2578475,-248.209818,-236.1704695,-240.730334785714,F,,
168.530612945557,-225.879392,-243.5413045,-247.9359166,-237.030455944444,-241.312642,F,,
168.656613826752,-227.144322,-243.27770925,-248.6011536,-236.86859,-241.261229571429,F,,
168.766702890396,-227.059257,-242.8896365,-249.0892494,-236.130533611111,-240.739759285714,F,,
168.878787994385,-226.058970333333,-241.57751375,-248.8628954,-235.829600611111,-240.141974785714,F,,
168.988873004913,-225.154782333333,-239.988541,-248.1186996,-236.098709888889,-240.049566857143,F,,
169.100878000259,-225.357335666667,-239.32797525,-247.799271,-236.798184777778,-240.4083905,F,,
169.226975917816,-225.348327,-239.39933325,-246.9673644,-235.728862944445,-239.488962142857,F,,
169.33505487442,-223.503605666667,-237.5410535,-245.5197736,-235.435148611111,-239.229234285714,F,,
169.445134878159,-221.148709333333,-235.930377,-244.562367,-235.632964277778,-239.383117,F,,
169.571369886398,-219.998936333333,-235.5678465,-244.8755758,-235.954605777778,-239.138920642857,F,,
169.681454896927,-220.294739,-236.10792525,-245.8705154,-235.438423166667,-238.1540675,F,,
169.789538860321,-221.320663333333,-236.135388,-245.817984,-234.728897111111,-237.257368285714,F,,
169.89962387085,-221.659275666667,-235.0430485,-244.7519464,-234.484265833333,-237.151454785714,F,,
170.01971578598,-220.813651,-234.32603625,-244.2373924,-234.608382222222,-237.870369,F,,
170.137946844101,-220.533691,-236.05178,-246.2673098,-234.543772333333,-237.743216428571,F,,
170.2620408535,-221.563126333333,-236.4436585,-245.885852,-234.2581575,-237.381820214286,F,,
170.370122909546,-221.591810333333,-235.64380175,-244.6106564,-234.401892166667,-237.771379642857,F,,
170.496220827103,-220.614710666667,-235.203689,-244.1591362,-234.867534222222,-238.738423357143,F,,
170.608353853226,-220.018607333333,-235.774708,-245.3228584,-235.230562055556,-239.107070857143,F,,
170.71843791008,-220.894027666667,-236.861186,-246.932333,-235.10964,-238.451869928571,F,,
170.828520774841,-222.536179,-237.13876875,-246.158576,-235.030619,-238.289728357143,F,,
170.938604831696,-222.973034333333,-236.24076675,-244.4932122,-235.416323055556,-238.939582785714,F,,
171.064655780792,-220.388765666667,-236.6867765,-244.3283698,-236.404474055556,-240.066912285714,F,,
171.174737930298,-221.095755333333,-237.60045275,-245.2077658,-236.658647777778,-239.531457785714,F,,
171.302835941315,-222.160733,-237.189665,-244.871653,-236.588849444444,-239.381867428571,F,,
171.426929950714,-222.104413666667,-236.11476725,-244.169945,-236.390080611111,-239.835257642857,F,,
171.535015821457,-220.873814,-235.98918625,-244.1225598,-236.462518722222,-240.271640214286,F,,
171.663181781769,-220.357457333333,-236.8855095,-245.0936158,-237.231621944444,-239.785447714286,F,,
171.775270938873,-223.697875,-237.63354675,-246.116622,-239.240782555556,-238.401809928571,F,,
171.88535785675,-225.154165666667,-236.32944125,-245.4329844,-238.897298944444,-238.733029357143,F,,
172.009452819824,-223.146050666667,-233.57894875,-244.7564404,-238.067411888889,-239.144708142857,F,,
172.121602773666,-219.308049666667,-229.3656415,-243.793659,-237.870532722222,-239.106321642857,F,,
172.231687784195,-216.732142333333,-226.234049,-243.1502458,-238.405790666667,-238.464321071429,F,,
172.355784893036,-213.939766,-225.35157975,-242.0229138,-238.644793944444,-238.099298,F,,
172.467869997025,-213.343170666667,-225.321487,-240.8106662,-237.889899444444,-238.160761214286,F,,
172.578030824661,-209.969290666667,-215.30944,-227.5288386,-234.967299222222,-238.354215857143,F,,
172.686114788055,-205.455344333333,-202.31113225,-218.3821896,-233.394096166667,-237.694509714286,F,,
172.798202991486,-193.222181666667,-194.5388715,-213.7449768,-231.770540055556,-236.936747785714,F,,
172.922299861908,-184.646622,-190.80588025,-212.7028462,-229.700695333333,-236.574723571429,F,,
173.022377967834,-181.038843333333,-190.44155925,-212.9506554,-228.399047111111,-236.730951928571,F,,
173.142510890961,-182.820582666667,-191.71388825,-211.8059008,-228.635717611111,-237.0786675,F,,
173.266607999802,-175.135081333333,-189.24309125,-211.0175968,-228.850715555556,-236.8063,F,,
173.374686956406,-167.214857333333,-184.71265825,-209.6579638,-227.9406225,-235.797850142857,F,,
173.482768774033,-161.905808666667,-180.85583225,-210.5348414,-225.537504388889,-235.104010214286,F,,
173.606896877289,-163.293138333333,-183.0889895,-209.928008,-226.628291166667,-236.126411214286,F,,
173.714980840683,-165.490708666667,-185.000454,-209.6156996,-228.081473277778,-236.993040214286,F,,
173.825065851212,-164.897483666667,-183.68887325,-208.5996458,-227.9404625,-236.458587,F,,
173.93515086174,-162.640165,-181.146081,-208.37195,-226.421187777778,-235.5771385,F,,
174.05922794342,-161.747994666667,-180.81196775,-208.6297336,-225.655805666667,-235.445491428571,F,,
174.189327001572,-165.229391666667,-184.930574,-208.3125134,-228.001013833333,-236.876445071429,F,,
174.313419818878,-164.458574333333,-183.412342,-206.7572016,-226.571393166667,-234.9258535,F,,
174.425504922867,-161.791214666667,-180.59646525,-204.4408292,-223.547863555556,-232.601677071429,F,,
174.567490816116,-160.023519,-179.23432525,-202.7791844,-221.818875166667,-231.645661357143,F,,
174.691579818726,-158.506132,-177.01158575,-203.1388394,-223.127855111111,-232.015932428571,F,,
174.819672822952,-158.016536,-175.42774425,-201.9520576,-222.656834833333,-230.8160385,F,,
174.929751873016,-156.884524666667,-175.01493425,-200.1201118,-221.094262333333,-229.505283928571,F,,
175.071846961975,-155.355920666667,-176.11057475,-197.4416044,-220.123383,-229.492862214286,F,,
175.181925773621,-152.200456,-177.1367785,-194.702973,-220.409906111111,-230.622958857143,F,,
175.304018974304,-122.739577,-136.1245415,-148.1734278,-170.631083666667,-200.216506071429,F,,
175.414096832275,-113.193309333333,-125.422482,-138.0595702,-160.349765611111,-189.746403785714,F,,
175.524176836014,-105.770456666667,-120.01192025,-133.1736242,-155.142764166667,-184.518233857143,F,,
175.632146835327,-102.428915333333,-117.3522745,-132.1890082,-153.549881833333,-178.095069,F,,
175.742224931717,-108.036142333333,-116.680717,-131.3289196,-151.427475666667,-166.566040571429,F,,
175.852306842804,-97.90447,-112.43706,-126.5305838,-143.075359111111,-159.322250571429,F,,
175.960387945175,-92.281611,-109.2725005,-122.6190354,-139.576080833333,-156.1116745,F,,
176.070426940918,-90.054133,-108.7705785,-121.6886296,-139.391951222222,-156.363137357143,F,,
176.180511951447,-90.5581843333333,-110.13477025,-123.8460636,-141.804348888889,-159.470885357143,F,,
176.304603815079,-93.68487,-112.444331,-127.265953,-144.768330666667,-161.795649714286,F,,
176.414685964584,-91.0710423333333,-109.09965575,-122.3862324,-139.417605444444,-155.984923,F,,
176.52476978302,-89.7407026666667,-108.84308775,-121.7716962,-139.533422666667,-156.5676255,F,,
176.636821985245,-90.6892496666667,-110.3371725,-124.2027284,-142.139627055556,-159.846974928571,F,,
176.746903896332,-93.987703,-112.631527,-127.4506352,-144.869320222222,-161.719964428571,F,,
176.875003814697,-94.3485366666667,-111.624344,-125.7262108,-142.271594388889,-158.570342214286,F,,
176.983084917068,-91.0340733333333,-109.098161,-122.3841954,-139.416494333333,-155.984149357143,F,,
177.093117952347,-89.716218,-108.84143275,-121.7690376,-139.532342777778,-156.566805142857,F,,
177.203202962875,-90.6710513333333,-110.3335065,-124.1983532,-142.138378111111,-159.846109642857,F,,
177.327296972275,-93.903129,-111.243908,-125.2453452,-141.802020722222,-158.1288565,F,,
177.439384937286,-90.7443043333333,-108.93191375,-122.1442878,-139.269296944444,-155.877061285714,F,,1
177.577410936356,-89.6771643333333,-108.9488895,-121.9067308,-139.735801277778,-156.850518,F,,
177.689497947693,-90.9598576666667,-110.58832525,-124.6424562,-142.544849944444,-160.284155785714,F,,
177.799582958221,-94.376777,-112.796141,-127.57775,-144.886682055556,-161.5408205,F,,
177.911669969559,-93.8957183333333,-111.2425255,-125.2441476,-141.801743388889,-158.128815642857,F,,
178.021753787994,-90.741984,-108.93173725,-122.1441642,-139.269289222222,-155.877335142857,F,,
178.131984949112,-91.0678716666667,-110.68010975,-124.79438,-142.681399888889,-160.426322071429,F,,
178.242066860199,-94.51784,-112.844614,-127.6017564,-144.867482555556,-161.462450428571,F,,
178.368161916733,-93.7584246666667,-111.12148275,-125.0859238,-141.650822777778,-157.987707928571,F,,
178.478242874146,-90.660737,-108.88743025,-122.0745228,-139.230595555556,-155.852952428571,F,,
178.602274894714,-89.676574,-108.99198875,-121.964054,-139.811852333333,-156.955024214286,F,,
178.728369951248,-91.08229,-110.6807285,-124.797367,-142.682563555556,-160.426838785714,F,,
178.854468822479,-93.610493,-111.60806925,-125.4107034,-141.525696888889,-157.416073285714,F,,
178.964551925659,-91.380994,-110.8149255,-123.8794978,-140.309306055556,-156.109055785714,F,,
179.074644804001,-91.7630313333333,-113.01801175,-125.7323064,-142.531804388889,-158.256398071429,F,,
179.196736812592,-94.9363803333333,-118.6634835,-131.767445,-148.690672222222,-164.421235,F,,
179.308824777603,-100.71165,-129.624217,-143.464269,-160.642214111111,-176.412938285714,F,,
179.42090678215,-109.489286333333,-150.03964775,-166.6742204,-184.918846277778,-200.869658357143,F,,
179.526986837387,-118.581534666667,-166.927402,-187.4791408,-213.173744944444,-228.110205428571,F,,
179.641124010086,-127.607796666667,-169.08322975,-187.0949014,-214.232981,-229.057274928571,F,,
179.751207828522,-131.205351,-169.92833375,-186.391164,-214.091710888889,-230.063171785714,F,,
179.859285831451,-135.484451,-171.55791775,-188.7764264,-213.119420666667,-229.216444642857,F,,
179.96936583519,-137.827044666667,-171.03764825,-188.607431,-213.516898777778,-228.852356071429,F,,
180.077340841293,-139.014045333333,-171.6799575,-187.3866976,-214.778875166667,-229.985455071429,F,,
180.185422897339,-140.400725666667,-171.76344675,-187.0451738,-215.791643444444,-231.7528465,F,,
180.295507907867,-142.002780333333,-172.9824545,-188.926259,-217.650857722222,-233.326230714286,F,,
180.405594825745,-144.754765,-176.06808425,-193.0467454,-220.184947944444,-234.166870428571,F,,
180.515680789948,-147.381713333333,-179.1489035,-196.0497648,-222.723287833333,-234.104857,F,,
180.623955011368,-148.302172333333,-176.7183015,-195.8159782,-225.0413015,-234.013989214286,F,,
180.734034776688,-149.013744333333,-177.75526025,-196.3079148,-226.029854611111,-234.103753571429,F,,
180.842119932175,-152.005989333333,-181.9789165,-199.7961028,-226.312797055556,-234.626211857143,F,,
180.952204942703,-156.673146333333,-192.33370825,-205.812169,-226.543078555556,-235.437538285714,F,,
181.062325954437,-168.28668,-199.0135165,-221.3190784,-230.809996111111,-236.574268,F,,
181.170410871506,-174.680135666667,-201.2875715,-228.893652,-233.0867065,-236.755117714286,F,,
181.280497789383,-177.091877,-207.311324,-232.0177024,-234.090745277778,-236.9825375,F,,
181.404594898224,-178.825573,-216.48967225,-235.2745932,-234.295378388889,-237.195047285714,F,,
181.510676860809,-182.897128333333,-221.68299425,-238.195247,-234.312445222222,-237.087414,F,,
181.638722896576,-183.289364333333,-222.192214,-236.9938208,-234.450368833333,-236.564225357143,F,,
181.748802900314,-181.544973,-220.69474075,-233.7537186,-234.150789666667,-235.761021571429,F,,
181.856884002686,-175.309884333333,-203.5741505,-227.955158,-231.351045888889,-234.613258142857,F,,
181.96496796608,-160.738396333333,-183.1668725,-197.9346658,-219.662595333333,-230.848367857143,F,,
182.073011875153,-153.318624,-170.69365075,-182.2398872,-211.720448444444,-225.841531357143,F,,
182.183096885681,-143.323334333333,-157.96529725,-172.2301388,-203.779684444444,-219.512027785714,F,,
182.291177988052,-137.129114333333,-151.2807775,-166.8623188,-198.303844888889,-215.263343642857,F,,
182.417275905609,-134.898177666667,-147.85254725,-164.9243524,-196.025070944444,-213.476067428571,F,,
182.52535700798,-132.517698333333,-147.7904905,-165.9647824,-195.916076555556,-211.886041142857,F,,
182.635397911072,-128.084777666667,-150.0276015,-168.2896328,-194.536828944444,-210.417098857143,F,,
182.763494968414,-124.968627,-148.900752,-167.9267128,-192.570254555556,-209.575890142857,F,,
182.871574878693,-125.448926666667,-146.2006025,-164.4640254,-193.0837255,-209.600065857143,F,,
182.979656934738,-127.660157333333,-147.3687575,-165.891983,-194.713529388889,-210.090999285714,F,,
183.091663837433,-126.718601333333,-149.80213425,-168.2636374,-194.104234722222,-209.3226305,F,,
183.215755939484,-124.406142333333,-148.6844305,-167.776855,-192.4200055,-208.611475,F,,
