Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
69.4489779472351,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
69.5750830173492,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
69.685173034668,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
69.7950868606567,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
69.9231939315796,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.0312829017639,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.1393730640411,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.2815189361572,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.3936109542847,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.5057010650635,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.6338059902191,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.7620069980621,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
70.8720989227295,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.000205039978,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.1122980117798,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.2243900299072,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.3344349861145,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.4585359096527,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.5866429805756,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.698734998703,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.8068130016327,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
71.9169039726257,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.0450088977814,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.1550979614258,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.2651309967041,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.3732180595398,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.4833040237427,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.5933890342712,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.6994738578796,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.8276600837708,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
72.9377489089966,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.0478420257568,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.1579310894012,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.2659659385681,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.3740558624268,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.48615193367,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.598247051239,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.708340883255,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.8203930854797,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
73.9324898719788,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.0565938949585,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.1686868667603,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.2947280406952,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.4208328723907,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.530925989151,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.6430208683014,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.7831339836121,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
74.8932259082794,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.0213329792023,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.1314270496368,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.2715299129486,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.3816230297089,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.4937179088593,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.619824886322,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.7299149036407,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.8718559741974,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
75.9799480438232,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.0920419692993,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.2021360397339,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.3121750354767,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.4222700595856,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.5483820438385,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.6724870204926,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.7785470485687,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
76.8906469345093,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.0167520046234,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.1268439292908,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.2289319038391,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.3350398540497,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.461147069931,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.5712358951569,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.6833260059357,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.7933299541473,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
77.9034230709076,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.0155198574066,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.1396300792694,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.2818250656128,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.3919188976288,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.5040168762207,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.6141090393066,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.7241978645325,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.8502678871155,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
78.9743678569794,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.0984740257263,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.2085690498352,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.3348228931427,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.4609270095825,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.5710210800171,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.6971290111542,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.8052139282227,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
79.9293160438538,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.0554239749908,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.1675188541412,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.2754938602448,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.385586977005,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.4936769008636,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.6037690639496,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.7138569355011,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.8221170902252,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
80.9322059154511,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.0583140850067,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.1684110164642,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.2764019966125,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.3884999752045,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.5005979537964,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.6247038841248,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.7327950000763,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.8629360198975,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
81.9710299968719,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.0991399288177,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.2252490520477,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.3514668941498,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.4635610580444,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.5856649875641,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.7117719650269,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.8218178749084,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
82.931911945343,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.0580198764801,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.1681129932404,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.2781109809875,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.3902020454407,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.5002970695496,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.6103899478912,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.734493970871,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
83.8785479068756,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.0046560764313,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.1307640075684,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.2348530292511,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.3369269371033,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.4450199604034,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.5711278915405,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.6812229156494,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.7912979125977,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
84.9013860225677,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.0114750862122,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.1355800628662,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.2356629371643,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.3558230400085,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.4679160118103,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.5760068893433,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.6840970516205,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.794065952301,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
85.9061629772186,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.0162599086761,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.1583790779114,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.2846429347992,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.392735004425,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.5068299770355,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.6169228553772,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.7250158786774,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.8370139598846,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
86.9471039772034,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.055193901062,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.1933028697968,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.3193900585175,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.4294829368591,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.5395720005035,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.6476609706879,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.7918410301209,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
87.9179458618164,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.0440468788147,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.1701538562775,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.2802579402924,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.3923530578613,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.50044298172,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.6245439052582,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.7386388778687,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
88.8786990642548,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.0048038959503,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.1469218730927,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.2708659172058,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.3829610347748,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.4930548667908,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.6171569824219,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.7392609119415,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.8554899692535,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
89.9635820388794,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.0896859169006,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.2157928943634,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.3579130172729,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.4840228557587,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.5961129665375,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.7202169895172,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.832300901413,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
90.956405878067,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.0665009021759,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.1946110725403,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.3225779533386,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.4626960754395,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.6028158664703,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.7289209365845,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.8390820026398,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
91.9511768817902,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.0612668991089,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.1853680610657,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.2973699569702,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.4094579219818,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.5155420303345,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.6256308555603,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.7377190589905,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.8457410335541,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
92.9558279514313,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.0679180622101,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.1920149326324,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.3041288852692,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.4142189025879,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.5243048667908,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.6343920230865,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.742476940155,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.8546378612518,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
93.9787418842316,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.088830947876,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.2009198665619,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.311136007309,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.4372410774231,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.5613429546356,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.6854438781738,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.7953639030457,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
94.937481880188,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.049576997757,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.1576640605927,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.3136940002441,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.4417989253998,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.5538909435272,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.6619808673859,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.8020749092102,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
95.9121608734131,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.0242509841919,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.1663630008698,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.2904028892517,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.396488904953,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.5085790157318,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.6186668872833,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.7247478961945,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.8348870277405,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
96.9449739456177,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.0690689086914,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.1811590194702,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.2913088798523,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.399395942688,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.5114889144897,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.6355919837952,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.7436769008636,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.8697900772095,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
97.9798729419708,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.0899610519409,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.2160608768463,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.324061870575,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.4361529350281,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.5462400913239,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.654324054718,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.7762858867645,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
98.9203970432281,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.0444939136505,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.1545798778534,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.2805020809174,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.3885889053345,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.4986770153046,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.6067628860474,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.7148470878601,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.8389458656311,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
99.9790608882904,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.091145038605,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.199226856232,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.309279918671,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.419365882874,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.531452894211,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.641537904739,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.747622966766,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.861752033234,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
100.971843957901,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.083931922913,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.226046085358,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.350301980972,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.4623939991,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.572486877441,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.682579040527,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.792553901672,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
101.916656017303,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.044761896133,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.170866966248,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.278891086578,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.388983011246,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.499070882797,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.609159946442,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.721251964569,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.831278085709,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
102.939364910126,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.065469026566,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.17355799675,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.285705089569,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.397794961929,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.505882024765,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.613967895508,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.724053859711,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.850243091583,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
103.97634601593,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.086441993713,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
