Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
72.4869129657745,0,0,0,0,0,F,,
72.5970349311829,0,0,0,0,0,F,,
72.7071549892426,0,0,0,0,0,F,,
72.8192820549011,0,0,0,0,0,F,,
72.9294030666351,0,0,0,0,0,F,,
73.039500951767,0,0,0,0,0,F,,
73.147628068924,0,0,0,0,0,F,,
73.2557389736176,0,0,0,0,0,F,,
73.3818759918213,0,0,0,0,0,F,,
73.5079619884491,0,0,0,0,0,F,,
73.6320939064026,0,0,0,0,0,F,,
73.742213010788,0,0,0,0,0,F,,
73.8523330688477,0,0,0,0,0,F,,
73.9925270080566,0,0,0,0,0,F,,
74.1006469726563,0,0,0,0,0,F,,
74.2087669372559,0,0,0,0,0,F,,
74.3489229679108,0,0,0,0,0,F,,
74.4730269908905,0,0,0,0,0,F,,
74.5851509571075,0,0,0,0,0,F,,
74.6952729225159,0,0,0,0,0,F,,
74.8033940792084,0,0,0,0,0,F,,
74.9155139923096,0,0,0,0,0,F,,
75.0236630439758,0,0,0,0,0,F,,
75.1337831020355,0,0,0,0,0,F,,
75.2599220275879,0,0,0,0,0,F,,
75.3700449466705,0,0,0,0,0,F,,
75.4822249412537,0,0,0,0,0,F,,
75.592346906662,0,0,0,0,0,F,,
75.7004640102386,0,0,0,0,0,F,,
75.8085820674896,0,0,0,0,0,F,,
75.9207088947296,0,0,0,0,0,F,,
76.0287909507751,0,0,0,0,0,F,,
76.1409161090851,0,0,0,0,0,F,,
76.2530400753021,0,0,0,0,0,F,,
76.3791799545288,0,0,0,0,0,F,,
76.4893400669098,0,0,0,0,0,F,,
76.597461938858,0,0,0,0,0,F,,
76.7075800895691,0,0,0,0,0,F,,
76.8197009563446,0,0,0,0,0,F,,
76.9298210144043,0,0,0,0,0,F,,
77.0399870872498,0,0,0,0,0,F,,
77.1501100063324,0,0,0,0,0,F,,
77.2622349262238,0,0,0,0,0,F,,
77.3903770446777,0,0,0,0,0,F,,
77.5003340244293,0,0,0,0,0,F,,
77.6104578971863,0,0,0,0,0,F,,
77.7185809612274,0,0,0,0,0,F,,
77.8307070732117,0,0,0,0,0,F,,
77.9368250370026,0,0,0,0,0,F,,
78.0509788990021,0,0,0,0,0,F,,
78.1591000556946,0,0,0,0,0,F,,
78.2692239284515,0,0,0,0,0,F,,
78.409373998642,0,0,0,0,0,F,,
78.5374960899353,0,0,0,0,0,F,,
78.6496169567108,0,0,0,0,0,F,,
78.7577300071716,0,0,0,0,0,F,,
78.8678500652313,0,0,0,0,0,F,,
78.9780540466309,0,0,0,0,0,F,,
79.0901761054993,0,0,0,0,0,F,,
79.2002930641174,0,0,0,0,0,F,,
79.3084099292755,0,0,0,0,0,F,,
79.4365470409393,0,0,0,0,0,F,,
79.5486609935761,0,0,0,0,0,F,,
79.6587829589844,0,0,0,0,0,F,,
79.7669019699097,0,0,0,0,0,F,,
79.877023935318,0,0,0,0,0,F,,
80.0011360645294,0,0,0,0,0,F,,
80.1292700767517,0,0,0,0,0,F,,
80.239394903183,0,0,0,0,0,F,,
80.3675360679626,0,0,0,0,0,F,,
80.4796440601349,0,0,0,0,0,F,,
80.5897629261017,0,0,0,0,0,F,,
80.6998879909515,0,0,0,0,0,F,,
80.8120100498199,0,0,0,0,0,F,,
80.9221339225769,0,0,0,0,0,F,,
81.0482869148254,0,0,0,0,0,F,,
81.1744239330292,0,0,0,0,0,F,,
81.2845439910889,0,0,0,0,0,F,,
81.4126811027527,0,0,0,0,0,F,,
81.520849943161,0,0,0,0,0,F,,
81.6309690475464,0,0,0,0,0,F,,
81.7430899143219,0,0,0,0,0,F,,
81.8532090187073,0,0,0,0,0,F,,
81.9972810745239,0,0,0,0,0,F,,
82.1053950786591,0,0,0,0,0,F,,
82.2175140380859,0,0,0,0,0,F,,
82.3296310901642,0,0,0,0,0,F,,
82.4417550563812,0,0,0,0,0,F,,
82.5659039020538,0,0,0,0,0,F,,
82.6760261058807,0,0,0,0,0,F,,
82.7861499786377,0,0,0,0,0,F,,
82.8962728977203,0,0,0,0,0,F,,
83.0062620639801,0,0,0,0,0,F,,
83.1183879375458,0,0,0,0,0,F,,
83.228511095047,0,0,0,0,0,F,,
83.3366279602051,0,0,0,0,0,F,,
83.4487509727478,0,0,0,0,0,F,,
83.5748870372772,0,0,0,0,0,F,,
83.685005903244,0,0,0,0,0,F,,
83.7951240539551,0,0,0,0,0,F,,
83.9052460193634,0,0,0,0,0,F,,
84.0151760578156,0,0,0,0,0,F,,
84.1232969760895,0,0,0,0,0,F,,
84.2314159870148,0,0,0,0,0,F,,
84.3435389995575,0,0,0,0,0,F,,
84.4556639194489,0,0,0,0,0,F,,
84.5798199176788,0,0,0,0,0,2,,
84.6919419765472,0,0,0,0,0,F,,

